Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
7804,7805,2,2,1,33,-2,-2,-2,-2,-2,-1,5576.0,792.0,0.0,1889.0,2458.0,10175.0,792.0,0.0,1889.0,2052.520028029557,1463.0933318837506,122.0,Sofía Martínez Raya,5962085,5790.4,25901.0
7805,7806,1,1,2,29,-1,-1,-1,-1,-1,0,554.0,-78.0,622.0,-10.0,326.0,326.0,0.0,700.0,0.0,652.0,0.0,0.0,Jorge Rascón Gaytán,96445154,6202.3,25024.0
7806,7807,1,3,2,26,0,0,0,0,0,-1,17765.20640517866,12258.961618003264,19932.0,19762.0,10708.0,13702.896859456894,1902.0,1200.0,30.0,1031.0,5413.685168986642,605.0,Rodrigo Almonte,33708443,5135.4,22713.0
7807,7808,1,1,1,42,0,0,0,0,0,0,18851.43326486303,23039.85353013501,16545.689871504946,38763.9228888873,38690.33853724616,27623.990500654498,5087.0,2891.0,3755.0,2941.0,3206.0,2837.0,Eloy Cazares Acosta,53196713,10366.2,39712.0
7808,7809,1,3,2,29,0,0,0,0,0,0,6674.557264551901,8532.318587955113,11529.796771852529,14752.329281747066,8693.337010691228,12457.939114783592,2000.0,2000.0,1000.0,1000.0,1000.0,1000.0,David Santillán,5387490,4457.7,17741.0
7809,7810,2,3,1,40,0,0,0,0,0,0,12994.422428966142,16861.24339493182,8952.525771028444,13075.698126341496,16383.248175498096,11445.532730930809,2924.0,1924.0,1726.0,1763.0,2136.0,1384.0,Vanesa Daniela Casas,12972851,4133.7,17067.0
7810,7811,1,2,1,53,2,2,2,2,2,2,9979.61368710824,15370.566094303069,7567.812065363236,10873.314846713973,11994.12811841366,7479.452035945881,3000.0,15000.0,0.0,17000.0,8500.0,0.0,Alfonso Ayala,21099366,5028.1,17336.0
7811,7812,2,2,1,48,-2,-2,-2,-2,-2,-2,140.0,140.0,140.0,60.0,120.0,-20.0,93.23236301870728,140.0,60.0,30.63335917196208,0.0,0.0,Diana María Teresa Herrera,99986653,4535.3,17095.0
7812,7813,2,2,1,43,0,0,0,0,0,-1,14518.1179972899,26531.348834069908,15301.667539843836,2917.0,1473.0,917.0,3017.0,2025.0,58.0,29.0,917.0,775.3935943839192,Diana Barragán Briseño,4360146,5892.7,26904.0
7813,7814,2,1,2,31,-1,-1,-1,-1,0,-1,3555.0,7340.0,0.0,7634.0,7350.0,7938.0,2349.9190859258683,0.0,7634.0,0.0,7938.0,3993.0,Eugenia Macías,57120439,6944.6,29157.0
7814,7815,2,2,1,27,0,0,0,0,0,0,4527.0,7427.0,9313.772410750104,7169.055984571191,7173.502195037577,3396.0,3000.0,4850.663939955064,5000.0,327.0,3396.0,1680.0,Dra. Magdalena Zarate,59437871,3147.1,10228.0
7815,7816,1,1,2,29,-1,-1,-1,-1,-1,0,6030.97759437093,3260.0,4037.0,1184.0,5107.0,1893.0,3276.0,3044.5068379904133,1196.0,837.6435727902527,6.0,1875.8943487569225,Rodrigo Cristobal Leiva Sierra,15223754,3823.3,12525.0
7816,7817,2,3,1,51,1,2,0,0,2,2,2731.0,2541.0,3499.0,4441.0,4233.0,5566.0,0.0,1000.0,1000.0,0.0,2000.0,1170.0,Francisca Rivera,60257795,5651.1,17887.0
7817,7818,1,2,2,27,1,2,2,2,2,2,9190.938892360104,10779.332785911332,5615.746513095418,14811.94236616016,12288.222969153436,9334.883168265016,0.0,3300.0,0.0,1560.0,0.0,881.0,Emilio Nicolás Puga,83153177,3490.3,15547.0
7818,7819,1,3,1,38,-1,-1,-1,-1,0,-1,3465.0,5543.0,5463.0,6892.656026973012,5228.0,9769.0,2649.5704332652454,5479.0,5107.191716207245,24.0,3467.129652424143,18.0,Abel Flavio Alva Barrios,73967619,4538.7,17425.0
7819,7820,1,2,2,28,0,0,0,0,0,0,5901.840236469047,6940.74198659338,8593.893107914666,10979.5563746462,10887.170075960132,12296.043214984638,1966.0,2210.0,1946.0,983.0,1950.0,946.0,Lic. Rodrigo Acuña,68434603,6097.3,19467.0
7820,7821,1,1,2,36,0,0,0,0,0,0,18488.955663148605,18292.33917866611,10955.313265351062,18086.377820340786,17562.037070741288,21129.855028394584,7000.0,3500.0,3100.0,3200.0,3500.0,3500.0,Ing. Silvano Guzmán,7402127,6724.9,22148.0
7821,7822,1,2,2,48,-1,-1,2,0,0,-2,390.0,1170.0,780.0,780.0,0.0,0.0,437.7968997505979,0.0,0.0,0.0,0.0,0.0,Lic. José Manuél Razo,91409972,6337.1,26504.0
7822,7823,2,2,2,25,0,0,0,0,0,0,19508.0,9900.716553484048,17657.754911480617,18887.0,18149.94476383589,16984.61106177726,2000.0,2000.0,1000.0,2000.0,3003.0,3007.0,Nadia Rosalia Velasco Valentín,71863921,4936.8,24342.0
7823,7824,1,2,2,46,-1,-1,0,0,0,0,2635.0,17536.84165782205,14645.811553925092,19014.612009823,19049.0,18660.89234233564,2349.994455857294,1262.0,656.0,655.0,2433.0,1000.0,Mario Alberto Saiz,86812594,6685.8,24567.0
7824,7825,1,2,2,41,0,0,0,0,0,0,23386.140608317422,24742.83012665156,18598.79696507296,11311.231623432956,17896.051357045388,28735.275379715928,24800.0,4400.0,4300.0,4205.0,4500.0,4304.0,Isaac Aurelio Carbajal,95255131,7023.5,32045.0
7825,7826,2,1,2,32,1,2,0,0,-1,0,7130.0,6873.0,7681.452731987094,8235.0,14913.095914566013,6235.405652734271,0.0,1500.0,565.0,6717.839696423743,1500.0,2500.0,Olga Méndez Rosado,75358824,4323.8,16578.0
7826,7827,1,2,1,31,-2,-2,-2,-2,-1,-1,-66.0,-66.0,460.0,-201.0,1600.0,0.0,0.0,526.0,201.0,1801.0,0.0,0.0,Adalberto Tejeda Villalpando,81013789,4866.4,17171.0
7827,7828,2,2,1,25,0,0,0,0,0,0,3877.438305182856,4271.562171025335,9277.836838826672,6030.269615050126,5428.426807879307,5710.251426315259,26631.0515416156,3120.0,2888.0,3001.0,4500.0,2500.0,Susana Saiz Rosas,92878584,3352.8,10727.0
7828,7829,1,2,2,26,0,0,0,-1,-1,-1,5385.0,4754.0,-43.0,1757.0,-765.0,5635.832567321837,2000.0,0.0,1800.0,0.0,19000.0,4000.0,Dr. José Emilio Zarate,60004706,3392.4,12512.0
7829,7830,1,2,1,29,1,2,2,2,2,2,17853.705394902725,13064.031140782508,7348.925888228969,9158.46695367149,18637.295361730343,16576.59715778397,3000.0,3000.0,0.0,5763.0,0.0,6100.0,Mateo Rufino Terrazas Alarcón,62661922,5639.7,19878.0
7830,7831,1,2,1,34,-1,-1,-1,-1,-1,-1,711.0,711.0,711.0,2983.6464492678347,711.0,711.0,711.0,711.0,446.80180858948097,711.0,711.0,291.0,Benito Ramón Meza Barela,21564836,2955.7,9166.0
7831,7832,2,1,1,39,0,0,0,0,0,0,8579.80774898882,13824.431824620358,6911.019871339406,8701.213871021855,9021.478675522216,9129.297478504745,6023.0,15000.0,10011.0,11214.0,5315.0,3180.0,Diana Gastélum,71938655,5380.7,18125.0
7832,7833,2,2,2,30,0,0,0,0,0,0,14588.261718878815,5393.03800372416,5290.10475130115,9160.830398641558,5207.694600628412,12349.371449148008,1751.0,1712.0,1894.0,4000.0,1837.0,1711.0,Citlali Nancy Lara,86968631,4546.3,15219.0
7833,7834,1,2,2,26,0,0,0,-2,-2,-2,8856.026257993903,16592.017806910448,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,0.0,0.0,0.0,Santiago Esteban Lebrón,39403835,3450.7,17192.0
7834,7835,1,1,2,27,-2,-2,-2,-2,-2,-2,2436.0,3458.0,758.0,-2.0,750.0,11361.790302945506,2418.5251372006314,760.0,0.0,752.0,575.1562776570396,599.0,Clemente Aldo Calderón Farías,43828109,5658.9,20093.0
7835,7836,2,1,2,26,0,0,2,2,2,0,9109.657746243993,12637.423279284743,10630.6925711783,6024.73819523579,18286.98136802573,6491.809833937443,6005.0,2600.0,2600.0,0.0,2685.0,2800.0,Sra. Barbara Hurtado,1690251,4565.6,18712.0
7836,7837,1,2,2,23,-1,0,0,0,0,0,3826.590775718601,4495.955531123081,6709.545474607193,3040.4515439190327,4305.0,4310.383195859977,4000.0,2000.0,5544.611461159174,500.0,2574.3983388497404,1000.0,Joaquín Naranjo Arellano,66292178,2136.2,10092.0
7837,7838,2,3,2,27,0,0,0,-1,-1,-1,12877.061305428291,13510.446343649948,10772.0,9599.292503037525,21972.187129170743,9672.0,2000.0,1399.0,8899.742986002686,22819.197599788444,9672.0,10388.920528608862,María José Rendón Briseño,72710851,4708.8,22649.0
7838,7839,1,1,1,46,0,0,0,0,0,0,21721.41759225039,44292.49024724474,42643.192235293245,15505.387273132805,15988.34322672307,29084.879342542063,5015.0,4081.0,2101.0,2202.0,2204.0,2100.0,Dr. Omar Candelaria,4582837,10849.8,46277.0
7839,7840,2,2,2,27,2,2,5,5,4,3,1200.0,1200.0,1200.0,1200.0,600.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,Karina Sofía Reséndez,66242937,3400.1,16984.0
7840,7841,2,3,2,23,0,0,0,0,0,0,6319.0,4447.570608590338,6686.0,7686.0,4526.0,7695.936151123365,2000.0,1000.0,1000.0,0.0,3787.931904730864,11632.0,Elisa Micaela Montoya,31618507,2977.2,10005.0
7841,7842,2,2,2,34,-1,-1,-1,-1,-1,-1,1467.0,698.0,4102.0,713.0,810.0,5438.0,701.0,419.11340461571615,719.0,434.29970263878266,723.6599790910205,5569.750895040479,Dra. Zoé Mireles,36161821,6054.4,29492.0
7842,7843,2,1,2,25,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elisa María Luisa Arce Griego,77020205,5558.8,25523.0
7843,7844,1,2,1,28,0,0,0,0,0,0,7581.226726509726,21143.78617442293,8821.501318956616,11786.052840522145,21425.90411099516,19321.5691515833,1500.0,1800.0,1000.0,1000.0,1300.0,1000.0,José Emilio Perales,88601911,5052.3,21836.0
7844,7845,2,2,1,36,1,-2,-2,-2,-2,-1,-191.0,-191.0,-191.0,-191.0,-191.0,209.0,0.0,0.0,0.0,0.0,550.0,173.4381900658957,Srita. Olivia Valle,93055432,6138.0,29754.0
7845,7846,1,2,1,39,0,-1,-1,-1,-1,-1,10896.0,390.0,390.0,390.0,390.0,390.0,390.0,303.31770178742715,293.98370251673225,328.1900219143705,254.407228378232,390.0,Hugo Flavio Centeno,6349274,7518.5,37159.0
7846,7847,1,2,2,24,1,2,2,2,0,0,8431.519515807217,3232.601979015853,3944.652373996802,7743.55812104751,5631.76705502708,3432.0775649909524,0.0,2800.0,0.0,1050.0,2300.0,0.0,Lic. Claudio Gracia,27241076,2301.2,8731.0
7847,7848,1,1,1,25,-1,0,0,0,-2,-2,14919.4210768316,11403.383309522507,27067.11307493081,0.0,0.0,0.0,1809.0,2301.0,0.0,0.0,0.0,0.0,Dr. Felipe Garibay,76671858,6474.0,28235.0
7848,7849,2,1,2,27,0,0,0,0,0,2,11447.340015638603,13320.49131006213,10807.606605062776,9484.5660772265,10181.797029500049,19498.42537199114,2000.0,3000.0,2000.0,2000.0,1000.0,0.0,Araceli Linares,39834630,4789.2,21245.0
7849,7850,2,2,1,28,0,0,0,0,0,0,7079.330765808301,9379.99233186343,4795.292218412745,9178.049326484106,11402.028809837224,5684.276674626656,3000.0,2500.0,2000.0,2000.0,1100.0,0.0,Adela Barela,6037965,3100.9,12505.0
7850,7851,2,2,1,25,4,3,2,0,0,0,10357.560168603526,5440.895924738981,12034.033939873934,10426.553805684536,13000.341917185431,6876.424851652908,0.0,0.0,2321.0,432.0,546.0,550.0,Rosalia Conchita Ulloa Lugo,61092072,2879.8,14289.0
7851,7852,1,1,1,51,-1,-1,-1,-1,-1,-2,771.0,1593.0,419.0,529.0,0.0,4090.0,823.611158730089,437.0,481.6828516784517,0.0,4090.0,98.0,Gerardo Aurelio Segovia,87477844,4774.9,21084.0
7852,7853,1,1,2,28,2,0,0,0,0,0,21544.8986889721,29785.04293498162,25824.622190275502,28094.0,12076.234773002729,20363.32841630777,2500.0,2000.0,1200.0,1500.0,2000.0,1500.0,Wilfrido Arenas,58045325,6518.2,32572.0
7853,7854,1,3,2,27,0,0,0,0,0,0,10588.859749252382,10336.72563564546,9555.690629799416,8382.481367772705,6845.931707768839,7450.133924527952,6417.0,5000.0,5184.0,6000.0,5026.0,4005.0,Antonio Rosado,86131088,3786.3,13235.0
7854,7855,2,1,2,35,-1,-1,-1,-1,-1,-1,7443.0,5572.0,5572.0,5572.0,5774.0,3264.0,5000.0489763085,5600.0,5600.0,4445.929555340821,3279.0,3300.181520211025,Georgina Claudia Guajardo Rosas,37288279,5943.6,19565.0
7855,7856,2,2,2,22,0,0,0,0,0,0,4605.744289837094,9002.331490104998,7634.074658061456,4276.749530719671,10395.22028166864,10462.561752546468,2000.0,1300.0,678.0,706.0,2037.0,0.0,Norma Emilia Alejandro,87205571,3161.4,12096.0
7856,7857,2,1,2,25,1,5,4,3,2,3,12402.744401043195,32614.93582095223,25973.148476645245,18692.6383445022,14158.89541799399,12015.995513379386,0.0,0.0,10000.0,10000.0,0.0,0.0,Arcelia Concepción Rincón,55830063,7603.7,35136.0
7857,7858,2,1,2,31,1,-2,-2,-2,-2,-2,-129.0,-129.0,-329.0,-329.0,-329.0,-529.0,0.0,200.0,0.0,0.0,200.0,86.0,Adela Cintrón Gurule,42018137,5593.9,27350.0
7858,7859,1,2,2,30,-1,-1,-1,-1,-1,-1,416.0,416.0,416.0,416.0,416.0,0.0,295.25693527080324,410.5349470078171,391.6140242149354,246.73963516872328,0.0,832.0,Guillermo Reséndez,53316806,6495.5,27394.0
7859,7860,2,2,2,21,0,0,2,0,0,0,7334.204412251434,10381.903370752709,9407.694877272754,6881.51506948857,6694.779440308076,0.0,2000.0,1000.0,0.0,6600.0,0.0,0.0,Guadalupe Solorio Jasso,23056370,2754.4,11568.0
7860,7861,1,2,2,25,3,3,2,2,2,0,20588.0332605492,12736.745441414603,21951.67635060697,27093.044049212695,15685.889896243398,24784.41175077911,1200.0,1000.0,1500.0,0.0,1200.0,1200.0,Ing. Abelardo Magaña,14491820,6572.5,29999.0
7861,7862,2,3,2,28,0,-1,-1,0,0,0,7220.0,9656.830923708982,8240.448435921755,10893.206006896044,7899.093052659867,4814.594405955156,6933.35817684996,9892.976911613214,31334.31515778136,33.0,10028.0,23132.399431256767,Judith Luisa Tello,89136969,3001.5,12093.0
7862,7863,1,2,1,37,0,0,0,0,0,0,7748.625029598536,16131.070139149057,5768.063452167388,18599.41100069869,11361.471449897868,12445.964109119552,8019.0,6196.0,4300.0,5000.0,4006.0,4007.0,Eugenio Aldo Rendón,56322285,4727.8,18719.0
7863,7864,1,1,1,37,0,0,0,0,0,0,12604.145559383427,16761.644490563867,16709.294507414816,7372.46938107313,17625.051314183907,9464.286893110617,5000.0,9000.0,3000.0,3100.0,3000.0,3000.0,Dr. Abelardo Gracia,24702510,6103.5,23330.0
7864,7865,2,2,2,38,0,0,0,0,0,0,26507.03276307562,29278.29917561381,23572.68222654225,15710.856764577016,16170.0,16897.0,1766.0,1908.0,566.0,591.0,1000.0,626.0,Inés Minerva Riojas Zedillo,67193270,6098.4,30073.0
7865,7866,1,2,2,26,0,0,0,0,2,0,4183.238641732024,12185.573678357963,6203.614406754294,6803.565167372376,9621.171900587402,10847.239312534406,1304.0,1296.0,1700.0,2.0,800.0,1000.0,Augusto Caraballo Carrasco,48041588,3748.8,12522.0
7866,7867,2,1,2,28,0,0,0,0,0,0,11164.747489017023,7488.48150183081,12164.677553406147,14773.959075640729,16785.48376295812,11459.449481906036,4000.0,3002.0,2000.0,2000.0,2464.0,1000.0,Reina Elisa Preciado,52356949,4917.9,16851.0
7867,7868,2,2,2,44,0,0,0,-1,-1,-2,20111.26722811537,15476.33558310774,17323.105567420338,590.0,0.0,0.0,3400.0,1650.0,1180.0,0.0,0.0,400.0,Liliana Reyna Tello,74037835,7761.6,29668.0
7868,7869,2,2,2,28,-1,2,2,-2,-2,-2,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Adriana Raya de la O,85576800,2814.9,12893.0
7869,7870,2,3,1,47,-1,-1,-1,-1,-1,-1,21000.26583826933,18033.73510076208,9007.621407827986,17134.795014363903,11712.668369843434,21030.17156431536,41087.68497740764,52383.226215412506,22794.0,17492.751030103285,62140.0,48080.0,Eva Cynthia Cotto Bustamante,37094202,6787.8,23234.0
7870,7871,1,1,2,26,-1,-1,-2,-2,-2,-2,299.0,-201.0,-201.0,-201.0,-201.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,Óliver José Eduardo Espino,95326842,7304.7,33162.0
7871,7872,2,2,1,45,0,0,0,0,-1,0,26454.219742504796,30239.11873837702,32679.643305656296,20301.0,33790.3507884119,12655.143429789588,10000.0,1612.0,0.0,10947.42071323884,10000.0,20000.0,Dulce María Salma Mercado Estrada,94632228,9198.2,36510.0
7872,7873,2,1,1,25,0,0,0,0,0,0,10463.909153171242,13358.198322826907,6796.570094916874,18667.938403619784,10179.33705828444,8475.31158370425,5019.0,3872.0,3147.0,2912.0,5109.0,1604.0,Esther Sessa Márquez,86565923,5705.7,19869.0
7873,7874,2,2,1,34,0,0,0,0,0,0,12097.388492619848,15827.712373414435,12508.925443397644,20056.30335228951,18543.414348528837,11360.22720194202,1300.0,1280.0,600.0,1005.0,709.0,732.0,Bianca Norma Tejeda,74858036,5701.3,20116.0
7874,7875,2,2,2,42,0,0,0,0,0,0,16184.123479181531,18859.710049543628,15094.837765368104,8775.945809063254,14187.93643568391,13949.652805403506,1434.0,1450.0,1138.0,1021.0,1026.0,1061.0,Mariana Hernandes,66797781,4633.2,22802.0
7875,7876,2,1,1,51,0,0,-1,-1,-1,0,14185.613838495246,7973.075874761961,2348.0,2447.0,10968.0,10934.0,2901.0,2348.0,2340.467734423367,2030.2713148159,531.0,208.0,Perla Leonor Ávila Blanco,46221213,4708.6,20831.0
7876,7877,2,2,2,24,2,2,2,2,2,2,9153.325842064623,9759.340234921545,8912.0263637234,8682.846682265417,3171.020292062938,5818.408909755024,0.0,4300.0,1100.0,1200.0,0.0,2500.0,Linda Magdalena Valadez Domínguez,68312993,2159.3,9807.0
7877,7878,2,1,1,36,0,0,0,0,0,0,29590.81735674493,11961.639982308248,17539.995829581792,12963.76378344004,25009.74356259753,22718.340340297247,101458.0,10009.0,20071.0,20000.0,35565.0,18000.0,Ing. Abril de la Garza,75089947,10201.1,34442.0
7878,7879,1,2,2,29,0,0,0,0,0,0,13458.047417899124,6581.273611133833,14344.563698788275,13321.270063093169,4651.939855316378,8432.713248119268,6658.0,5146.0,4000.0,4000.0,3866.0,3435.0,José Sánchez,41406438,4891.7,14958.0
7879,7880,2,2,1,44,0,0,0,2,0,0,18437.27619440437,11190.819668831964,8691.736665198849,15292.716096198008,15446.672151445622,17269.887346482494,9657.0,19253.0,0.0,7641.0,7522.0,7949.0,Emilia Patricia Tórrez Loera,40532311,4425.3,19926.0
7880,7881,2,2,2,24,2,2,7,7,7,7,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,Rebeca Roldán Vega,10589834,2481.6,10388.0
7881,7882,2,1,1,42,1,-1,-1,-2,-2,-2,0.0,1290.0,0.0,0.0,1200.0,0.0,1290.0,0.0,0.0,1200.0,0.0,0.0,Marcela Camila Valladares Solís,92115141,10086.7,33506.0
7882,7883,1,2,2,33,-1,-1,-1,0,-1,-1,1863.0,5983.38476837669,8930.0,7324.0,8088.622845362578,10625.0,2232.42078214332,8527.675840115025,0.0,7927.531331807135,8852.918907088708,11890.974601524053,Roberto Guillermo Baca Ozuna,29821376,4329.6,14454.0
7883,7884,1,2,1,30,0,0,0,0,0,0,13787.531557907878,12156.278410119598,9066.556961310904,6235.2384334970775,8444.677712650151,8394.77636039274,6100.0,6000.0,1900.0,1680.0,1900.0,3888.0,Gonzalo Francisco Javier Cavazos,77836056,3807.1,17119.0
7884,7885,1,2,2,33,0,0,0,0,0,0,16822.39446572418,8393.098828806127,7263.559992740434,6918.12653854019,18430.650121859097,10877.756093208804,5800.0,4400.0,4350.0,4500.0,4600.0,5000.0,Ángel Granados Cavazos,5247372,4722.3,22994.0
7885,7886,2,1,2,24,0,0,0,-2,-2,-2,12806.0,11900.069334832808,0.0,0.0,0.0,0.0,7413.304019393981,0.0,0.0,0.0,0.0,0.0,Leonor Marín,95808348,3900.0,17871.0
7886,7887,1,1,2,34,-1,-1,-1,2,0,-1,14349.963802219456,4373.0,9556.724664429305,17773.956605390988,13667.700306744937,2300.0,4373.0,3351.3481762368588,0.0,500.0,2300.0,1623.051794345263,Luis Garrido Paredes,36301627,5149.3,19327.0
7887,7888,1,2,1,29,0,0,0,0,0,2,5288.978095903674,5649.520892714882,9397.926757782416,4352.963816336724,11355.098274214291,11908.28753617789,8000.0,7900.0,10000.0,14400.0,0.0,6700.0,Israel Huerta,83494291,3542.0,13027.0
7888,7889,2,1,2,29,-2,-2,-2,-2,-2,-2,9672.387234771575,8045.467387837091,8183.0,16085.541775264492,5213.36553093712,321.0,14287.0,7368.613502708978,8163.005308278346,7838.0,321.0,272.8239389682324,Inés Espinoza,19829145,3842.8,16582.0
7889,7890,1,2,1,33,0,0,2,0,0,0,13463.907932587555,15022.88586857242,23716.0,24124.0,10369.247754862678,17329.752377052027,3400.0,0.0,1100.0,1100.0,1100.0,1103.0,Gabriel José Manuél Guerra,32578746,5974.1,29538.0
7890,7891,1,1,1,31,-1,0,0,0,0,-1,16074.964635706214,12508.406499882669,16540.0,11802.116128330324,7577.0,1652.0,5023.0,3024.0,1043.0,3037.0,1660.0,365.0,José Luis Amador Gonzales,5249807,6648.2,20515.0
7891,7892,1,4,1,52,0,-1,-1,-1,0,0,18942.900106858768,2000.0,2208.0,21260.54106281014,18551.32381802658,18554.016693885074,2000.0,1258.4258411401922,1559.890330314318,3685.0,3700.0,3786.0,Julio Orosco Curiel,21996784,6653.0,24935.0
7892,7893,2,2,2,23,0,0,0,0,0,0,8167.695663522644,6799.001075157112,9510.780574713424,4071.93595257984,5616.236095748258,9891.238839965956,1751.0,1402.0,776.0,773.0,522.0,430.0,Sessa Ulibarri,83323593,2211.0,9988.0
7893,7894,2,2,2,23,0,0,0,0,0,0,8779.468560691852,5299.66940625237,3611.1816600383777,4398.883183716238,3108.119936780639,3380.579005249185,5000.0,5000.0,2000.0,16984.045900449895,10000.0,10000.0,Ing. Esther Toledo,90070622,2581.7,9592.0
7894,7895,2,3,1,44,-1,-1,-1,-1,-1,-1,485.0,7917.749744479949,2954.0,18896.790728314478,7043.0,13531.0,546.1989294285762,2957.0,1509.6776334554904,7046.0,6221.963938349785,3206.0,Teresa Mejía Muñiz,73407340,4814.1,23270.0
7895,7896,2,2,1,27,0,0,0,0,0,0,6470.018689908092,13687.76747855584,8892.819978230536,14082.723665309142,9164.736815818018,13202.352293223685,8001.0,7077.0,5000.0,5000.0,5000.0,5000.0,María Cristina Leticia Bahena Paz,98058428,6114.9,19689.0
7896,7897,1,1,2,41,-1,-1,-1,-1,-1,-1,396.0,396.0,396.0,0.0,688.0,396.0,249.2984343272992,396.0,0.0,688.0,500.0,0.0,Adán Luis Miguel Rivero Laboy,24414722,8023.6,32184.0
7897,7898,1,1,2,29,-1,2,-1,-1,-1,0,7712.0,1171.0,1599.0,436.0,14924.138467229906,20871.21572062169,0.0,586.781770879707,436.0,477.06866657018577,1472.0,2275.0,José Candelaria Soto,57362207,6526.0,26245.0
7898,7899,2,2,1,47,2,2,2,2,0,0,12448.807982250417,12451.164115507358,27983.69511368285,33177.0,28001.64498648652,27929.60836798676,0.0,4514.0,0.0,1378.0,1382.0,1427.0,Conchita Ruelas,56801215,8760.4,40303.0
7899,7900,2,3,1,53,0,0,0,0,0,0,21551.544800726315,13422.678101014902,23337.13337247514,12480.231956131058,16178.919844343716,15823.03965605822,5000.0,5000.0,3000.0,3000.0,3000.0,3000.0,Catalina Paulina Gallardo Ayala,28315105,5501.7,24012.0
7900,7901,2,2,1,40,-1,-1,-1,-1,-1,-1,12555.0,560.0,5287.0,2000.0,900.0,406.0,560.0,642.7926528155044,2000.0,900.0,406.0,246.0710429157216,Dra. Amanda Romero,57915218,8170.8,40841.0
7901,7902,2,2,1,29,2,2,2,2,2,2,13236.40173673098,18047.384012279763,10097.975878914014,7634.82456025792,15333.598400685778,9382.005740307308,3000.0,2100.0,0.0,2801.0,0.0,3619.0,Elisa Salma Vergara Heredia,29812356,6238.1,24739.0
7902,7903,2,2,1,40,0,0,0,0,0,0,14492.0,9426.34161599104,8609.122873458922,9400.42095769418,12756.433257495702,10357.12574152163,1349.0,1080.0,562.0,500.0,456.0,218.0,Salma Isabel Prieto Alcántar,91636200,5056.7,15810.0
7903,7904,2,2,2,36,1,-2,-2,-2,-1,-1,2404.0,681.0,4048.0,0.0,5092.0,7452.0,687.0,445.9845941035725,0.0,5092.0,2738.3816367599447,2485.0,Minerva Rincón Avilés,63886097,4492.4,16352.0
7904,7905,2,1,1,50,0,0,0,0,0,0,15800.064901954724,11302.601993114868,16802.72048197765,17581.054858757914,21513.752211518316,26739.912727820694,6000.0,3000.0,2300.0,2500.0,3000.0,2500.0,Dra. Mercedes Benavídez,28477471,7664.8,28089.0
7905,7906,2,1,1,35,-1,-1,-1,-1,-1,-1,736.0,316.0,1970.0,1132.0,1132.0,1397.0,650.8674709250008,372.5364939409156,1132.0,692.0444160287977,916.3854096184796,1397.0,Dra. Abril Moya,57477491,11542.7,47246.0
7906,7907,2,2,2,22,0,0,0,0,0,0,4695.520694442985,6167.590920775477,4699.360025018764,9915.062423352212,8229.472068992114,7499.124359725952,1592.0,1497.0,947.0,1134.0,1000.0,1021.0,Alicia Llamas,91282229,2425.5,10544.0
7907,7908,1,2,2,29,0,0,2,2,2,0,5866.687579683155,6329.343016820646,9767.13626075206,6392.580993956507,9431.103668609006,6529.121921657919,3165.0,0.0,2257.0,0.0,1000.0,2000.0,Felipe Armenta,96704761,3032.7,9969.0
7908,7909,2,1,1,48,-2,-2,-2,-2,-1,-1,5349.0,2210.0,5472.0,0.0,544.0,0.0,2216.0,1592.136623108935,0.0,544.0,0.0,0.0,Dra. Gabriela Mercado,72304635,7213.7,31406.0
7909,7910,2,3,2,55,0,0,0,0,0,0,26954.20390466355,12509.11177792535,17753.12012490514,13148.067767642297,9841.709346434049,17582.015822133653,1936.0,3654.0,1038.0,1222.0,1217.0,946.0,Ofelia Luz Cazares,91628660,5685.3,27672.0
7910,7911,2,1,2,45,0,0,0,0,0,0,23491.922637483414,36871.00900939314,26974.598769426164,40058.8344411549,23368.256484481622,28561.27401912088,4204.0,2819.0,43911.13548558054,3948.0,4199.0,3309.0,Karina Valentín Viera,90488784,11581.7,44193.0
7911,7912,2,2,1,49,2,2,0,0,0,0,20543.42356965001,12971.639758359848,28117.67397959313,30135.54081590672,16069.976213834852,12291.55904225072,0.0,6400.0,3600.0,3000.0,3000.0,3100.0,Martha Adriana Castellanos Narváez,14354611,8747.2,35662.0
7912,7913,2,1,2,27,0,0,0,0,0,0,18083.904357547905,19737.013117784383,14023.022465004464,16480.920232002492,7031.818587866085,18693.538236479097,3880.0,5114.0,3238.0,3401.0,2980.0,3000.0,Graciela Vigil Zaragoza,99301470,6063.2,19939.0
