Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
15734,15735,2,2,1,38,0,0,0,0,0,0,19520.0,16247.0,6687.0,5165.0,5060.0,2180.0,1623.0,1262.0,1101.0,2180.0,0.0,0.0,Indira de la Fuente,77676541,6015.9,29007.0
15735,15736,2,2,2,30,1,2,0,0,0,0,8668.348098599768,7962.724841955384,11611.682098743457,4961.600664583112,5986.384597004312,5664.655292750663,0.0,2310.0,1900.0,400.0,4954.026047387419,1000.0,Cristina Ortega,88168348,3055.8,13575.0
15736,15737,2,1,1,27,0,0,0,0,0,0,13365.43740898583,19898.373125678037,28833.1872059072,22838.47317763847,17802.238806021298,23358.800475524084,6645.0,4844.0,6368.0,3961.0,4086.0,4280.0,Srita. Amelia Guajardo,42499926,6273.8,30609.0
15737,15738,2,2,2,27,-1,-1,-1,0,-1,-1,12622.437821641188,3497.0,6725.0,6016.0,8985.0,13543.003539553752,3513.0,2050.605721256551,1435.0,4800.31304023249,10178.875801255645,14522.869304195916,Lic. Ángela Noriega,96038997,5252.5,17546.0
15738,15739,2,2,2,27,0,0,0,0,0,0,9263.773736033048,13040.28396184872,6719.070740635048,10290.639896044388,16044.131188977104,7731.14457186309,6700.0,6704.0,5000.0,4155.0,4100.0,3600.0,Ilse Montero Romero,57687481,4440.7,17280.0
15739,15740,2,1,2,27,-1,-1,-1,-1,0,-1,993.0,1528.0,1138.0,4130.0,3740.0,1404.0,928.4686006585462,1499.0,968.9128799346836,0.0,1404.0,1329.1783641382085,Adriana Ana María Meraz,31406447,4391.4,14648.0
15740,15741,2,2,2,27,2,2,3,2,0,0,11908.91849526526,14482.64409047872,6340.528934745393,14348.527705547134,14914.504134003211,13357.267175033445,12100.0,0.0,0.0,6000.0,5000.0,6000.0,Srita. Indira Saiz,40602823,4545.2,14944.0
15741,15742,2,1,1,27,0,0,-2,-1,-1,-1,16523.902765885694,0.0,0.0,495.0,495.0,1528.0,0.0,0.0,495.0,431.7572622187017,465.6633701423932,1389.0034981104689,Elsa Garza,71659832,5521.1,17312.0
15742,15743,2,2,2,26,0,0,0,0,0,0,7053.0,9761.0,12550.521241006443,8976.669649286301,6241.548805804997,10692.543364263398,3000.0,6726.084978687026,3000.0,2000.0,2500.0,2000.0,Dra. Yolanda Franco,60221290,4067.8,18348.0
15743,15744,2,1,2,26,-2,-2,-2,-1,-1,-2,0.0,365.0,894.0,6006.0,1385.0,1666.0,365.0,437.6887358677425,711.1432885724321,1385.0,1271.7088297071214,0.0,Norma Ruby Villarreal Ramos,40737763,4378.4,21196.0
15744,15745,2,3,2,22,1,2,0,0,0,0,3512.612087420355,2956.5999135592097,4491.1500754193785,5826.244266611434,6135.854454951429,3085.0746769880666,0.0,2145.0,1400.0,1000.0,0.0,29086.25935649742,Ana María Concepción Lomeli Ojeda,49277167,1646.1,6176.0
15745,15746,2,2,2,23,0,0,0,0,0,0,10909.796923969714,15362.865732259026,11779.379028160938,11975.83361070755,9667.897406247275,5070.661661196632,9025.0,3539.0,9000.0,650.0,584.0,639.0,Mayte Pabón,46808236,3787.3,16823.0
15746,15747,2,2,1,23,1,2,0,0,0,-1,8190.759009906078,6830.337491289117,8219.978149354863,2967.2936867661138,3694.7414522841777,1600.0,0.0,1500.0,5229.0,942.0,1704.0,0.0,Irene Aldonza Montaño,74613734,2530.0,9206.0
15747,15748,2,2,2,22,1,2,0,0,0,0,9299.853216756108,6043.051841869795,3075.393115084788,5681.815138851577,9046.977946316038,4044.547621492503,0.0,5000.0,3000.0,2113.0,2995.0,139.0,Florencia Marrero Pabón,87656462,2071.3,9459.0
15748,15749,2,2,1,23,1,2,0,0,0,2,9099.484510954537,4392.3315842158345,9432.506757126486,5736.6992700643,3364.7569730029822,3186.1488625652078,794.0,1674.0,1446.0,1100.0,0.0,379.0,Araceli Téllez,34019779,3175.7,9998.0
15749,15750,2,1,2,24,-1,-1,2,-1,-1,-1,736.0,1472.0,736.0,736.0,736.0,1423.0,855.1051952836852,0.0,493.3758923897028,736.0,831.6917580723475,831.0,Rebeca Esquibel Benítez,3036004,2956.2,10517.0
15750,15751,2,1,2,23,0,0,0,0,2,0,15160.316313375337,17886.825514919008,16555.990149289457,9764.17766726743,8905.487669697348,9487.069645163516,3000.0,2600.0,10000.0,0.0,3500.0,4000.0,Barbara Salma Zambrano,44295481,3911.7,18279.0
15751,15752,2,1,2,23,2,0,0,0,0,0,10449.665711311249,5831.545896746571,10065.407906147422,16287.448037780929,17237.60714417041,16195.584194987876,2000.0,1500.0,4300.0,624.0,800.0,600.0,Dra. Débora Toledo,20524870,3603.6,17558.0
15752,15753,2,2,2,22,3,2,2,2,-1,-1,200.0,200.0,200.0,200.0,5607.385781153845,13203.28425071907,0.0,0.0,0.0,130.85638817489072,340.0,0.0,Lic. Yeni Rodrígez,74087629,3187.8,13454.0
15753,15754,2,1,2,22,0,-1,0,0,0,0,6518.0,12395.097106516996,7981.21583374508,11074.902746325448,6829.9562917206185,12194.783666942352,7383.304660714224,2386.0,2000.0,2000.0,3000.0,1000.0,Dulce María Delgadillo Bravo,85190000,3214.9,12573.0
15754,15755,2,3,2,25,0,0,0,0,-1,-1,7930.0,5790.0,9853.0,5334.0,5481.0,11344.0,1343.0,5033.0,3516.0,4481.641020443457,4454.334935550817,8401.752917375181,Srita. Eva Ocasio,14450028,5253.3,23526.0
15755,15756,2,3,2,23,0,0,0,0,0,0,2553.016066886777,5997.284503983767,3235.7190622692224,5574.106515340085,2430.8747779797845,7095.435992092308,3000.0,2148.0,3049.0,3000.0,3002.0,1021.0,Laura Garay,49269305,1803.6,8030.0
15756,15757,2,2,2,22,0,0,0,0,2,2,6179.443011575299,8522.213225119078,11658.111432936865,8221.494779447832,4695.201671998682,11202.296077967245,2141.0,3085.0,3623.0,0.0,3158.0,0.0,Martha Carmen Caraballo,18078392,3587.1,12929.0
15757,15758,2,2,1,22,2,2,2,2,2,-2,6125.6027597246975,7604.086396704786,4481.9818566921285,3929.329535706592,0.0,0.0,4400.0,4001.0,12.0,0.0,0.0,0.0,María Teresa Camila Longoria,42678889,2953.5,9992.0
15758,15759,2,1,3,22,2,0,0,0,0,0,14033.0,14993.0,16244.0,5658.292175672668,6587.6669043715965,-1900.0,1500.0,1800.0,2800.0,0.0,0.0,1900.0,Zoé Teresa Barraza,56371715,4001.4,18087.0
15759,15760,2,2,2,22,2,2,2,2,0,0,11147.040500542314,15145.535514932932,8120.222181925267,15443.0,11621.734321118036,4264.0,3412.0,1700.0,0.0,14470.67042134966,4264.0,1000.0,Ing. Antonia Zaragoza,99915418,3768.6,16088.0
15760,15761,2,2,2,22,2,0,0,2,3,2,6655.0,7223.187055446633,4826.840410199889,5997.049646352274,5510.961879153782,4547.33981182772,3200.0,2900.0,2000.0,0.0,0.0,4600.0,Marcela Cabán,11850916,2708.2,11282.0
15761,15762,2,1,2,23,0,-1,-1,-1,-1,0,1980.0,269.0,-721.0,-710.0,6030.5040561133455,7376.318618651019,269.0,195.46000989158105,268.0,45171.0,1036.0,1000.0,Julia Elisa Cortez,83505245,3582.8,13859.0
15762,15763,2,2,1,23,2,2,2,0,0,0,11997.5449215217,5232.372768550977,7219.777177049841,6172.706240229616,8149.391974015994,1527.0,4800.0,0.0,1539.0,1500.0,1527.0,1746.5654981708117,Dulce Benavídez Montalvo,18729196,3173.5,14191.0
15763,15764,2,2,2,23,2,2,2,2,2,2,5271.050277442316,9508.550226760302,3619.032217728021,5457.766107089336,3682.6506331394016,3211.163104246098,5000.0,4300.0,3600.0,3700.0,0.0,7300.0,Araceli Noemí Terrazas,91939118,2208.8,10251.0
15764,15765,2,3,2,24,0,0,0,0,0,0,5111.257625062824,4094.870690733544,4288.349416323172,5258.920687412281,2737.245812058675,3172.9914161509205,1114.0,1133.0,1304.0,1000.0,351.0,2523.0,Beatriz Casas Iglesias,66844371,1841.4,5847.0
15765,15766,2,3,2,22,3,2,2,2,2,3,9340.0,6829.773444075366,3905.213757008936,6658.527076671817,5122.507865274043,9840.927518089147,1500.0,0.0,6808.0,1502.0,0.0,0.0,Celia Gloria Quintanilla Castañeda,18289781,2930.4,11517.0
15766,15767,2,1,2,22,1,3,3,2,0,0,5609.165488054922,6149.969028250807,5492.128475966792,5492.676364632871,6521.132927311723,7481.0,500.0,500.0,500.0,242.0,1000.0,273.0,Adela Cedillo Granados,14047142,3135.6,11635.0
15767,15768,2,2,2,23,0,0,0,0,0,2,5403.0,6462.0,6894.275140703686,8489.0,5051.695405240627,9227.0,1300.0,1272.0,1282.0,800.0,500.0,0.0,Adela Marcela Nevárez,25003828,2975.5,13885.0
15768,15769,2,3,2,23,0,0,0,0,0,0,5996.570585546183,4229.578707687243,7638.343919342759,7564.488828013553,10876.762838395218,7408.339903116727,1544.0,1861.0,2004.0,1324.0,3768.0,1.0,Sofía Ozuna Pacheco,18954190,2970.9,11330.0
15769,15770,2,2,2,24,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Carlota Wendolin Salcedo Zambrano,91416811,2709.3,8824.0
15770,15771,2,2,2,24,0,0,0,0,0,0,11067.200931684574,11578.40635746836,8569.535581541117,8066.959089642414,6682.810092108004,4856.435793292975,1500.0,1445.0,1425.0,1000.0,1000.0,2000.0,Olivia Patiño Manzanares,10742924,2673.0,12532.0
15771,15772,2,3,2,24,0,0,0,0,0,2,3405.462878990846,1924.271965418288,2235.691621667393,2916.3991268741447,3256.4504429306203,3543.881322852607,1985.0,2664.0,2700.0,6700.0,0.0,2389.0,María José Noemí Bermúdez,33368204,1633.5,5261.0
15772,15773,2,3,2,24,2,2,0,0,2,2,4897.683265119609,2587.3787498093743,5807.669101703943,4686.664005635302,2709.88041240856,3701.975816000648,0.0,1500.0,2700.0,1300.0,0.0,1117.0,Elvira Micaela Apodaca Sauceda,40925620,1861.2,6000.0
15773,15774,2,2,2,24,0,0,0,0,0,0,8213.868032239248,9861.217207384689,8867.02402843288,4020.414807786847,10580.092453242736,10429.09564360364,4000.0,5855.453447960253,3750.0,2500.0,2500.0,2500.0,Wendolin Ariadna Ríos Villaseñor,49748766,3405.6,13096.0
15774,15775,2,2,2,24,2,2,2,2,2,2,11736.37985311703,7700.910800267813,9938.50014579206,12292.010833617744,10957.380183412444,4683.578658517827,2400.0,2400.0,2200.0,0.0,4300.0,2200.0,Elvia Carrión Cervantes,15960950,3198.8,12414.0
15775,15776,2,2,1,24,0,0,0,-2,-2,-2,4411.020704923429,8243.336224347548,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,Eloisa Aida Bustamante Marrero,64180324,2795.1,11444.0
15776,15777,2,2,2,24,0,0,0,0,-2,-1,7565.5059311546365,2668.9174018953336,6169.756764812262,0.0,0.0,2254.0,2177.0,5000.0,0.0,0.0,2254.0,2351.970675508189,Sra. Olivia Arredondo,27898062,2319.9,8627.0
15777,15778,2,2,2,25,1,2,2,2,0,0,7917.80824212922,9695.0,8377.974883176501,8313.620107683239,9987.0,0.0,1400.0,1000.0,0.0,0.0,0.0,0.0,Eloisa Contreras Robles,89763561,4702.5,14311.0
15778,15779,2,2,2,24,2,3,2,2,2,2,7414.041819451168,10774.921500473192,7141.18051140485,6092.855304741474,9891.706360872608,6609.332768450218,0.0,1500.0,0.0,1259.0,0.0,1200.0,Pamela Florencia Quiñones Salcido,8777270,3537.6,11946.0
15779,15780,2,2,2,44,-1,-1,-1,-1,0,0,12566.0,2421.0,3360.0,2845.0,2505.0,2158.0,3061.0,1351.856926028806,3834.988504707458,50.0,43.0,36.0,Micaela Nieves Saldaña,37361934,8276.4,28234.0
15780,15781,2,1,2,27,0,0,0,0,0,0,8960.297210185918,14274.084050635463,19749.811408146,26042.022010274777,27618.24127909945,27405.218310852124,5500.0,4500.0,3500.0,6011.0,3200.0,4000.0,Alma Adela Lebrón,59199077,7736.3,28598.0
15781,15782,2,2,2,24,0,0,0,0,-1,-1,3589.358073437424,6418.442601558636,9810.240963045031,7423.4415730159935,2511.0,7180.602250839905,6959.415397520523,7005.0,6013.0,2511.0,1593.346706667321,5000.0,Adriana Juárez,73994433,2357.3,11370.0
15782,15783,2,2,2,23,0,0,0,0,0,0,15534.88071531992,12964.227846450762,7973.847565256458,10490.45872360839,5339.257886948273,6158.417674324541,2850.0,2874.0,2335.0,1600.0,1600.0,1700.0,Francisca Escamilla,76739984,3429.8,17120.0
15783,15784,2,2,2,23,0,0,0,0,2,0,10915.478015722329,6342.823670829008,3797.641991755447,10144.17961322737,5813.386289636144,10013.74524904367,1605.0,1603.0,3000.0,0.0,1000.0,1000.0,Mercedes Valencia Dávila,46047644,3647.6,12133.0
15784,15785,2,1,2,23,2,2,0,0,2,2,7246.517325462237,4807.399582610135,6437.994499500827,7420.218982840282,8390.27155285047,6276.526175019483,0.0,2120.0,2810.0,1000.0,2083.0,1500.0,María José Gloria Pineda Loya,45850817,2568.8,9129.0
15785,15786,2,2,1,24,0,-1,-1,-1,-1,-1,1473.0,1473.0,3323.0,5953.0,2559.0,4509.0,1473.0,1480.4120017655152,3919.374646471738,2571.0,2568.476599132241,3496.377005326324,Srita. Amanda Ozuna,17658317,2943.6,11768.0
15786,15787,2,2,3,24,0,0,0,0,0,0,3802.5091865091367,4425.995708458866,8792.780681644492,8263.682475004402,5386.0,5651.0,1600.0,6207.0,1465.0,2200.0,1000.0,3000.0,Ing. Fabiola Caldera,35508252,2577.3,12407.0
15787,15788,2,2,2,26,0,0,0,0,0,0,11190.599407271073,15438.579077385322,14332.437099471856,8039.902920787201,5249.056418336364,6523.117213115423,3600.0,3990.0,2700.0,2300.0,2300.0,3000.0,Wendolin Narváez,21769965,5324.0,17133.0
15788,15789,2,2,1,26,2,2,2,2,2,2,15750.243775730498,7341.017816038044,11007.92144215689,13199.804412918638,19277.582650986387,6867.906825596249,1805.0,2074.0,0.0,2304.0,0.0,2400.0,Sandra Catalina Casanova Mena,82013648,4538.6,21885.0
15789,15790,2,1,2,25,0,0,0,0,0,0,11962.733528583374,11106.87953498614,11167.22078332396,18793.74675333228,22713.04214272072,7372.878927727793,4000.0,5000.0,10015.235410871172,10000.0,10000.0,5000.0,Lic. Estefanía Gaytán,70342362,6071.0,23334.0
15790,15791,2,2,2,25,0,0,0,0,0,0,26010.8721852706,30027.468335462025,15031.433458035714,22602.53669900035,26200.346408896872,20650.0,2000.0,2000.0,1867.0,1784.0,1050.0,0.0,Rosalia Olivárez Cruz,68162708,6564.8,30567.0
15791,15792,2,1,2,26,0,0,0,0,0,0,8842.925889921224,16660.966849817964,17657.23957656128,17982.004856473308,12271.41464950446,20848.235528685997,3000.0,4000.0,1829.0,4500.0,2100.0,2500.0,Socorro Santiago,74457160,4548.7,21608.0
15792,15793,2,2,2,23,0,0,0,2,0,0,8656.583790297977,11031.44276207647,6277.364077112552,7247.842972261455,7746.7106204586335,13341.789594231108,1300.0,2000.0,1100.0,1000.0,2700.0,500.0,Sofía Bueno,77228838,3565.1,14598.0
15793,15794,2,2,2,23,0,0,0,0,0,0,3088.880608822538,3178.0451315361333,5519.300291004874,2847.3202816494545,6466.534243212194,4345.997267943998,2400.0,1700.0,1403.0,1000.0,1000.0,1000.0,María Eugenia Merino,10716654,2273.7,7215.0
15794,15795,2,3,1,24,0,0,0,0,0,0,5616.194175051312,7295.151868636261,6997.6341478356335,4159.7249790304,5513.0415848256325,2733.1073411474763,1500.0,2000.0,1500.0,506.0,803.0,1009.0,Pamela Solorzano,9855715,1895.4,7602.0
15795,15796,2,2,2,25,0,0,0,0,2,2,16257.067701342114,11554.67903714194,16412.513561503645,14377.412490104629,21777.189848794325,10519.28711506583,3000.0,2000.0,4500.0,1200.0,0.0,1200.0,Yolanda Estela Zapata,58691117,5970.8,22793.0
15796,15797,2,2,2,25,0,0,0,0,0,0,15968.510181870151,22221.043843835247,11168.016054980131,11641.320690595683,16931.081919183056,15246.381624440386,7080.0,8000.0,7011.0,8500.0,6010.0,6000.0,Srita. Hermelinda Cavazos,4887821,4940.1,22814.0
15797,15798,2,2,2,23,0,0,0,0,0,0,3751.696242127706,7343.267220874845,11288.52302933423,9568.567927704273,4095.107624512928,6962.432347083102,2000.0,2520.0,20000.0,1000.0,1000.0,1000.0,Alejandra Camila Carrero Porras,53290310,2849.0,12357.0
15798,15799,2,2,1,27,1,2,0,0,0,0,15731.908557334842,14267.522925100302,13974.00006177896,12900.916938995077,14768.618583653424,7956.876060081317,0.0,2080.0,1600.0,657.0,683.0,838.0,Sonia Georgina Benítez Coronado,65606586,4603.5,18115.0
15799,15800,2,2,2,23,0,0,0,0,2,0,10727.857990673385,5327.664697415731,8430.757781978757,9718.012530957962,5565.601930435537,4118.216794590411,1500.0,1600.0,2200.0,0.0,650.0,1450.0,Juana Rivas Mascareñas,58422166,3736.7,12546.0
15800,15801,2,1,2,23,1,2,0,0,0,0,4681.165418213622,10374.16427631055,6250.14030643914,5094.323878146463,8271.34687035589,7240.421948538953,0.0,1600.0,1600.0,1400.0,1400.0,1400.0,Srita. Linda Montaño,61581382,2971.8,11028.0
15801,15802,2,2,2,24,0,0,0,0,0,0,3746.3481406504206,5504.064266135081,8071.460642437827,4585.237621271592,9640.44739194669,9935.54896503103,10000.0,14790.0,5000.0,5249.0,7873.936205193817,0.0,Socorro Rosa Peña Almonte,26265821,2432.1,9963.0
15802,15803,2,2,2,24,2,0,0,0,0,0,4874.213233587983,5949.396821391653,5110.316347051229,6693.594123577554,4880.4364170611725,5700.82815310613,7900.0,4500.0,3800.0,3500.0,7500.0,3500.0,Ivonne Granado Garica,93006279,3109.7,12093.0
15803,15804,2,2,2,24,0,0,0,0,0,0,8750.1605460335,7559.074212449731,11023.819885661633,9181.87073831338,10858.51762418321,5396.33654433986,3000.0,3000.0,2500.0,3000.0,5800.0,0.0,Teresa Niño,9358701,2745.6,12012.0
15804,15805,2,2,2,24,0,0,0,0,0,-2,9605.843948356216,10158.413415910236,14035.445791985783,7509.376655464368,0.0,0.0,3248.0,2991.0,2655.0,0.0,0.0,0.0,Lic. Sonia Terrazas,87361663,3698.2,18357.0
15805,15806,2,3,1,23,0,0,2,0,0,0,5091.906506479838,4580.949084285457,6575.891021898161,2679.971126465293,6238.98298206869,3927.6486073859633,3605.0,2.0,1731.0,1093.0,1026.0,1964.0,Yuridia Nelly Prieto Burgos,84413016,1771.2,6967.0
15806,15807,2,1,2,27,0,0,0,0,0,0,19343.382193225225,12218.532907621971,14264.560743856307,7574.785366319116,6612.719078533239,12609.948673906216,3000.0,2700.0,2270.0,2433.0,2530.0,2400.0,Rosa Vázquez Serrato,92911233,5324.8,20073.0
15807,15808,2,2,2,25,0,0,0,0,0,0,22039.8738849108,10570.113544016427,21443.584625347343,17888.841360270188,19904.10876730253,15283.580416701569,6285.0,5897.0,5895.0,7747.0,6509.0,11234.0,Cristina Marisol Terrazas Madera,91182299,5219.5,23710.0
15808,15809,2,2,2,28,1,2,2,2,0,0,19729.435198333565,19596.09473967488,11774.653298787389,21553.78582476408,21841.514608171237,24518.49115055031,0.0,7690.0,0.0,2800.0,5700.0,0.0,Conchita Miriam Baca,37463567,6583.5,25580.0
15809,15810,2,2,1,28,0,0,0,0,0,0,18148.71159237661,14782.64694011138,12970.607481243724,5632.908933229803,16489.85749439974,9427.1043180343,7028.0,6000.0,5026.0,5000.0,3000.0,2000.0,Ofelia Magdalena Borrego Meraz,25270769,5346.0,18548.0
15810,15811,2,1,2,27,2,0,0,2,0,0,6100.0,7274.0,9596.0,8986.218533742971,4570.682726502719,5705.167420687489,1281.0,2603.0,0.0,1000.0,500.0,421.0,Ing. Aida Cotto,7123326,4345.9,14511.0
15811,15812,2,2,1,28,0,0,0,0,0,0,4920.756708300503,4588.594616239774,4413.422585410744,10453.814097303137,8074.768588797498,6428.948525884938,2195.0,1978.0,1144.0,341.0,345.0,510.0,Paulina Adriana Armendáriz Rosales,75678341,3392.4,12848.0
15812,15813,2,1,2,28,0,0,-2,-2,-1,0,2750.0,-650.0,-975.0,-1625.0,2561.0,4187.0,0.0,0.0,0.0,4186.0,2000.0,1000.0,Emilia Reina Llamas Ochoa,98019366,6591.0,21242.0
15813,15814,2,2,1,27,0,0,0,0,-1,-1,10489.0,8652.0,7143.0,6044.0,780.0,116.0,1222.0,1200.0,1004.0,780.0,116.0,131.48733932486437,Susana Armenta,50862601,5318.5,21325.0
15814,15815,2,2,1,27,-1,-1,2,-1,0,-1,390.0,780.0,390.0,780.0,390.0,390.0,229.4179750473785,0.0,369.010971641883,0.0,239.0429480307033,150.0,Nadia Aguilera Regalado,96186453,3843.4,16702.0
15815,15816,2,2,2,26,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gabriela Dueñas Muñoz,60333344,4016.1,19802.0
15816,15817,2,1,2,27,-2,-2,-2,-2,-2,-2,5200.0,1689.0,-17.0,3996.0,2278.0,1132.0,1689.0,0.0,4013.0,2278.0,1132.0,639.4483481548848,Ing. Amelia Ávila,49939774,7725.9,29758.0
15817,15818,2,2,1,27,0,0,0,0,0,0,15310.266431563168,16961.48811908736,12617.530906303624,26189.578117933244,25889.877749729967,14608.190079092416,5000.0,6000.0,6000.0,5000.0,5000.0,10000.0,Raquel Cristina Puga,90730895,6231.5,28655.0
15818,15819,2,2,2,26,0,0,0,0,0,0,20493.43348785912,14591.489043694137,17047.427844228027,17083.901946064827,8043.084777882869,22392.36231270107,3600.0,2200.0,1700.0,1500.0,1315.0,800.0,Caridad Pedroza Irizarry,21986402,6088.5,23884.0
15819,15820,2,1,2,27,1,-2,-2,-1,-1,-2,-2.0,-2.0,0.0,876.0,0.0,0.0,874.0,876.0,876.0,0.0,0.0,0.0,Esmeralda Jurado Bernal,69808649,5287.1,21305.0
15820,15821,2,1,2,27,2,0,0,0,0,0,22251.35581614694,23502.221001516344,21937.53295298932,21987.43862251412,12462.900029327777,10785.253967588114,1400.0,1700.0,1900.0,557.0,1000.0,2000.0,Mitzy Corona Chávez,31955087,5072.6,24758.0
15821,15822,2,1,2,27,-2,-2,-2,-2,-2,-2,0.0,0.0,734.0,0.0,390.0,988.0,0.0,734.0,0.0,390.0,467.69217594265126,1078.6008971574047,Bianca Ariadna Gamez,8472220,4942.6,14923.0
15822,15823,2,3,1,26,0,0,0,2,0,0,6210.542564560698,5452.058927682059,3022.537369090101,7077.14824548397,6529.79038640476,4374.652188830119,2000.0,4500.0,0.0,671.0,700.0,2000.0,Hilda Briseño,10682354,2282.4,7803.0
15823,15824,2,2,1,27,2,0,0,0,-1,0,9434.71657165818,12844.788176014872,12416.290158435018,14748.120708169445,7394.399884391488,5845.629366678762,1724.0,1819.0,2664.0,21233.73126346069,1064.0,1073.0,Ofelia Solorio,98500911,3218.6,15646.0
15824,15825,2,2,2,27,1,2,2,2,2,-2,4073.0,3863.0,8109.0,7849.0,0.0,0.0,0.0,4077.873278512015,21.0,0.0,0.0,0.0,Carolina Almaraz Colunga,41682967,5131.5,24969.0
15825,15826,2,2,2,26,0,0,0,0,0,0,10077.756187121156,11260.076634965042,8659.598267174508,5795.378676456341,8007.0,4890.0,1596.0,1456.0,1005.0,160.0,98.0,0.0,Dra. Aldonza Maestas,81833062,2779.7,13138.0
15826,15827,2,2,2,27,2,2,2,2,2,0,18300.34200286831,14226.943253737358,14628.607152439234,18904.860590003314,8171.509898412306,10519.40036327978,2100.0,0.0,3400.0,0.0,1528.0,3038.0,Alicia Uribe,18597405,4213.0,20526.0
15827,15828,2,2,2,26,0,0,0,0,0,0,10170.880554197369,12710.1648140225,11797.747276349948,9473.450447179292,6115.552520814302,10860.610754117635,3000.0,3700.0,4000.0,3000.0,3300.0,3050.0,Sra. Raquel Arriaga,61017846,3982.0,13575.0
15828,15829,2,1,2,26,-1,-1,-1,-1,-1,-1,4617.0,12207.528207630085,15449.0,9610.0,4173.0,12929.0,5211.954805591201,6719.903310856322,9610.0,4373.0,2276.158351539938,8000.0,Natalia Aguilera Hernández,80007966,6652.1,26294.0
15829,15830,2,2,1,27,0,0,0,0,0,0,7188.958428491023,13965.03343252714,14590.02457033356,11787.414363399712,14215.0,12659.594162973586,1500.0,1938.0,2000.0,505.0,11109.999607615026,1229.0,Lic. Barbara Cintrón,46773912,3482.6,16855.0
15830,15831,2,2,2,27,0,0,0,0,0,-1,4929.023302867055,9179.659109964006,8307.268410853043,8552.635674101302,4770.0,1595.0,1743.0,1640.0,1010.0,95.0,1595.0,0.0,Emilia Susana Solano,13700540,2963.4,12406.0
15831,15832,2,1,2,27,1,2,2,-2,-2,-2,4040.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trinidad Amalia Mora,90451136,4537.0,19306.0
15832,15833,2,2,2,27,0,0,0,0,0,0,17102.798675714213,15109.988174566002,16167.48344852548,15194.83215524438,16703.610634079418,14773.528976074826,1513.0,2000.0,2000.0,1000.0,1000.0,1000.0,Dra. Margarita Abreu,39705909,5321.8,19732.0
15833,15834,2,1,2,28,0,-1,-1,0,0,-2,8438.075561869182,7721.500852741443,19501.0,18086.107455740803,0.0,0.0,19328.821171942847,11473.213897716158,1000.0,0.0,0.0,0.0,Mitzy Nadia Uribe,12048483,4546.1,21954.0
15834,15835,2,2,2,27,2,2,-2,-2,-2,-2,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Norma Garrido Armenta,22212651,2849.0,12285.0
15835,15836,2,1,2,27,1,-1,2,0,0,0,0.0,3187.0,2816.0,3579.0,3400.0,4417.0,3366.0,0.0,1000.0,0.0,1017.0,0.0,Irma Godínez Contreras,76098267,3745.3,13025.0
15836,15837,2,2,2,27,0,0,0,0,0,0,10615.049816595048,14860.9873631442,19578.004829863985,10829.048408943185,8749.607178426137,9792.504930591556,1779.0,3001.0,1558.0,1045.0,1074.0,1634.0,Sra. Daniela Olivares,94275442,5124.9,21094.0
15837,15838,2,1,2,27,0,-1,-1,0,0,0,15700.0,250.0,7671.0,6974.830761508445,20396.105069518457,7998.242946000045,250.0,131.82336129374707,5000.0,6111.2142842014255,3000.0,41803.0,Dra. Alicia Cisneros,6519921,7230.6,22666.0
15838,15839,2,2,2,29,0,0,0,0,0,0,8699.775586393196,9756.996621305869,8798.65768080118,5631.898670034534,10685.719640652933,13014.158954429306,5886.0,4054.0,8412.0,15096.0,1208.0,3000.0,Srita. Micaela Viera,32446127,4424.2,17539.0
15839,15840,2,2,2,27,1,2,0,0,0,0,10547.483260747716,5123.049064035902,9913.861304429463,5000.641350658203,11494.356370256666,6103.812581759862,7000.0,6000.0,7217.0,6000.0,6000.0,6000.0,Carmen Zamora Hurtado,6048560,4486.9,15146.0
