Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
13540,13541,1,2,1,28,-1,-1,-2,-2,-2,-2,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Carlos Javier Nevárez,60027888,6204.0,18618.0
13541,13542,1,3,2,49,0,0,0,2,0,0,7643.962308951064,12468.32070685243,15746.34751625642,14097.82239142048,7557.784918725836,13487.311404424176,1500.0,2803.0,0.0,1000.0,1300.0,1200.0,Santiago Ernesto Alcaraz,63578447,4098.6,15954.0
13542,13543,1,1,1,47,0,0,0,0,0,0,10196.628806041834,29293.64231221594,19043.948493267875,26321.81492198483,22749.95285634233,23708.604430905485,3209.0,2913.0,2435.0,2300.0,2378.0,2266.0,Dr. Eduardo Quiñones,35430408,8322.6,29880.0
13543,13544,2,3,2,43,-2,-2,-2,-2,-2,-2,1622.0,11810.837864354504,0.0,0.0,1761.0,13915.281430632604,1886.5254242401156,0.0,0.0,1761.0,1627.6797367309057,4275.0,Caridad Celia Loera Alemán,54016882,4862.7,17374.0
13544,13545,1,1,2,28,1,-2,-2,-2,-1,0,0.0,0.0,0.0,0.0,5298.00833655425,11545.67492521521,0.0,0.0,0.0,12723.0,10812.966672863657,22611.963741655705,José Eduardo Arce,89258577,5382.0,16689.0
13545,13546,2,2,1,39,1,2,2,-2,-2,-2,24695.40051069494,8911.305088835368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ing. María Teresa Briseño,71410753,6334.9,26790.0
13546,13547,1,1,2,28,0,0,0,-1,-1,-1,11637.586960778592,23656.616610817742,20972.0,15539.486577408376,1340.0,0.0,2869.0,1527.0,16408.0,1444.0,0.0,0.0,Francisco Javier Jerónimo Lozada,96030426,5795.4,24175.0
13547,13548,2,3,1,40,0,0,-2,-2,-2,-2,9546.717097369132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luisa Wendolin Orosco,70708505,5078.7,21409.0
13548,13549,1,2,2,36,0,0,0,0,0,-2,15198.0,17755.005201334363,18514.0,26116.87567281384,0.0,0.0,5000.0,2000.0,1000.0,6000.0,0.0,0.0,Pablo Alejandro Mondragón Huerta,76801293,8610.8,32760.0
13549,13550,2,2,1,34,-2,-2,-2,-2,-2,-2,10940.361491694315,3440.0,6211.512786175568,13179.68261069153,-1282.0,-1282.0,3440.0,2018.1657766886167,10487.150084762536,1282.0,0.0,0.0,Dra. Rosario Naranjo,53641499,4684.9,18501.0
13550,13551,2,1,2,22,-2,-2,-2,-2,-2,-2,483.0,480.0,390.0,390.0,390.0,390.0,487.0,304.53664073972595,390.0,390.0,380.8482695931566,390.0,Rocío Karla Padrón Arguello,71217784,4339.4,14463.0
13551,13552,2,1,1,39,-1,-1,-1,-2,-1,-1,1134.0,611.0,0.0,0.0,706.0,0.0,613.0,0.0,0.0,706.0,0.0,0.0,Dra. Sessa Orosco,65536829,6490.9,26328.0
13552,13553,2,1,2,25,0,0,2,0,0,0,17768.142513706713,17140.93905544477,13103.275145003554,13810.175411072409,13218.104166164028,16977.121810497945,8000.0,3000.0,4100.0,4000.0,3600.0,2000.0,Elena Dávila,78859511,4576.0,22541.0
13553,13554,2,1,2,27,-1,-1,-1,0,0,-1,949.0,40.0,10922.487302951053,13803.087312623737,14141.5744791811,8081.806589300283,40.0,25.917981961877636,1372.0,0.0,23724.041654317,13460.0,Aldonza Galván Osorio,69494317,4720.3,21226.0
13554,13555,1,1,3,59,0,0,0,0,0,0,14562.238338256857,13061.224060357048,14075.458298009698,5059.05482431273,12039.85728577583,5081.282352510027,4900.0,3340.0,1931.0,22444.0,2441.0,1657.0,Sr. Alberto Almanza,71556599,4186.0,15771.0
13555,13556,2,2,2,25,0,0,0,0,0,0,16000.06445630109,18121.097122677937,25832.671872960706,25532.041280990037,15300.58957375453,22252.965823671577,3000.0,5000.0,10000.0,2800.0,10000.0,5000.0,Camila Galarza Barragán,11260033,6315.1,27214.0
13556,13557,1,1,2,30,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ramón Felix Adame Arce,98478848,3334.5,14987.0
13557,13558,2,1,2,28,0,0,0,0,0,0,16924.96473970692,19864.994989617808,11765.44760933715,23386.0,18661.39607034113,19618.623072599243,1900.0,1500.0,1000.0,1100.0,1337.0,1500.0,Mayte Ramos,43941380,7413.9,29650.0
13558,13559,2,2,1,48,-1,-1,-2,-2,-2,-2,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Norma Saldaña Ocampo,69457177,6964.1,33568.0
13559,13560,1,3,1,65,0,0,0,-1,-1,-1,13954.909037937126,11411.987829016263,8922.0,3932.0,2900.0,0.0,1374.0,1026.0,3944.0,3208.0,0.0,0.0,Andrés Ordóñez,30578159,4099.5,16196.0
13560,13561,2,1,2,36,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dra. María Luisa Molina,47078521,7840.3,26730.0
13561,13562,1,1,1,46,2,4,3,2,2,2,14187.598259190292,23837.094036121296,12962.440187964105,17510.01830669864,22665.72357990242,18761.815473909548,5000.0,0.0,0.0,23800.0,0.0,12165.0,Reynaldo Montemayor Pelayo,92302891,5363.8,25600.0
13562,13563,2,1,2,56,0,0,0,-2,-2,-2,20176.28206361892,22466.028521587563,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,Ana Luisa Ochoa,96908084,8342.1,27492.0
13563,13564,2,2,1,42,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Carolina Cristal Galarza Badillo,5306103,9212.5,41106.0
13564,13565,1,1,2,37,2,0,0,0,0,2,11533.0,12951.0,13827.433548212202,14230.819281196944,24121.0,12779.21624968276,1612.0,10000.0,1000.0,1820.0,0.0,696.0,Augusto Pedroza Macías,70724333,6230.9,27405.0
13565,13566,2,1,1,38,-1,-1,-1,0,0,-1,4397.0,13840.0,10780.0,8201.0,7675.0,5653.0,4466.946829322351,10780.0,0.0,2000.0,3910.660083791484,1976.0,Abril Pedroza Hinojosa,7468329,5393.7,21230.0
13566,13567,1,2,1,62,-1,-1,0,0,-1,2,1901.0,3855.0,3802.0,1901.0,2165.0,1965.0,1165.619336392245,1901.0,0.0,1783.1232508388052,0.0,108.0,Alfredo Samaniego Hinojosa,56968208,7493.2,23340.0
13567,13568,2,1,2,28,0,0,0,0,0,0,15905.135942228626,11943.231354611196,5742.706055057347,11773.52734108246,7779.517174320836,12606.0,1868.0,1683.0,1500.0,5000.0,2606.0,5000.0,Alta  Gracia Helena Batista,32852439,4993.3,18859.0
13568,13569,1,2,1,40,0,0,0,0,0,0,17123.50055016932,8493.801978265514,10478.58564256732,6728.873586509282,10043.131350324917,18074.0,15986.880860544672,5144.0,591.0,577.0,609.0,505.0,Eduardo Diego Sanches,83982321,4915.9,22197.0
13569,13570,1,3,1,55,2,2,2,0,0,0,18974.22500909693,13955.189581079394,7640.518880170563,15004.0,9037.26601864722,11389.306896230986,1000.0,1000.0,1000.0,1000.0,4024.0,2000.0,Ing. Antonio Ibarra,89745199,5132.7,24826.0
13570,13571,2,2,2,45,0,0,-1,2,2,2,13521.0,4964.0,882.0,882.0,914.0,930.0,1000.0,900.0,0.0,182.0,16.0,0.0,Yeni Rodrígez,29448897,7840.8,33555.0
13571,13572,1,1,1,35,-2,-1,0,0,-2,-1,0.0,2754.0,3700.0,0.0,0.0,26580.29232797377,2754.0,1000.0,0.0,0.0,102097.0,3509.0,Carlos Santiago Rascón,65798941,7183.8,30714.0
13572,13573,2,1,2,25,1,-2,-1,-1,-1,-1,0.0,0.0,2598.0,640.0,168.0,1579.0,0.0,2598.0,790.0,168.0,130.6637790948944,837.8212601268146,Carolina Sandra Carmona Vázquez,62826995,4959.5,16806.0
13573,13574,2,2,2,30,-1,-1,-1,-1,0,0,596.0,892.0,5768.027566940453,10097.194740415604,10305.660863541802,5480.433782899791,354.143360429064,656.0785655586091,8658.786434013547,12604.030854076527,0.0,0.0,María Nava,8414804,3467.2,12820.0
13574,13575,1,1,2,37,0,0,0,0,0,0,17941.343623516364,10286.919866598337,9170.877182112754,9539.792233356284,15817.469584135188,22113.90543042651,1500.0,1800.0,1088.0,1200.0,1200.0,1000.0,Lic. Fernando Quiñónez,14163381,7917.0,25807.0
13575,13576,2,2,2,26,2,2,2,2,2,2,5678.0,4985.073932377261,9592.0,7280.809217761435,9630.671126804418,7211.617568785675,4500.0,0.0,1000.0,400.0,0.0,2200.0,Citlali Padilla,90733878,3074.5,10851.0
13576,13577,1,1,2,64,0,0,0,0,0,0,10226.85040987184,17519.284410199787,8249.233448671892,17848.0,14610.0,11314.0,1377.0,1165.0,522.0,1000.0,485.0,426.0,Gerardo Villanueva Quezada,93879047,4023.5,19639.0
13577,13578,2,1,1,46,-1,-1,2,2,-2,-2,600.0,2462.0,2274.0,0.0,0.0,0.0,693.2862501772668,0.0,0.0,0.0,0.0,0.0,Ariadna Treviño Campos,51820400,5993.0,26427.0
13578,13579,1,1,1,51,1,-2,-2,-1,0,-1,0.0,-416.0,-1248.0,832.0,416.0,1398.0,0.0,0.0,2080.0,0.0,418.5026886703945,0.0,Rodolfo Perales Ibarra,27509200,7603.7,28006.0
13579,13580,1,3,2,23,0,0,-1,0,0,0,8047.559162060304,-820.0,5808.556151111799,8835.722023563592,5060.09190500355,5452.714828060366,0.0,21490.0,600.0,600.0,600.0,0.0,Reynaldo Merino,72965371,2790.0,9991.0
13580,13581,1,2,1,33,0,0,0,-2,-2,-2,12397.496494549236,10318.265736189434,0.0,0.0,0.0,0.0,1000.0,18000.0,0.0,0.0,0.0,0.0,Jaime Fuentes,12489706,3414.4,13921.0
13581,13582,2,1,2,29,-1,-1,-1,-1,-1,-1,316.0,316.0,316.0,316.0,466.0,316.0,316.0,316.0,293.8805458306412,346.9281225484919,316.0,177.90807121279596,Emilia Jáquez,13172727,3281.2,11222.0
13582,13583,2,2,2,31,0,0,0,0,0,0,11770.49759981406,8052.091632354191,12351.590319240351,11275.071729201823,10686.710152940494,8284.458449321557,8400.0,4000.0,2210.0,2282.0,2159.0,1800.0,Silvia Zepeda Alcaraz,15012903,5561.6,18033.0
13583,13584,1,2,1,48,-1,2,2,-2,-2,-2,919.0,919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lic. Marco Antonio Bernal,60179131,4628.8,14633.0
13584,13585,2,2,2,23,1,2,2,0,0,2,8777.042193645757,15034.689162902983,13822.717973569588,13121.680102979635,15640.233375309155,15907.396815494612,2200.0,0.0,1600.0,3300.0,0.0,1600.0,Yuridia Vázquez,48721361,3748.8,17645.0
13585,13586,2,1,2,28,-1,-1,-1,-1,-1,-1,12254.266633866517,8473.0,950.0,12723.99996813956,3819.0,1107.0,8480.0,957.0,506.0110038173389,3819.0,1107.0,1279.988104898181,Alicia Guillermina Saiz,19403767,5241.6,20434.0
13586,13587,2,2,1,50,0,0,0,-1,0,-1,4508.505440561442,12305.898974946407,7409.425022064431,3000.0,1500.0,1500.0,5000.0,5000.0,3000.0,0.0,865.4195979830221,1244.7471867245106,Ing. Esparta Abrego,27982421,4210.8,13388.0
13587,13588,2,1,1,34,0,0,0,0,0,0,5048.0,6797.0,8761.541769707885,11349.0,10985.03691164624,12324.615555462691,2000.0,3000.0,2000.0,3000.0,3000.0,3000.0,Sra. Eva León,55258747,6191.9,28226.0
13588,13589,2,3,1,57,0,0,0,0,0,0,5918.1087854740645,5025.545684965553,7991.738950460783,4292.253681912687,4081.046548020386,0.0,2000.0,1500.0,1000.0,841.0,0.0,1030.0,Lorena Eva Aparicio,23850672,3150.0,11325.0
13589,13590,1,2,2,28,-1,-1,0,0,0,0,8020.54236812941,19395.9280905545,18851.99558337913,7494.913121482057,13555.113080773512,11567.907221776257,10613.123091709402,3694.0,1694.0,1454.0,1499.0,1711.0,Lic. Salvador Corona,21889806,6580.2,20108.0
13590,13591,1,1,1,53,-2,-1,-1,-1,-1,-1,513.0,974.0,4271.0,3696.0,0.0,2099.0,515.2303319430592,727.8654285703379,2640.273173766537,0.0,2099.0,1073.6550133536946,Salvador Wilfrido Rodríguez Cordero,74396834,8040.5,38216.0
13591,13592,2,2,1,42,0,0,0,0,0,0,11279.329519338691,28493.45842647222,24541.211789586538,11998.991102115544,27047.827451660734,16550.761745476295,5026.0,4541.0,4100.0,4100.0,4000.0,4000.0,Rosalia Olivia Sotelo Espinoza,83204985,8265.4,32162.0
13592,13593,2,5,1,52,0,0,0,0,0,0,14459.774959864404,9611.448143242404,5931.8406959432,14391.500388569935,16977.153068045853,9784.346676700585,7638.0,6263.0,2394.0,2274.0,2172.0,2291.0,Asunción Rincón,24066037,3801.0,17622.0
13593,13594,2,1,1,44,-1,-1,0,0,0,-1,301.0,11057.0,40056.66053827395,25941.45475959063,134.0,11421.0,332.0677435039721,7792.6567322473775,134.0,0.0,71.69168146309055,0.0,Ing. Magdalena Serrato,55441071,9787.7,41414.0
13594,13595,2,2,2,22,0,0,0,0,0,2,10023.532860164234,11331.923675021317,7016.160385333028,7419.985497304366,11784.749626415984,7793.583590692198,3630.0,2000.0,3500.0,2713.0,0.0,193.0,Diana Guillen,30544665,2930.4,12827.0
13595,13596,2,2,1,39,0,0,0,0,0,0,11780.26359932265,16843.87589945507,25802.188380089367,23830.065453491206,11985.277096580505,14354.138312308583,2000.0,2000.0,2000.0,2000.0,1000.0,1000.0,Leticia Rodrígez,32763370,9007.9,27928.0
13596,13597,1,1,2,41,0,0,2,0,0,0,10267.363928876475,20982.0,20398.0,19888.0,20147.17455138553,19405.0,3000.0,0.0,8000.0,5000.0,3000.0,0.0,Abel Rivas Mascareñas,98030888,8353.8,32212.0
13597,13598,1,2,2,25,0,0,0,2,0,0,7079.45484942056,6471.294960288868,9826.0,9519.0,10362.0,11187.0,1147.0,1651.0,0.0,1000.0,1000.0,1000.0,José Manuél Mauro Nava,16794286,4019.4,17430.0
13598,13599,2,2,1,33,1,-2,-2,-2,-2,-2,-2500.0,-3000.0,-3000.0,-3000.0,-3000.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,Linda Florencia Rosas,21214780,6377.8,30250.0
13599,13600,2,2,1,41,0,0,0,-1,2,0,13988.688939201258,20084.0,0.0,6849.0,6598.0,16205.0,10000.0,0.0,6849.0,0.0,3463.2454055755256,2000.0,Cecilia Miriam Barrios Riojas,88603026,9785.6,41628.0
13600,13601,2,3,2,39,0,0,0,0,0,0,19412.0698431134,5585.0,7103.220055555596,18964.01093437994,11207.0,0.0,2023.0,3056.527902117707,2000.0,1000.0,0.0,0.0,Cecilia Raquel Chavarría Ortega,58543065,6789.6,21062.0
13601,13602,2,3,2,27,-1,-1,0,0,0,-1,5334.0,697.0,11057.965041644136,5409.274337548591,5489.140517335875,300.0,3565.0,465.3016338746663,490.0,1500.0,300.0,0.0,Zoé Corral Ozuna,3355899,3543.3,11889.0
13602,13603,1,1,2,33,0,0,2,0,0,0,8999.004399829224,13209.932258502147,9747.92077420024,19182.510483199178,18370.98595636922,11789.141402081532,4900.0,1500.0,1000.0,1200.0,1200.0,1200.0,Dr. Camilo Angulo,54892555,6966.7,21257.0
13603,13604,2,2,1,31,0,0,0,0,0,0,3520.721324777284,7864.532839543043,3640.6375655631055,7494.188718657812,10078.382521527594,8345.897880980054,4000.0,1555.0,631.0,769.0,317.0,0.0,Esmeralda Marisol Casárez Collazo,11241665,2774.2,10900.0
13604,13605,1,1,2,52,2,0,0,0,0,0,12667.82601424606,13795.84624219044,23390.489200587093,24978.25312791705,13946.395109885789,23055.644681571623,15010.0,14660.0,14500.0,15089.0,51000.0,27000.0,Ignacio Eugenio Monroy Meza,70114374,6449.3,28580.0
13605,13606,2,1,2,27,3,2,2,2,2,2,19085.334321214446,18191.62568215269,28610.21311982542,17017.049318158566,17955.869454703992,31649.08677357604,2000.0,1300.0,1500.0,1500.0,1500.0,1100.0,Dra. Úrsula Nazario,34630466,7711.6,35364.0
13606,13607,1,2,2,38,0,0,0,-1,0,0,23578.378623648223,9495.180955900834,9455.066700713776,2985.0,13330.918432733308,12449.598275588936,1308.0,15006.0,3000.0,2154.1854499241745,1100.0,1100.0,Gabino Méndez Gil,71684663,5012.7,24197.0
13607,13608,2,1,2,31,0,0,0,0,0,0,11043.007247568325,9947.891381785235,19186.76526704313,16833.191405493304,14826.430253058708,23162.10316907797,8250.0,5500.0,5000.0,3500.0,3000.0,4000.0,Aldonza López,93557457,7109.7,29008.0
13608,13609,1,1,1,46,-1,-1,-1,0,0,0,10836.0,19751.0,13652.732602645088,28905.64582314549,36021.66340926419,29773.0,8657.824090449316,14990.72711642178,1692.0,1023.0,761.0,18070.10705723655,Adalberto Rodrigo Villareal Armendáriz,71789970,9748.7,42520.0
13609,13610,2,2,1,34,0,0,0,0,0,0,17269.293888780106,10758.114810656938,17004.53778356027,20970.85076985603,10470.028381444,20195.88960878176,3762.0,3808.0,4177.0,2594.0,2442.0,2319.0,Claudia Camila Delgadillo,88825202,5402.1,21211.0
13610,13611,2,1,1,29,0,0,0,0,0,0,27096.89585078485,24971.167358264447,9479.702855375246,19910.36088511434,13425.823802010163,21018.309232592183,4000.0,3000.0,2315.0,2103.0,2500.0,2000.0,Ing. Pilar Fierro,64010001,6906.9,29630.0
13611,13612,1,1,2,32,0,0,0,0,0,0,4017.054629417789,7201.342520156664,8269.188690962725,4844.13202756481,7960.448753710872,5843.951868714023,5000.0,6029.0,8000.0,6000.0,6000.0,3000.0,Esteban Vigil,96175694,3987.1,12990.0
13612,13613,2,3,2,22,0,0,0,0,0,0,4596.654704603154,3530.4263879655127,3512.974138797847,3294.229061879669,10371.599498398058,6216.4316621369,1700.0,1500.0,0.0,0.0,1067.0,392.0,Lic. Juana Gastélum,63949801,3150.0,10437.0
13613,13614,1,1,2,25,-1,0,0,0,0,0,15171.7972838163,10042.038201838242,7628.33755779499,6969.399575700794,18351.21194152241,10533.612393165686,10469.0,6618.0,5168.0,5014.0,5398.0,2738.0,Ing. Marco Antonio Rodríquez,56754351,3987.1,19784.0
13614,13615,2,3,3,39,0,0,-1,0,-1,0,22363.15029298793,9944.809496393553,10803.0,15133.0,3148.0,4699.0,3000.0,11000.0,5000.0,3150.0,2000.0,4000.0,Anel Patricia Verduzco Velasco,18308807,4921.2,22514.0
13615,13616,2,1,1,50,1,-1,-1,-2,-1,-1,-110.0,7599.933725785262,0.0,0.0,660.0,0.0,16500.0,0.0,0.0,660.0,0.0,0.0,Adriana Urbina,82095914,4189.9,17207.0
13616,13617,2,2,2,24,0,0,0,0,0,0,7737.103743860007,10932.959505346966,0.0,8599.08904581698,9382.620827866069,5039.457532368889,2336.0,1414.0,0.0,2000.0,1503.0,3200.0,Wendolin Antonia Hernádez Cardona,51085042,3582.7,14310.0
13617,13618,1,3,2,29,0,0,0,0,0,0,7520.340811683017,7412.904883745218,4645.752465255034,7965.463496012434,6633.006175061022,7204.743679883979,1700.0,1500.0,1010.0,1000.0,1000.0,1200.0,Gerónimo Valladares Menchaca,73973786,2812.5,8688.0
13618,13619,1,2,2,29,0,0,0,0,0,0,12174.0,11511.258905552164,11150.090921537838,15304.0,8588.0,4873.0,1635.0,1200.0,1630.0,4000.0,1000.0,300.0,Lic. Pablo Cornejo,85521227,4299.9,16429.0
13619,13620,1,1,1,25,0,0,2,2,0,0,11549.31481596455,17369.697690518315,27188.93556140132,25408.776138853693,26399.91363813559,13609.628668944288,4700.0,2000.0,0.0,1800.0,1850.0,1800.0,Rodolfo Rubén Arredondo Vásquez,68247228,7342.4,28580.0
13620,13621,1,2,1,49,0,0,0,0,0,0,14512.952000834974,18835.377589603104,18800.0,15791.206375046517,14226.0,14991.0,1377.0,1500.0,500.0,2000.0,1000.0,2000.0,Eloy Ruiz,86676326,8214.8,36604.0
13621,13622,1,3,2,37,0,0,0,0,0,0,17891.019381159338,7235.538186882682,10793.379118474591,10144.0,8095.0,10140.0,4000.0,2000.0,4000.0,3095.0,4695.607503853204,4122.0,Flavio Otero,44310971,4412.7,20529.0
13622,13623,1,2,1,35,-1,0,0,0,0,0,19730.67583030194,11877.051297663746,14030.150655437072,10472.526760901506,14827.304879183945,13431.609343566408,3007.0,3015.0,5000.0,2000.0,3000.0,3000.0,Ing. Gustavo Ojeda,80272016,5572.6,24014.0
13623,13624,2,2,2,23,-1,5,4,3,2,2,4205.0,4003.0,3800.0,3597.0,3395.0,4187.0,0.0,0.0,0.0,0.0,1000.0,0.0,Claudia Concepción Bañuelos Bétancourt,16118598,2871.0,10847.0
13624,13625,2,1,1,41,-2,-1,0,0,-2,-2,939.0,8188.0,16373.82408484,0.0,1455.0,3023.0,1117.786405665193,6997.55305329009,0.0,1455.0,1139.5571845705804,2327.5035058707263,Srita. Dulce Loera,2505490,11640.2,53400.0
13625,13626,2,3,2,47,-2,-2,-2,-2,-2,-2,7363.0,10926.903893460896,0.0,1930.0,1643.0,1687.0,6136.032455819966,0.0,1930.0,1643.0,1097.7541548757308,0.0,Clara Frías Fonseca,23045017,6465.6,26603.0
13626,13627,1,2,1,48,0,0,-1,-1,-1,-1,1672.0,0.0,836.0,836.0,571.0,1735.0,0.0,836.0,836.0,571.0,344.78805724353094,0.0,Silvano Zamora Marín,49587329,8572.3,34516.0
13627,13628,2,1,2,25,1,2,2,2,0,0,13626.782921123706,8953.120662483014,14364.416927969804,8979.38148508336,14834.318285185123,8186.687593153505,1600.0,1000.0,7.0,880.0,3028.0,0.0,Adela Verduzco,61891340,5909.8,19323.0
13628,13629,1,1,1,57,0,0,0,0,0,0,11199.936783873887,7276.371969392107,7051.009826915987,6946.0,5807.437790556921,6542.0,2173.0,1248.0,366.0,500.0,384.0,500.0,José María Ocampo,65803722,4495.4,14432.0
13629,13630,2,3,2,29,0,0,0,-1,0,0,21647.957026420685,7575.330717568682,16836.898303921338,14854.15662341332,7467.6710129478015,18519.75858079561,3088.0,1787.0,44424.26611610691,1768.0,2541.0,1588.0,Patricia Gracia Orellana,60443845,4664.7,22662.0
13630,13631,2,2,1,28,0,0,0,0,0,0,5912.009174186966,12553.36212163264,6241.233991765144,6698.487399918052,6594.2633233165925,8366.590923627215,6134.0,3100.0,5000.0,3000.0,6000.0,13031.0,Luisa Pedroza Manzanares,42651268,2972.2,12588.0
13631,13632,2,2,2,24,0,0,0,0,0,0,14367.36104836051,10553.360408897004,5816.114784479155,14098.80299032069,10650.434946463613,12877.34675701942,3400.0,1705.0,1200.0,1300.0,1003.0,1000.0,Yuridia Cecilia Mora,9060109,3520.0,14568.0
13632,13633,2,2,1,29,0,0,0,0,0,0,17722.996220887195,12238.82677572248,7539.217108992517,18315.504268840803,18299.988204206344,19344.857533912644,3500.0,3000.0,2500.0,3000.0,2000.0,2000.0,Patricia Crespo,43279090,5269.0,20623.0
13633,13634,2,1,2,33,0,0,2,0,0,0,9221.916133059472,7577.258850353733,4655.088925358661,12772.614119544642,4790.556438706581,12085.738010498228,8800.0,0.0,2951.0,2300.0,7174.0,2700.0,Nancy Guevara,43846063,3993.6,13209.0
13634,13635,2,2,2,30,0,0,0,0,0,0,7054.781574104384,17140.987628245242,10867.156198629826,11025.700838949282,9969.74152314656,11481.584866408764,8900.0,6200.0,5500.0,5600.0,5800.0,5600.0,Elisa Velasco Quiroz,30945948,6095.1,18900.0
13635,13636,1,3,1,36,8,7,6,5,4,3,11276.582423220972,13375.054033308768,7968.780865021581,15033.378722545904,8928.77626971497,5461.524522088253,0.0,0.0,0.0,0.0,0.0,0.0,Pascual José Carlos Villalpando Zavala,80674953,4118.4,15268.0
13636,13637,1,1,2,42,-2,-2,-2,-2,-2,-2,380.0,380.0,380.0,380.0,380.0,380.0,354.0132515084585,380.0,344.7647397948246,363.05699054805865,357.1315934083237,380.0,Isaac Esteban Perales,1780687,6827.6,26334.0
13637,13638,2,2,2,26,0,0,2,0,0,0,16098.15094785589,10100.583211559995,6733.336115903443,15500.486525960192,15552.687490618831,9024.944015539584,8548.0,0.0,1527.0,1617.0,1490.0,659.0,Esther Gloria Estrada,61156801,3910.5,18186.0
13638,13639,2,1,2,29,0,0,0,0,0,0,30727.735592037232,11135.722820656676,11048.72478296704,12406.50347694958,28024.384777918152,22874.143884975256,10000.0,10000.0,17000.0,10000.0,10000.0,8000.0,Esperanza Navarrete,24240321,7411.3,34058.0
13639,13640,2,2,2,23,2,0,0,0,0,0,4788.271698748055,11059.783805762065,10333.308134160348,3839.913370706063,6950.000371319722,6080.15669129794,1528.0,1233.0,512.0,547.0,3880.0,0.0,Trinidad Andrea Herrera,62965945,3380.3,12560.0
13640,13641,2,3,2,22,2,2,0,0,0,-2,3997.202318800731,5066.199454486474,6210.223985716671,7335.581311433516,0.0,0.0,0.0,1023.0,240.0,0.0,0.0,0.0,Dra. Concepción Lucio,75299496,2863.8,11220.0
13641,13642,2,1,2,24,0,0,0,0,0,0,2757.0,3776.0,4785.0,5031.0,5134.0,5138.0,1070.0,1079.0,325.0,332.0,238.0,1180.0,Blanca Solorio Barajas,45284674,3790.8,18536.0
13642,13643,2,2,2,40,0,0,0,0,0,0,19267.346329983448,17659.053577005347,13279.375155328577,10053.300004043636,13604.183222807833,19417.744894544918,5000.0,4023.0,5000.0,5000.0,5267.0,3000.0,Anabel Muñiz Madrid,88140605,7173.1,24700.0
13643,13644,2,2,1,41,-2,-2,-2,-2,-2,-2,2830.0,16428.371506872038,15555.0,6705.0,6705.0,5673.0,2947.9910055227238,0.0,6705.0,0.0,5673.0,4966.395589901748,Isabel Lorena Robledo Carrillo,49986911,5751.9,28704.0
13644,13645,1,2,1,34,0,0,0,0,0,0,11301.224958284898,12757.338638488014,4619.01989272542,4441.258865613393,12521.807818464427,12559.451985543294,2023.0,3105.0,3119.0,9942.002385040583,909.0,3000.0,Enrique Zamora Escobar,60204964,2833.6,13112.0
13645,13646,1,2,2,32,0,0,0,0,0,0,12832.332220623406,14180.488050770287,6215.444825105627,11152.866313589097,6596.077830215407,8270.702907328343,6000.0,5000.0,5000.0,5000.0,5000.0,5038.0,Eloy Valenzuela Olmos,21375017,3457.3,15867.0
13646,13647,2,5,2,36,-2,-1,2,0,0,-2,-235.0,1765.0,871.0,871.0,-155.0,-155.0,2000.0,0.0,0.0,155.0,0.0,0.0,Mitzy Lorena Pedraza Cotto,72283841,6221.0,31091.0
13647,13648,2,1,2,30,-1,2,-1,-1,-1,-1,330.0,165.0,165.0,0.0,165.0,0.0,0.0,129.0577801873397,0.0,165.0,0.0,0.0,Ing. Soledad Jaime,46707742,5839.6,20619.0
13648,13649,2,2,1,26,0,0,0,0,0,0,4645.871655476185,7970.2185985801025,11432.151907922238,9362.298056998969,5249.3583125313,9705.311773365114,8354.0,5501.0,4293.0,2079.0,1892.0,20012.0,Victoria Delia Corrales Candelaria,33511928,2916.1,11901.0
