Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
3604,3605,2,2,1,34,-1,0,0,0,0,0,12699.755180545788,11862.061974323762,5965.590113472938,13626.656451122028,12793.976288825595,12939.787837731448,1763.0,2500.0,2000.0,2000.0,2000.0,2100.0,Isabel Alejandro,10303837,5408.7,17919.0
3605,3606,2,2,2,31,1,2,0,0,2,3,4386.332010830674,8410.606513692668,13420.12641650729,12849.441585402994,11874.45673122166,6070.250072546379,0.0,1772.0,2600.0,2200.0,0.0,0.0,Gloria Ramírez Mares,58717288,3362.7,13884.0
3606,3607,1,1,1,57,0,0,0,0,0,0,20714.331696275047,9336.433112367184,10223.818987254645,18471.66548807679,23755.21197180256,13774.570793490042,3477.0,4100.0,2022.0,2100.0,2156.0,1740.0,Ignacio Rojas de la Garza,9112928,4893.2,24021.0
3607,3608,1,1,1,59,0,0,0,2,2,2,21548.5666450716,16614.503778830796,17704.872929971894,11930.91929471159,17307.33797326758,17694.91753150312,1700.0,3000.0,0.0,2500.0,1200.0,0.0,René Silvano Villagómez Gómez,44274015,6666.4,21953.0
3608,3609,1,1,2,35,0,0,0,0,0,0,20500.940592073617,18029.056889184703,21137.27309001279,26429.65856402753,25634.175309483784,27192.54856807997,9883.0,6000.0,6194.0,30364.0,100018.0,4817.0,José Emilio Jorge Luis Monroy,52544956,9435.4,30209.0
3609,3610,1,1,2,32,0,0,0,0,0,-1,14260.498175302046,13741.764305995484,15003.916266193366,10784.600089416112,12056.0,7854.162822405122,37818.17472143639,3095.0,5000.0,2000.0,10058.0,6538.720414368872,José Emilio Pablo Urías Valdez,57565305,3681.6,16092.0
3610,3611,2,1,2,28,0,0,0,0,0,0,21988.24966301416,21075.010542606666,22737.878227044475,15336.56463989434,17820.87015181771,7751.690589948895,9000.0,9007.0,5254.0,6000.0,5500.0,5000.0,Luisa Fonseca,12594247,6978.4,22834.0
3611,3612,2,2,1,41,-1,-1,-1,-1,-1,-1,22040.373977080064,9385.808329102589,10894.0,10507.115599564975,8466.118104528887,8336.922051033034,13434.778688502518,10909.0,7926.583147751627,22021.83374289867,18042.148079978964,29326.831896024807,Blanca Mena Reséndez,88669693,6118.2,25809.0
3612,3613,2,2,2,27,0,0,0,0,2,2,9609.815288250344,6664.817171586016,10700.485637403788,17374.08857557232,8422.64533491664,7659.529316192124,3320.0,2800.0,6400.0,2870.0,0.0,3150.0,Anabel Emilia Casanova Zedillo,99754681,6371.2,20998.0
3613,3614,1,3,2,38,0,0,0,0,-1,-1,11805.0,12186.0,9331.0,6927.0,12457.0,8900.0,1400.0,1023.0,0.0,7182.2157568124485,598.0,1.0,Ing. Andrés Lemus,99338987,7422.3,29214.0
3614,3615,1,3,2,32,1,-1,0,0,0,0,3706.0,15729.453130042071,14774.275819468978,13197.24959614278,8648.512835624868,13280.308248155778,3850.027545259772,29065.604326858676,10000.0,10030.0,5000.0,5000.0,Jesús Genaro Salcedo Olmos,46863547,4055.4,16597.0
3615,3616,1,3,1,39,0,0,0,0,0,0,10067.242456682372,28330.195469176924,13911.267649628408,9658.81965726446,13399.259303995465,19231.86694206667,59324.0,6093.0,5411.0,6025.0,5000.0,3617.0,Mateo Abel Madrigal Leal,72543195,7630.2,29835.0
3616,3617,1,1,2,29,0,0,0,0,0,0,10208.0,8598.0,7100.0,9305.0,9805.0,5720.0,1500.0,1000.0,4000.0,500.0,2500.0,0.0,Gilberto Joaquín Valle,29617689,5337.8,24419.0
3617,3618,2,3,1,46,-2,-2,-2,-2,-2,-2,14315.0,7097.0,6548.0,8976.0,909.0,12485.925319843638,7097.0,6167.0389111863005,5666.834905506446,909.0,958.7611787507316,12710.0,Ana María Cecilia Fuentes Tello,64518922,6228.9,29607.0
3618,3619,1,3,1,41,-1,-1,2,0,0,-1,390.0,1732.0,1170.0,780.0,390.0,21008.990934920817,418.1821188984122,0.0,0.0,0.0,452.8356468337632,3750.0,Sr. Maximiliano Zepeda,69797722,7122.6,31301.0
3619,3620,2,1,1,33,-2,-2,-2,-2,-2,-2,16414.0,693.0,693.0,1144.0,-4618.0,-8026.0,693.0,0.0,607.395232211368,1347.1297885789888,0.0,0.0,Bianca de la Rosa Correa,43611833,7777.9,30508.0
3620,3621,2,1,2,35,-1,-1,-1,0,0,-1,3299.0,596.0,978.0,1178.0,1007.0,2075.0,599.0,330.0100566682768,535.0896862202416,5.0,587.8378332207176,1949.5365540873536,Karla Miramontes,55136938,6583.2,32199.0
3621,3622,2,2,1,36,0,0,0,0,0,0,10291.279752267566,15552.30921235351,11062.92769254966,8684.232708459598,7198.182925965166,19211.651361349577,2017.0,1900.0,1900.0,1925.0,1845.0,1886.0,Paulina Ornelas,58103418,6913.5,20860.0
3622,3623,1,1,1,55,0,0,0,0,0,0,5629.296264584033,11485.382150677824,5498.955198655575,4026.895073784352,11625.30486412976,0.0,2000.0,4000.0,2000.0,3000.0,0.0,0.0,Humberto Hernández,95476719,4140.5,13309.0
3623,3624,1,1,2,36,0,0,0,0,0,0,20454.54930757811,15785.955545197488,12276.306746562432,19309.154856995,10754.61781533794,12854.059466042883,5187.0,2043.0,1552.0,2013.0,3002.0,3003.0,Lic. José Carlos Altamirano,82326993,6683.3,22395.0
3624,3625,2,2,1,48,-1,-1,-1,-1,-1,-1,31386.0,17386.206784054433,1369.0,15010.0,3280.0,0.0,15746.33010534471,1369.0,747.5253958770667,3280.0,0.0,3357.0,Rebeca Alta  Gracia Duarte,11947265,9644.8,41975.0
3625,3626,1,2,1,50,1,-1,-1,-1,-1,-1,-13.0,2750.0,-27.0,5344.0,5879.252760200654,995.0,2763.0,0.0,5371.0,5728.792558193421,1000.0,997.0,César Colunga Guajardo,38201160,3665.2,11609.0
3626,3627,1,2,2,37,0,0,0,0,0,0,21266.603345700318,23226.95157055536,25183.35903517607,20141.0,11559.353519743923,15609.348874286905,2202.0,2083.0,697.0,711.0,717.0,674.0,Ing. Homero Otero,32874555,5593.5,27961.0
3627,3628,1,3,2,27,0,0,0,0,0,0,11690.995727271546,7469.170909325065,18629.387114767767,6767.135851530131,7033.417778454255,10573.492023453897,1821.0,3600.0,1000.0,1000.0,1000.0,1000.0,Andrés Palacios,36651623,4736.7,19081.0
3628,3629,1,2,1,35,0,0,0,0,0,0,21266.450579218978,33266.60783507134,18921.659663717397,19024.40512543237,32272.970710558777,12499.696852787863,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,Augusto Pascual Vanegas Palacios,84320001,9020.0,39578.0
3629,3630,1,3,1,38,0,0,0,0,0,0,11045.279650607348,34706.85452678566,15228.981269332857,24426.31160852114,23552.28199275508,19028.193964337366,1988.0,18000.0,1857.0,1723.0,2075.0,1500.0,Vicente Serafín Godínez,71147966,7455.6,35563.0
3630,3631,2,2,2,22,0,-1,-1,-1,-1,-2,3158.0,5547.0,3312.0,3145.0,3022.0,3247.0,2348.274913409004,3321.0,3154.0,3031.0,2131.7800782620343,2011.2910816294384,Blanca Mireles,74597868,3444.1,15671.0
3631,3632,2,1,2,35,0,0,0,0,0,0,9395.74568876636,25256.0,28406.69032072912,9289.525634444188,12126.749286060234,14113.089695936267,9581.0,23601.89118895004,1590.0,1472.0,1317.0,1314.0,Ing. Esparta Montenegro,27221009,6181.5,30890.0
3632,3633,1,2,1,64,0,0,0,0,0,-1,23054.52699619781,14933.814363119342,17403.0,10157.189070752644,19000.0,18055.0,2384.0,5461.0,2872.0,1093.0,11634.711025280192,2239.0,Lic. Samuel Ordóñez,80685119,7460.2,26073.0
3633,3634,2,3,2,25,1,2,0,0,0,0,20697.5304525412,7720.639807495558,11361.74728280317,12138.686774298782,11581.925969544998,10172.720968868713,0.0,2000.0,1892.0,1979.0,2226.0,23011.0,María Eugenia Luisa Alcala Espinoza,91006001,4691.7,21399.0
3634,3635,2,2,1,28,0,0,0,-1,-1,-1,11985.70244724562,9419.654529438229,16853.774401529085,3541.0,3333.0,3333.0,4000.0,7000.0,3600.0,2489.051587580934,3333.0,1738.955154111845,Mercedes Ángela Curiel Salas,26167699,6162.2,25974.0
3635,3636,2,2,1,30,0,0,0,0,0,0,8194.887619306968,8766.587259597241,14104.496052125503,12007.058286189344,9620.685140558542,12311.960727786263,5000.0,5000.0,5000.0,5000.0,5240.0,5000.0,Ilse Correa,25625220,5813.5,18469.0
3636,3637,1,3,2,30,0,0,0,0,2,0,6615.0,4318.095238655145,8313.306413725788,9302.0,8733.535644088928,5566.952260386026,1135.0,1144.0,797.0,0.0,329.0,490.0,Sr. Vicente Quiñónez,91293151,3192.3,12408.0
3637,3638,1,2,1,34,0,0,0,0,0,0,12357.975401743755,14879.815163667825,9519.0,8022.434989056104,14272.0,8225.493581233191,1300.0,1500.0,1415.0,4000.0,1000.0,1000.0,Ángel Roberto Gallegos Bueno,89659137,4416.5,16165.0
3638,3639,2,2,1,34,0,0,0,0,0,0,11990.434209482455,11250.564283559144,10641.913699070345,10114.210124775223,9055.256031421888,10348.567186201706,7000.0,7000.0,5300.0,5300.0,10100.0,5400.0,Estela Anel Castellanos,45008405,3536.5,12266.0
3639,3640,2,2,1,35,0,0,0,0,0,0,20006.66015753382,18411.2686781505,8344.67855219683,23550.29008690848,23512.665282783422,18324.081570148213,3000.0,1707.0,1551.0,1607.0,2000.0,2000.0,Sra. Guillermina Ybarra,34016967,5333.9,25938.0
3640,3641,1,3,2,41,2,2,2,2,3,2,13598.935845634243,14962.9276102404,11499.31160057059,5908.028089334731,13487.954478379166,12625.088813168391,0.0,3500.0,2589.0,0.0,0.0,1332.0,Jesús Camacho Fuentes,39900227,5143.5,15434.0
3641,3642,1,1,2,37,-1,0,0,0,-1,-1,23922.26421744515,12525.0,7218.0,2183.0,6371.0,5208.0,7254.0,2208.0,11.0,1502.3756069436208,5234.0,2899.0,Pedro Isaac Muñoz Camarillo,45697320,8911.5,42162.0
3642,3643,1,2,1,35,0,0,0,0,0,0,6776.856433066134,13510.503973950192,11030.142781237915,6652.662667434408,12004.773429305931,8615.158879718874,3085.0,2969.0,1007.0,1042.0,1200.0,1501.0,Cristian Chapa,33261309,4688.2,19496.0
3643,3644,2,2,1,34,-1,-1,-1,-1,-1,-1,10115.0764416594,12371.279474725095,1381.0,3300.0,2452.0,2728.0,15683.0,1381.0,1067.1052079772026,2452.0,2496.370661154306,0.0,Nancy Andrea Valdez,8286761,3436.4,16887.0
3644,3645,1,2,1,34,2,0,0,0,0,2,14112.739871002968,21405.55432575086,26723.0,12773.908099740676,28616.0,9572.93707561942,1750.0,1800.0,1118.0,2100.0,1100.0,0.0,Zeferino Joaquín Fierro Sevilla,74539233,6497.7,31269.0
3645,3646,1,2,2,26,0,0,0,0,0,0,10795.756232756285,28526.304491990864,30093.273377115103,21454.284368897377,23161.844834620977,16722.204665887883,7000.0,6500.0,6183.0,6640.0,14000.0,0.0,Gerardo Puente Terán,44603167,6288.7,30722.0
3646,3647,1,3,1,41,-2,-2,-2,-2,-2,-2,8381.073901530672,11583.66881402132,14510.0,7229.0,12806.0,7432.15237622699,9534.070925544704,14565.0,7229.0,6036.931953137587,11944.58106884316,11405.0,César Rascón Ponce,40011465,4724.1,22906.0
3647,3648,1,2,1,32,-1,-1,-1,-1,0,0,6443.0,443.0,-1327.0,7847.07640028463,16726.11138481296,15065.455383616269,451.0,0.0,29811.0,16587.768295866932,2386.0,462.0,Ing. Rubén Beltrán,17196143,6268.9,19239.0
3648,3649,2,2,1,36,0,0,-1,2,-1,2,14917.57436112756,0.0,150.0,150.0,921.0,771.0,0.0,150.0,0.0,88.32544257376297,0.0,570.5375456506811,Sra. Lilia Meléndez,82515187,5999.4,22789.0
3649,3650,1,3,2,44,-1,2,-1,-1,-1,-1,780.0,390.0,390.0,390.0,390.0,0.0,0.0,329.0473129072363,390.0,366.17944028621065,0.0,780.0,Patricio Olvera,61153737,6399.9,22407.0
3650,3651,2,2,1,34,0,0,0,0,0,0,15497.165922912,18404.49897615343,21614.67833328421,21078.65226183358,14968.888177391522,16624.555879269243,3500.0,3200.0,2500.0,2400.0,2500.0,2500.0,Dra. Olga González,91692461,5582.5,27871.0
3651,3652,1,2,1,44,0,0,0,0,0,0,5603.721969161173,7606.354696645769,10629.568727052849,16020.518594640973,11677.150413557489,7978.113721995498,6010.0,5507.0,4500.0,4502.0,4200.0,4500.0,Lic. Gabino Pizarro,9548911,4774.0,18317.0
3652,3653,2,2,1,26,0,0,0,0,0,0,22120.372613271385,20831.70752590506,11076.546510806998,12020.019717772097,12190.6506433513,7340.0,18000.0,5044.0,6506.0,500.0,500.0,2000.0,Elena Camila Mesa,85459274,6487.8,24649.0
3653,3654,1,3,1,51,0,0,0,0,0,0,11608.755157890231,9209.879451452874,7262.523862677322,21081.91842482091,20094.71800868069,17619.36434127066,3799.0,3269.0,3407.0,5024.0,5056.0,5135.0,Clemente Patricio Sepúlveda,40151418,4435.2,21221.0
3654,3655,1,2,1,37,0,0,-1,-1,0,0,16335.766107979876,16348.0,9360.0,6295.0,10366.837543332542,19079.24180911065,5377.0,9383.0,6295.0,5761.104563978066,7574.470026079117,5002.0,Agustín Saldaña,2702374,9412.7,30030.0
3655,3656,2,3,2,30,-1,-1,-1,-1,-1,-1,1264.0,6894.0,2917.0,-70.0,2300.0,2784.0,1121.9019849639517,2917.0,0.0,2784.0,1308.9818163700083,1564.7060321603285,Srita. Blanca Márquez,14101333,2697.3,9001.0
3656,3657,2,2,2,25,2,2,2,2,2,0,15636.109772064245,16290.144596631932,9065.79725606189,13768.518930928956,9877.425925999489,23880.23095236009,5900.0,3500.0,3400.0,0.0,4000.0,4000.0,Isabela Wendolin Lira Valencia,7965106,5644.1,27918.0
3657,3658,2,2,1,31,0,0,0,0,0,0,9973.17188534181,6823.106735476496,4386.594859701349,11691.316281496878,4766.879340523085,4441.00560044024,5500.0,4005.0,3241.0,15500.0,4000.0,3568.0,Ivonne María Alarcón Molina,7790697,3689.4,11870.0
3658,3659,2,2,2,35,-1,-1,-1,-1,-1,0,15199.712275143382,4194.0,1300.0,0.0,4689.0,4689.0,4194.0,1300.0,0.0,4689.0,0.0,1582.0,Wendolin Zelaya,74053191,4592.5,15708.0
3659,3660,2,2,1,28,0,0,0,0,0,0,8103.9845853437855,9460.254107841469,10460.391058306494,9918.47188416465,5160.558846881199,8099.443002214716,36000.0,1222.0,7510.0,491.0,6600.0,0.0,María Eugenia Barrera Cantú,23981681,4372.5,14124.0
3660,3661,2,1,2,27,0,0,0,0,0,0,28618.44224460927,19515.97437617605,15174.67803902522,30946.050347461805,12243.107455595178,30455.82499131011,4794.0,5560.0,2426.0,3521.0,1641.0,913.0,Yuridia Guillermina Padilla Campos,5063456,7403.5,34275.0
3661,3662,1,2,2,30,0,0,-1,0,0,0,1485.0,-9.0,9204.686078211762,7346.52238601826,8315.910944140694,829.0,0.0,11979.0,206.0,10.0,4.0,466.1126739407769,Arturo Bernabé Samaniego Roybal,4259317,3723.5,15708.0
3662,3663,2,2,2,31,-1,-1,-1,-1,-1,0,326.0,326.0,326.0,326.0,7925.112914519384,14201.323809514222,326.0,252.41677636966352,279.3173325325183,353.5624716697001,5000.0,5000.0,Cristina Hernández,41847480,4174.5,17445.0
3663,3664,2,2,2,24,2,2,3,3,3,3,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,Zoé Zepeda Duarte,39294159,3182.3,14099.0
3664,3665,2,3,2,29,1,2,2,2,2,-1,5065.593171321336,6920.0,3793.885201868495,6712.0,871.0,6789.093095454652,1114.0,0.0,1000.0,0.0,752.5731401995846,832.0,Reina de la Rosa,27027724,3076.2,10189.0
3665,3666,2,2,1,28,0,0,0,0,0,0,9131.468979262818,5808.59354233785,5996.399463677924,7831.412701455283,14573.0,14153.377607081824,6000.0,5000.0,1000.0,4000.0,5000.0,8000.0,Arcelia Irene Ramón,67116792,3617.9,17183.0
3666,3667,1,1,2,31,0,0,0,0,0,0,28147.777981110143,16645.908000484196,22777.859143765905,18788.596281779253,13251.443839431182,27462.203531225616,15024.0,30002.0,15052.0,10507.0,25001.0,25082.0,Lic. Luis Griego,68409207,7520.5,32802.0
3667,3668,2,6,1,35,0,0,0,0,0,-2,24415.82466797851,17761.74019939455,10893.2197352244,22357.939864181662,0.0,0.0,2000.0,1400.0,639.0,0.0,0.0,0.0,Yuridia Teresa Regalado,43050825,7174.0,31029.0
3668,3669,2,3,1,37,1,2,2,-1,-1,-1,5975.0,5312.0,1896.0,1523.0,2559.0,2881.0,1905.0,5.0,1527.0,1378.3180694478333,2615.216131482405,2074.0,Nancy Palomo,63503033,5849.1,26020.0
3669,3670,2,1,2,36,-1,-1,-1,-1,-1,-1,7740.0,1445.0,782.0,790.0,849.0,12319.0,1445.0,782.0,790.0,712.3093543987767,498.48447600794447,7575.0,Marisol Sosa,87123323,9965.8,49703.0
3670,3671,2,2,2,29,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estefanía Josefina Galarza,3708167,4593.6,20534.0
3671,3672,2,2,2,26,0,-1,0,0,0,-1,509.0,437.0,3586.0,2248.0,2222.0,4822.0,319.73890104278945,261.74362002545706,2201.0,2203.0,2564.991208410958,4907.460849049837,Noelia Benítez Carreón,45513044,2939.2,10263.0
3672,3673,2,1,2,26,-1,-1,-2,-2,-2,-2,21605.24593096468,-73.0,-73.0,-73.0,-73.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,Lic. Susana Jimínez,9602427,6606.6,24934.0
3673,3674,1,3,1,47,2,2,2,2,2,0,13622.073486994308,17196.0,17418.0,14000.909129040496,17187.0,13877.543826497793,3114.0,800.0,770.0,0.0,776.0,549.0,César Jimínez,15327768,7764.3,37833.0
3674,3675,2,1,2,33,-1,-1,-1,-1,0,0,13508.692663383605,0.0,188.0,8088.222912604903,9994.54087939193,0.0,0.0,188.0,153.88238672103574,0.0,0.0,0.0,Tania Karina Tórrez Tirado,78282913,7689.5,23190.0
3675,3676,2,2,1,25,0,0,0,0,0,2,6991.0,6354.02698663867,9018.0,9198.0,7943.678227644867,7416.570456004696,1126.0,1136.0,316.0,833.0,100.0,292.0,Lic. Ana Luisa Anaya,51462899,4423.1,17183.0
3676,3677,1,1,2,26,-1,-1,-1,-1,0,0,360.0,360.0,360.0,16133.0,22309.0,22377.0,360.0,360.0,365.0652745504072,7000.0,796.0,819.0,Roberto Silvano Olivera,62895508,7065.5,33613.0
3677,3678,1,3,1,37,-1,-1,-1,-1,-1,-1,390.0,390.0,390.0,390.0,390.0,390.0,361.26644088844057,290.586412248345,311.58944628082145,254.47518573712648,303.27571220094364,401.3363301841577,Mauricio Gollum Zayas,46272488,4086.9,18035.0
3678,3679,2,2,2,42,0,0,0,0,0,-2,16959.0,17910.0,14919.0,15375.0,-150.0,-150.0,1235.0,1369.0,825.0,0.0,0.0,0.0,Rebeca Castillo Urbina,88226031,6727.6,32281.0
3679,3680,2,1,2,29,-1,-1,0,0,0,-1,13194.0,7283.764217946807,5288.941597838922,9189.0,8499.0,1738.0,9403.0,9709.708925386683,184.0,170.0,1738.0,883.6124319355813,Srita. Isabel Zepeda,53308194,4076.8,17291.0
3680,3681,1,1,2,36,0,0,0,0,0,0,9934.0,10305.0,1394.0,1594.0,566.0,0.0,1000.0,1000.0,200.0,0.0,0.0,0.0,Alfredo Humberto Gollum,67008561,9639.5,38595.0
3681,3682,2,2,1,30,2,0,0,0,0,0,8852.69597007145,11776.95832208312,10459.45992215579,10568.034360668946,8819.262941554827,13855.835615569678,10896.0,8123.0,7522.0,7003.0,4700.0,5000.0,Nelly Lomeli,94626867,3384.7,15361.0
3682,3683,2,2,2,23,0,0,0,0,-1,2,11757.678762235531,4631.419187718531,5986.055761016128,-1542.0,7907.272232967593,11428.232445661328,1602.0,1268.0,0.0,21451.0,0.0,652.0,Marisela Barrera,61878095,3548.6,12337.0
3683,3684,1,2,2,32,0,0,0,0,-2,-2,18026.91422522188,7712.096396224331,13138.159692163686,-45.0,-45.0,0.0,8025.0,5023.0,0.0,0.0,5250.0,0.0,Zacarías Pérez,96638722,4999.5,19709.0
3684,3685,2,2,1,26,0,0,0,0,0,0,16011.493176055556,21455.167163984563,7995.285652082339,18714.56761493004,12316.555545895397,18385.95820010605,7000.0,5000.0,2000.0,2000.0,2000.0,2000.0,Srita. Rebeca Rivero,28191222,5625.4,23041.0
3685,3686,1,1,2,32,-1,-1,-1,-1,-1,-1,9492.125209768052,9085.0,5455.0,12207.966438587746,8734.0,6545.76417691664,9139.0,4578.7386416567815,2847.645790936714,16096.673096473589,6221.634675941696,2648.0,Dr. Leonardo Cordero,74293225,4001.4,14763.0
3686,3687,1,2,1,28,2,2,2,2,2,0,15257.889569203511,17721.995770014368,7845.571942017913,7933.301331687977,17095.95461054738,7240.70664966547,0.0,5000.0,3200.0,7.0,2309.0,3862.0,Dr. Serafín Robledo,97107666,5185.4,18725.0
3687,3688,2,2,2,23,0,0,0,0,0,0,9764.162241074611,8337.318796581481,6962.8379849116345,8581.549396914304,8387.21112818272,6836.004445222593,1211.0,1202.0,452.0,460.0,504.0,394.0,Ana Eloisa Aponte,31353139,3510.1,10778.0
3688,3689,2,2,2,27,1,2,0,0,0,0,13438.567489245052,8681.561517180158,10649.702402586312,5738.537439412243,13145.60048992712,6595.581330822054,0.0,11143.0,7300.0,6024.0,6000.0,3500.0,Clara Preciado,20544964,4011.7,18951.0
3689,3690,1,2,1,51,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Camilo Irizarry Ureña,65030757,7486.6,30144.0
3690,3691,1,1,2,29,1,-1,-1,-1,-1,-1,0.0,12523.86279717555,0.0,7632.0,0.0,6071.0,100000.0,0.0,7632.0,0.0,6071.0,0.0,Lic. Gerardo Rentería,90932848,7152.6,35575.0
3691,3692,1,1,2,39,-2,-2,-2,-2,-2,-2,10323.047230577991,12559.0,18993.0,11841.239832591338,13436.522183762296,15859.711076061085,10829.210675289673,11028.56087961534,11746.367402006284,24652.0,15592.304691376878,3306.0,Emilio Alonso,27248669,9189.7,27643.0
3692,3693,1,2,2,33,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fernando Jacobo Durán,91845095,5126.0,21950.0
3693,3694,1,1,2,29,-1,0,0,2,0,0,9284.910575398835,15142.737063191917,7296.909144613483,13044.750710902324,15999.762559547617,7960.758143810579,3000.0,0.0,2000.0,3000.0,2000.0,1500.0,David Lorenzo Acuña Cano,49553993,4763.2,16966.0
3694,3695,1,2,2,27,2,0,0,0,0,0,12623.921869300208,11553.559319392412,9631.771665651411,17022.956635764735,14390.488469437809,7365.180898824229,2178.0,2674.0,2200.0,14710.0,8000.0,3005.0,Adalberto Jonás Sevilla,9008768,4587.0,18886.0
3695,3696,2,2,1,44,0,0,2,0,0,0,10093.70105329537,10493.555772196563,20219.067968178748,13227.964447065133,9096.635937550973,19875.8381989994,5000.0,0.0,2500.0,1500.0,2000.0,1000.0,Jaqueline Antonia Alejandro,48180591,7334.8,23742.0
3696,3697,2,2,2,23,0,0,0,0,0,0,4666.295658645623,4287.094408186453,4104.758831596724,5892.0,6413.0,6915.0,2008.0,1106.0,1000.0,1000.0,1000.0,1000.0,Marisela Madrigal Tejeda,31415657,2613.6,10468.0
3697,3698,1,1,2,33,-1,2,-1,-1,-1,-1,1532.0,1000.0,1430.0,810.0,786.0,447.0,0.0,659.256839829293,810.0,786.0,447.0,451.3627346673611,Gregorio Fuentes Urías,91574710,6412.9,27732.0
3698,3699,1,2,2,28,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ing. Armando Salcedo,6173217,2987.6,9425.0
3699,3700,2,2,1,32,0,0,0,0,0,0,12404.845848649637,19138.121094932503,16921.608896762795,15434.318845735084,8535.009549447857,18215.858804462823,2100.0,2097.0,1289.0,712.0,713.0,1000.0,Noemí Negrón,69625762,5869.6,27202.0
3700,3701,2,1,3,48,0,0,-1,-1,-2,-2,16675.316930493747,34022.755488050345,4990.0,3596.0,1386.0,4775.0,1600.0,4990.0,4862.577594325439,1310.0,1100.5169753981863,1345.0,María del Carmen Solano,13381118,11619.4,43949.0
3701,3702,2,1,2,29,-2,-2,-2,-2,-2,-2,9344.0,723.0,723.0,1038.0,2035.0,3664.0,723.0,532.9706459285898,830.1485267802345,816.8149125001961,1883.27596375415,723.0,Isabel Indira Guajardo,23784829,4888.0,17696.0
3702,3703,1,1,2,29,1,-1,-1,-1,-2,-2,-54.0,15081.21966011604,5114.0,0.0,0.0,0.0,36710.0,5114.0,0.0,0.0,0.0,0.0,Pedro Calvillo,43094888,6427.2,30309.0
3703,3704,2,2,1,46,-1,-1,-1,-1,-1,-1,390.0,390.0,390.0,390.0,390.0,390.0,369.855359030054,352.28938773420685,235.67531644230627,257.09980903542663,390.0,402.9896285777461,Srita. Inés Tovar,17230345,9854.9,44796.0
3704,3705,2,1,3,22,0,0,0,0,0,-2,9301.864317319536,9750.94049670356,6027.1144407799,10073.3968306994,-1900.0,0.0,1800.0,2800.0,0.0,0.0,1900.0,0.0,Srita. Amelia Negrón,35498675,3217.5,10959.0
3705,3706,2,3,2,34,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srita. Olivia Casárez,50557430,5035.5,18443.0
3706,3707,1,2,1,30,0,0,0,0,0,0,13618.984550998575,16376.831367056362,7189.503239846683,9188.84509066145,8272.88698725363,9455.521729910824,5000.0,5000.0,3000.0,5000.0,6000.0,3000.0,Julio César Matías,70516906,3525.5,17085.0
3707,3708,2,1,2,27,0,0,0,0,0,0,22798.572649865582,10378.66531753101,16782.338476869507,27389.409938440043,14461.348060624578,18338.77933877012,5341.0,4000.0,3500.0,3000.0,13000.0,2300.0,Marisol Guadalupe Arredondo Barela,1463022,5883.8,27769.0
3708,3709,2,1,2,31,0,0,0,0,0,0,3734.85181740645,8193.41511545485,4962.896369664791,9065.331681321271,4392.870964496646,5886.057610401058,20018.0,6028.0,25030.0,20023.0,20000.0,10000.0,Amanda Sierra Sepúlveda,40052078,3706.3,12060.0
3709,3710,2,2,2,29,0,0,0,0,-2,-2,13326.804970184055,15373.93636315811,15688.0,0.0,0.0,0.0,1300.0,1210.0,0.0,0.0,0.0,0.0,Paulina Julia Medrano Loera,79465275,5442.8,23341.0
3710,3711,2,5,1,39,0,0,0,0,0,0,19954.584156362456,9675.776015820124,16178.37898633144,12312.287491638152,10689.203278410192,17654.34333412938,3007.0,2804.0,2802.0,2901.0,5000.0,77232.99540190653,Gabriela Citlali Olivera Palomino,9137230,5235.0,20503.0
3711,3712,2,2,1,39,0,0,0,0,0,0,28225.712658339628,27350.291008094155,22673.142250314573,34507.91371431466,31163.826164850085,33336.31342043704,16923.0,7714.0,7283.0,7407.0,10000.0,6000.0,Irma Nayeli Bravo,96009464,9237.8,43984.0
3712,3713,2,2,1,36,1,-2,-2,-2,-1,2,0.0,0.0,0.0,0.0,982.0,832.0,0.0,0.0,0.0,982.0,0.0,907.5389874850408,María Eugenia Roldán Casares,26162692,6249.1,25908.0
