Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
25536,25537,2,3,1,35,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ángela Almanza,56492141,7818.3,26529.0
25537,25538,2,1,2,37,1,-2,-2,-2,-1,2,-152.0,-152.0,-152.0,-152.0,37819.39254777972,130.0,0.0,0.0,0.0,42820.0,0.0,82.1279729694203,Gabriela Elena Jaramillo Granado,92032084,9141.6,42334.0
25538,25539,2,2,1,37,0,0,0,0,0,0,9636.88314202518,9461.30050144738,10508.899426729064,9522.0,2650.0,-581.0,2152.0,2091.0,1034.0,500.0,17.0,26500.0,Ariadna del Valle,8163692,8710.9,30851.0
25539,25540,2,2,1,38,0,0,0,0,0,0,20111.63646179536,19435.10545976976,15367.0,10159.0,9859.0,8360.0,2588.0,1553.0,1033.0,381.0,384.0,404.0,Soledad Diana Carrasco,27385943,9551.3,32961.0
25540,25541,2,3,1,45,2,2,2,0,0,0,24383.72532447789,8692.543381358879,25233.456343407684,14314.971132094704,10705.552982723104,9374.43081421747,7333.0,4.0,4104.0,15000.0,2000.0,2200.0,Sra. Claudia Prado,59836765,8020.8,26623.0
25541,25542,2,3,1,44,0,0,0,0,0,0,9195.0,2301.0,3344.0,4303.0,4243.0,5248.0,1041.0,1084.0,1043.0,1000.0,2000.0,2000.0,Dra. Delia Meléndez,98751729,5677.2,21223.0
25542,25543,2,1,2,35,0,0,0,0,0,0,19548.938520258263,14560.31410148248,19311.88862476561,9386.830677909207,19706.05079984366,19150.92375780459,2054.0,4027.0,3002.0,3008.0,1059.0,551.0,Elsa Ortiz Zambrano,26370866,5566.6,20434.0
25543,25544,2,1,1,41,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alejandra Solano Orozco,26913386,5804.5,27654.0
25544,25545,2,2,1,37,0,0,0,0,0,0,17024.66701316459,16381.075424447854,17087.058108790727,15334.681327329665,8738.631369776844,12390.59710348224,5400.0,4000.0,5500.0,5500.0,5500.0,1000.0,Inés Barrios Díaz,72001983,5471.4,17177.0
25545,25546,2,1,1,36,-2,-2,-2,-2,-2,-2,13686.0,1992.0,604.0,0.0,3960.0,0.0,1992.0,604.0,0.0,3960.0,0.0,2313.0,Nancy Ariadna Coronado Yáñez,2956952,9306.7,41344.0
25546,25547,2,2,1,40,1,2,0,0,0,0,19882.11986693727,15981.880161890102,23216.35467475054,16092.698731365135,10947.719561459511,25800.0,0.0,1812.0,1826.0,904.0,940.0,1143.0,Estela Noemí Barragán,5818734,7571.3,26371.0
25547,25548,2,3,2,39,0,0,0,0,0,-1,8205.143237430424,20509.162942946416,22552.913777409594,12871.184982063543,10765.986871639656,12500.0,1662.0,1783.0,1282.0,250.0,11335.74539870176,12500.0,Andrea Carrión,20136005,6822.9,24481.0
25548,25549,2,2,2,49,2,2,2,2,2,2,11426.564026556614,13289.299823063871,17196.550475521366,11903.9442040843,7737.32256443069,17026.653596663527,1500.0,0.0,2500.0,0.0,2000.0,0.0,Lorena Bernal,14712507,4765.2,23056.0
25549,25550,2,2,1,46,0,0,0,0,0,0,18097.597249454186,31265.48104732207,31682.55348592476,15523.48170404007,18926.101824978487,-1514.0,2094.0,1558.0,1005.0,1162.0,1408.0,113260.0,Francisca Micaela Contreras,50103788,8637.2,32009.0
25550,25551,2,1,1,37,-1,0,0,0,0,0,12572.0,5363.0,5660.0,25084.261112487933,21415.77908039258,26086.631301496964,5305.0,3304.192732570236,5374.478000339665,3000.0,3507.0,2500.0,Graciela Delgadillo Vallejo,24844777,10229.7,36700.0
25551,25552,2,2,1,42,0,0,0,0,0,0,20672.56987824255,29649.19245836892,22997.99257947428,27694.10275295335,24413.18980483324,10797.791985461352,18026.0,18026.0,14095.0,12037.0,15026.0,13026.0,Cristina Paola Matías,17803455,9293.9,31003.0
25552,25553,2,3,2,43,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,Marisol Barrientos,64723659,5671.8,18039.0
25553,25554,2,2,1,37,0,0,0,0,0,0,15552.208474469218,12364.93536572846,12364.136701580654,11571.656066386337,20292.67614780085,28038.391842808847,8211.0,6100.0,6094.0,5035.0,4446.0,5028.0,Guillermina Mejía,4625781,9216.9,28809.0
25554,25555,2,3,2,40,-1,0,0,-1,-1,0,10815.0,4603.0,5266.0,4425.0,14692.303229338875,6341.0,4000.0,4025.688249050764,4425.0,4290.079649539111,0.0,2277.0,Alma Marisol Navarrete,95919695,6016.5,21539.0
25555,25556,2,2,2,42,1,2,0,0,0,0,41746.88074956878,40960.71860234804,26322.38917971567,41776.91476376115,37382.45750164934,18310.71400535647,10.0,2200.0,2100.0,1900.0,1841.0,1945.0,María Elena Frida Macías Vaca,25250048,9043.1,43273.0
25556,25557,2,2,1,44,0,0,0,0,0,0,5358.0,6221.0,7241.0,8249.0,8414.0,8590.0,1109.0,1129.0,1137.0,302.0,312.0,313.0,Amalia Villarreal,63728237,6955.3,24654.0
25557,25558,2,3,1,46,0,0,2,2,0,0,12851.640749714335,9111.362498442464,10044.902983875909,9897.001162201052,5721.522891228253,4832.457009650102,8000.0,1100.0,3000.0,3000.0,3100.0,3100.0,Lilia Citlali Riojas,93220455,4672.8,16022.0
25558,25559,2,1,2,28,0,0,0,0,0,0,8162.5966393238305,6676.7787591389015,11232.399107877703,13501.749818150223,10708.712970505478,4705.097895602231,8080.0,14298.0,2519.0,6616.0,1953.0,5300.0,Dra. Raquel Rentería,31598639,4000.1,13633.0
25559,25560,2,2,2,28,0,0,0,0,0,0,12428.222293198693,11083.613566132532,12896.664915084975,11208.585326903152,7074.441577747994,6277.852005117422,4411.0,10282.0,3006.0,2659.0,3436.0,1000.0,Trinidad Luna,41367824,5305.3,17207.0
25560,25561,2,1,2,28,0,0,0,0,0,0,7561.457147752615,7222.719334416201,7872.2789090787965,14507.931967466391,6066.737007082885,5578.922560704806,10049.0,10106.0,9021.0,7029.0,9093.0,10018.0,Sofía Flórez,12418863,4300.4,17316.0
25561,25562,2,1,2,30,0,0,0,0,0,0,8865.55967199511,15033.055567796757,12571.32686016785,9748.15562551252,9777.081777996478,7311.041993106005,6029.0,5487.0,5043.0,10084.0,5059.0,5040.0,Ofelia Helena Galindo,4735874,4100.2,16542.0
25562,25563,2,2,1,30,-1,2,2,-2,-1,0,2759.0,2414.0,0.0,0.0,1245.0,546.0,13.0,0.0,0.0,1245.0,0.0,0.0,Dra. Esther Cantú,41910636,3956.7,12171.0
25563,25564,2,2,2,31,0,0,0,0,0,0,16804.36823984205,6297.288834895243,11142.976585931883,12144.61253663649,11332.65214132256,6469.732204292957,9960.0,30902.0,7410.0,6368.0,7323.0,5837.0,Carmen Antonia Calvillo Vela,67782295,4978.6,19918.0
25564,25565,2,1,1,39,-1,-1,-1,-1,-1,0,3664.0,4587.0,4562.0,5001.0,13028.587040229557,14811.540830777232,2541.6227490662254,4053.8903380650695,3694.8768072321486,4273.597696057594,0.0,27085.320494115385,Hilda Claudia Lebrón,47294099,6255.6,24821.0
25565,25566,2,1,2,26,0,0,0,0,0,0,15002.010731560971,18280.160545394883,17903.742330981437,15831.889794051523,25700.93428328368,20372.268687846907,5000.0,3500.0,3000.0,2800.0,3000.0,3000.0,Carlota Negrón Concepción,86681791,6750.9,27715.0
25566,25567,2,2,2,25,0,0,0,0,0,0,15918.011982747066,11371.8935367445,9591.291086379852,10119.746223605349,9392.427921932918,6180.40871227352,2510.0,2500.0,3000.0,3000.0,3000.0,3000.0,Barbara Valladares,81488243,3756.5,16316.0
25567,25568,2,2,2,27,0,0,-1,0,0,0,7119.826364449142,5831.735950270482,3512.3960550383117,5239.109025481241,7521.430040737734,3473.8440361575044,11613.0,99859.3667902829,6506.0,5178.0,3031.0,3466.0,Aida Trinidad Gurule,17460954,3018.4,9385.0
25568,25569,2,1,1,37,-1,-1,-1,-1,0,0,9212.0,0.0,261.0,8203.0,13203.0,9691.0,0.0,261.0,176.85654414578738,5000.0,0.0,10360.172585842012,Noelia Conchita Tamayo Puga,16839031,5335.2,25762.0
25569,25570,2,3,1,43,2,3,2,2,2,2,7029.607380830351,13592.368641867031,13352.93261129087,9694.177338724325,8706.884354794121,9022.809588567494,0.0,0.0,2400.0,0.0,2000.0,0.0,Yuridia Solorio Ceballos,35415274,3667.5,17445.0
25570,25571,2,2,2,34,0,0,0,0,0,0,7594.531220942087,12795.993517825968,7914.174497032864,7698.617590353958,18156.0807074366,12654.600898843682,12200.0,10500.0,8500.0,8750.0,9200.0,9800.0,Frida Menéndez,89812497,4582.6,21910.0
25571,25572,2,2,1,34,0,0,0,0,0,0,14007.065187498214,9422.127138808844,10886.22751866164,6761.759277560223,15270.495792755277,13747.022482815451,3500.0,5017.0,5000.0,2000.0,2500.0,8128.0,Cecilia Corona,48666200,4804.8,15843.0
25572,25573,2,2,2,41,0,0,0,0,0,0,31069.495181950555,14155.669961370588,14139.756808063505,26750.250140882385,10663.89864457168,29264.0,4000.0,36500.0,2300.0,1500.0,2000.0,3000.0,Ing. Hilda Loera,14646034,7486.6,32928.0
25573,25574,2,3,1,44,-1,-1,-1,-1,-1,-1,817.0,1131.0,817.0,1907.0,1962.0,1865.0,895.419529663518,758.7743561649296,525.5626524842206,1203.6073120893454,1498.9421392428612,700.0,Marisela Reina Farías,40442705,6732.9,25186.0
25574,25575,2,1,2,36,2,2,2,0,0,0,23338.0,18272.348167938693,9325.475013132633,12643.928477446423,14104.29206311093,17613.23620359726,3120.0,0.0,1433.0,951.0,983.0,1099.0,Lic. Silvia Muñoz,48565322,7746.7,25634.0
25575,25576,2,2,2,30,0,0,0,0,0,0,12981.10603087019,10081.720808321475,17684.040818491387,16065.260521188502,19560.059158271808,8098.336848589963,12873.0,135477.0,6480.0,4026.0,4153.0,3014.0,Carmen María Eugenia Montero Chavarría,77896616,5360.3,20719.0
25576,25577,1,3,2,46,0,0,0,0,0,0,20565.022500574956,16805.911401168276,12768.912135641043,14948.225996469013,11164.993184975412,16796.797493466096,5000.0,4000.0,2350.0,2000.0,3000.0,3000.0,Joaquín Amador Córdova,5321068,4931.1,21927.0
25577,25578,2,3,1,41,0,0,0,0,0,0,6036.487362037216,9080.18112742072,14738.695615149272,9225.529947621792,10256.050301354517,18243.01180273011,2665.0,2108.0,2051.0,2092.0,3690.0,2371.0,Mariana Zedillo Correa,45513310,3979.8,18611.0
25578,25579,2,1,2,37,-2,-1,-1,-1,-1,-1,3821.0,1316.0,2609.0,1017.0,1012.0,959.0,1316.0,1066.7233770833266,1017.0,1012.0,841.5119579025251,641.8638047536433,Citlali Ordóñez Santana,5506026,9792.9,35527.0
25579,25580,2,3,1,36,0,0,0,0,0,0,9826.0,10015.665222482252,10906.688261775,9890.232060269353,8134.393616206796,8722.183308934555,1181.0,1219.0,1196.0,452.0,460.0,463.0,Perla Monroy,80814690,3795.3,15680.0
25580,25581,2,1,2,32,2,0,0,0,0,2,18824.16292582676,22388.077388731992,15142.689332162136,20462.007023348247,12483.339689814571,19589.629575440627,1887.0,2003.0,2000.0,3419.0,13.0,2088.0,Magdalena Adriana Ramírez,80102259,5535.4,24959.0
25581,25582,2,2,1,31,1,-1,2,-1,0,0,0.0,200.0,100.0,300.0,200.0,499.0,200.0,0.0,79.10955920432016,0.0,144.15613187847532,100.0,Dulce Ríos,25921231,5179.9,20956.0
25582,25583,2,2,1,34,-1,0,0,0,0,0,12628.512869856611,13379.652665333366,12156.54873325421,6215.087936521959,6003.539963495874,13304.629431339288,3000.0,3000.0,3000.0,3000.0,2500.0,2500.0,Ing. Victoria Ceballos,35566641,4545.2,16187.0
25583,25584,2,3,1,34,0,0,0,0,0,0,15363.223014765266,12992.386541579208,6730.449385446916,12725.317062548636,6226.043762436913,16241.501663380745,82915.49851588001,9413.0,7900.0,6000.0,6000.0,7000.0,Carlota Irene Peralta Molina,72599575,4065.3,16841.0
25584,25585,2,2,1,35,2,3,2,2,2,2,10592.194392829992,23775.59966507405,25344.0,24045.227595933327,15435.746360302724,21871.32380746533,0.0,2000.0,1000.0,0.0,2026.0,0.0,Araceli Salma Carbajal,41884502,8609.7,33085.0
25585,25586,2,2,2,33,0,0,0,0,0,0,8760.165598407977,9757.8460681553,4702.943022323192,6237.89661857793,3647.9579898585034,7362.269631591358,6500.0,5211.0,5000.0,5000.0,5000.0,5000.0,Sonia Tania Cornejo Armenta,17525080,3600.3,11339.0
25586,25587,2,2,3,33,-1,-1,-1,2,-1,-1,4260.0,780.0,390.0,390.0,390.0,390.0,780.0,390.0,0.0,279.76248076529504,361.0924415474048,335.99419424204126,Esther Julia Carrasco,49132001,4350.5,14515.0
25587,25588,2,1,1,34,2,2,2,2,2,2,21346.49374706683,21032.60051267919,28585.105743418797,19644.72627156802,20703.865219202016,14830.315781000734,9000.0,9300.0,7500.0,7500.0,7500.0,7500.0,Natalia Naranjo Perea,67490266,7196.8,35029.0
25588,25589,2,2,1,37,0,0,0,0,0,0,18369.84591271593,22869.76367748841,13070.932342409247,24700.470327389736,14762.971803251778,27507.3816444796,5000.0,3000.0,2000.0,4000.0,2000.0,2000.0,Carla Chapa,79259905,7315.0,28103.0
25589,25590,2,2,1,37,-1,2,2,-2,-2,-2,5748.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Laura Delia Ortiz Enríquez,57080751,6961.9,30838.0
25590,25591,2,2,1,42,2,2,2,0,0,0,29189.53824353856,15513.305484651206,31872.35724130937,36224.85694775886,33825.48723757345,21956.75515836345,6400.0,0.0,4535.0,3900.0,4300.0,3700.0,Diana Cabán Alonso,54832946,8383.1,38893.0
25591,25592,2,1,2,35,-1,-1,-1,-1,0,-1,2398.0,4583.0,13519.0,13865.522437150448,30863.763163218628,8657.0,1449.632362780235,2952.249351922837,14750.08566298207,0.0,8657.0,6107.12245300905,Mayte Esparta Bueno,79763628,10485.8,35801.0
25592,25593,2,2,1,47,0,0,0,0,0,0,20963.19595663049,22634.29593030857,33416.61320871028,25726.498575167072,26949.395459530107,24997.02503885745,3389.0,3357.0,2973.0,2819.0,2468.0,2503.0,Delia Lucía Esquibel,11282350,7471.2,36342.0
25593,25594,2,3,1,38,0,0,0,0,0,0,5579.239151442945,6033.505624072036,14064.28219706738,11832.912875633465,8917.401850387392,8338.061711079736,5720.0,5820.0,5670.0,4250.0,4450.0,4470.0,Aurora María Eugenia Espinal Corral,3605837,3703.5,14666.0
25594,25595,2,2,2,36,0,0,0,0,0,0,22471.003142851536,23386.93508850273,23192.751755476063,33509.83402296331,28725.47131719991,16626.040618326602,3052.0,3136.0,8046.0,2300.0,9621.0,0.0,Adriana Silvia de la Garza Baeza,83490882,9171.8,39440.0
25595,25596,2,2,1,37,-1,-1,-2,-2,-2,-2,15787.820701352884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ing. Patricia Mares,84597524,6241.4,26105.0
25596,25597,2,1,3,35,0,0,0,-1,-1,2,27367.481254529623,22961.84960150945,16704.252076627665,13345.735610953525,23802.421025652777,13630.758240698076,21238.0,2000.0,54990.20517904924,6000.0,0.0,20400.0,Esparta Heredia,93588741,8737.3,27906.0
25597,25598,2,3,1,43,-2,-2,-2,-2,-2,-2,416.0,1099.0,2508.0,976.0,416.0,416.0,359.46165697877456,1004.433753111083,976.0,416.0,295.9534325454975,416.0,Dra. Gabriela Miranda,85582015,6917.4,23470.0
25598,25599,2,3,3,43,0,0,0,0,0,0,10541.356445298465,18762.51305050312,13337.81851485302,23327.35385255435,4080.0,0.0,1800.0,2000.0,1000.0,1000.0,0.0,0.0,Luisa Chacón,6687716,5019.3,24660.0
25599,25600,2,3,2,45,-1,-1,-1,-1,-1,0,390.0,350.0,360.0,370.0,780.0,390.0,350.0,233.1198463419373,331.5727668437141,219.72719186127287,0.0,323.8348136042517,Adela Socorro Benavides,74702448,4721.4,16691.0
25600,25601,2,3,1,38,0,0,-1,0,0,0,10592.676064756664,-14115.0,14228.885667637303,25628.521361276187,22379.31093497561,28799.405077061678,9954.686834482309,69370.0,20001.0,3000.0,3000.0,3000.0,Perla Ilse Camarillo Ortiz,31923104,6299.1,29080.0
25601,25602,2,5,3,40,0,0,0,0,0,-1,25312.2148767163,23012.23244288171,18151.17978069916,24541.179154956542,28390.379675328117,3480.0,7263.0,8857.0,9117.0,29420.0,3484.0,1998.0,María Dulce María Rodríguez Aguirre,72359033,7949.0,33638.0
25602,25603,2,2,2,38,0,0,0,0,0,0,14425.635976494284,14322.357098747398,17864.381611720568,26053.161713194684,30000.64171471952,20704.27965500926,7008.0,6300.0,5000.0,3000.0,2606.0,4006.0,Rosalia Lorena Piña,28135183,9687.7,35459.0
25603,25604,2,1,2,32,-2,-2,-2,-2,-2,-2,162.0,-2.0,-2.0,499.0,284.0,1248.0,0.0,0.0,501.0,285.0,236.28823202079045,99.0,Josefina Nevárez Girón,68984548,5539.3,24095.0
25604,25605,2,3,1,39,2,2,2,2,2,0,8986.361275830868,9619.174079729331,9714.724219680917,9008.743337401693,10987.615705788889,5740.210623127094,1800.0,2000.0,1171.0,0.0,1211.0,1221.0,María Teresa Arreola,96509942,4000.5,17718.0
25605,25606,2,1,2,26,1,-1,-1,-1,-1,-1,0.0,632.0,0.0,316.0,632.0,0.0,632.0,0.0,316.0,247.16598411649235,0.0,316.0,Sessa Pilar Caraballo Salas,51815016,5180.5,20178.0
25606,25607,2,1,1,44,1,2,0,0,0,0,34720.4345055864,16530.37840402325,33890.08198191824,33025.0,20688.545765897165,31149.787963159462,6.0,3016.0,1846.0,5005.0,2005.0,1462.0,Vanesa Aragón,89015221,8492.9,36360.0
25607,25608,2,2,1,38,-1,-1,0,0,0,0,250.0,1384.0,6324.0,7353.0,5536.0,8321.0,252.08532804749544,1220.5745557420964,1224.0,3003.0,3506.0,3552.0,Lic. Noemí Granados,38153909,9477.6,31476.0
25608,25609,2,1,1,41,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Caridad Estefanía Reséndez,39737045,6744.4,21874.0
25609,25610,2,1,2,28,-2,-2,-2,-2,-2,-2,0.0,2278.0,918.0,859.0,1300.0,514.0,2278.0,918.0,486.2665017894565,1022.2358830096088,514.0,175.0,Dra. Karla Gamez,80751780,4183.4,13882.0
25610,25611,2,2,2,32,0,0,-2,-2,-2,-2,9328.22219388675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Carmen Briones,10336417,5358.1,20869.0
25611,25612,2,2,1,33,0,0,0,0,0,0,9338.233008735811,11613.0,6080.484366526931,8644.914663007701,11900.0,0.0,1500.0,1513.0,1000.0,1059.0,0.0,0.0,Amanda Portillo,25141673,4017.2,14675.0
25612,25613,2,2,2,31,0,0,0,0,0,0,16808.699023104637,9229.890113052925,18593.892657216133,17469.89888036198,8257.0,8037.0,3000.0,3687.0,5000.0,1000.0,309.0,2000.0,Antonia Ávalos Palacios,39852050,6032.4,24640.0
25613,25614,2,1,2,29,0,0,0,0,0,0,10713.24075376207,16080.3412732226,9749.108226221357,17552.084735897988,8301.379956959752,23079.778308455563,10000.0,3286.0,3133.0,2822.0,3212.0,3073.0,Aldonza Linda Garza Vélez,11720864,5129.8,23442.0
25614,25615,2,2,2,29,0,0,0,0,0,0,10382.91683730888,8195.516858974983,8262.834863198537,15929.017278398582,11848.623056760613,8324.105340244356,5006.0,9002.0,7000.0,5049.0,21862.0,5529.0,Martha Cavazos Olmos,80962354,4710.2,17487.0
25615,25616,2,2,1,28,0,0,0,0,0,0,10614.7019020341,8558.388908206318,9817.562626945044,4123.877933585154,4794.725721057504,3884.386884711887,3283.0,3000.0,5000.0,3000.0,3000.0,4000.0,Delia Irene Villareal,11338076,3637.7,11715.0
25616,25617,2,2,2,30,-1,0,0,0,0,0,10413.946355195683,11370.966230826883,4870.695946088619,6597.107386844903,13551.796441376411,8890.346072298826,5301.0,6112.0,6023.0,4626.0,1035.0,1046.0,Ivonne Nieto,71155149,3566.2,13605.0
25617,25618,2,1,2,31,-1,-1,0,-1,-1,0,173.0,2254.0,3679.0,4065.0,3975.0,8195.0,205.9598261678045,1522.0,4065.0,2215.8570004287794,81.0,83.0,Mayte Julia Moya,3797066,3879.2,15212.0
25618,25619,2,1,2,31,-2,-2,-2,-2,-2,-2,9108.0,12607.375089634004,5873.675623848086,0.0,150.0,150.0,7356.58776529751,6864.0,0.0,150.0,106.31125061468634,102.35613500505178,Sonia Celia Puente Pulido,50943034,3650.4,15799.0
25619,25620,2,2,1,42,0,0,0,0,0,3,6336.0,7350.0,8370.0,9380.0,10078.0,10072.0,1125.0,1145.0,1154.0,852.0,150.0,0.0,Georgina Madera,6139525,9566.7,32637.0
25620,25621,2,1,2,29,0,0,0,0,0,0,25605.28238039701,8948.603662455183,19293.919255013952,25124.363270612183,8265.824844855042,13907.074091077297,3049.0,2621.0,3032.0,2074.0,2000.0,1800.0,Lourdes Asunción Barreto Jaramillo,5779241,5751.2,27085.0
25621,25622,2,2,1,29,0,0,0,0,0,0,20593.0,9823.71289205726,19130.0,14793.0,10445.275119398428,14381.0,2002.0,3001.0,2000.0,1502.0,1000.0,1002.0,Estela Trujillo Solano,75786844,6179.8,27831.0
25622,25623,2,2,2,38,-1,2,2,-1,-1,0,652.0,652.0,0.0,326.0,652.0,326.0,0.0,0.0,326.0,333.74819412946493,0.0,218.36409111911692,Srita. Minerva Vallejo,92527545,7555.9,23287.0
25623,25624,2,3,1,48,0,0,-1,0,0,0,18969.54722089049,0.0,9116.359725619566,17565.282795181694,12378.45549044276,8198.002607162594,0.0,139067.0,4263.0,3376.0,4274.0,4635.0,Delia Malave,43430230,6763.5,22215.0
25624,25625,2,1,1,43,0,0,0,0,0,0,17454.024450282846,12071.989492500586,20657.24710685937,29855.105775090688,19071.03695808988,14475.087085315186,2344.0,2427.0,2500.0,2490.0,2580.0,2593.0,Rebeca Nevárez Bustamante,19789815,7148.7,30573.0
25625,25626,2,1,2,28,0,0,0,0,0,0,9300.147254949468,13929.246945933046,10100.65118511007,17827.390267909625,14172.638244897338,9588.574079348184,100050.0,10000.0,7000.0,10040.0,7000.0,6000.0,Georgina Pedraza Cantú,10928324,6091.8,18639.0
25626,25627,2,2,1,30,0,0,0,0,0,0,8055.6668933571555,9481.772002426742,6432.148053300215,8072.350415644942,13202.165530601997,11260.915786371314,5005.0,15055.0,16752.0,10012.0,10071.0,10039.0,Wendolin Rosales Segovia,87718576,4745.4,14237.0
25627,25628,2,2,1,30,0,0,0,0,0,2,7043.296531315061,10264.36893398343,4178.718811365348,13534.13605782419,11279.067322330397,10052.32414313602,1450.0,1800.0,2000.0,2600.0,0.0,2020.0,Ana María Paulina Sotelo,5613045,3044.8,13916.0
25628,25629,2,1,1,30,0,0,0,0,0,-1,16954.15104025213,12066.589475815505,9823.54628798814,8986.184392825677,9776.0,6997.015868068063,3000.0,2500.0,2000.0,1000.0,7413.353358283219,5800.0,Elena Marisol Gaona,12828996,6514.3,19818.0
25629,25630,2,2,2,30,2,2,2,0,0,2,5299.169652599176,6489.726678445511,12117.725911348609,5769.541635064437,9159.882599248698,9424.378060110514,1700.0,0.0,1300.0,1400.0,0.0,1400.0,Ing. Adriana Arguello,72972494,4540.8,15443.0
25630,25631,2,1,2,30,0,0,0,0,0,0,20414.239268982903,10897.622641996844,12906.375360305476,20812.215149329302,15740.154206602863,20910.8051518286,5000.0,3000.0,3616.0,3000.0,2000.0,0.0,Esparta Badillo,34723187,6087.9,25159.0
25631,25632,2,2,2,30,-1,2,2,-1,-1,-2,5713.0,1492.0,0.0,6407.0,0.0,0.0,0.0,0.0,6407.0,0.0,0.0,3000.0,Ana Luisa Escobar Reséndez,76109561,3624.5,15441.0
25632,25633,2,1,2,31,0,0,0,0,0,0,9438.987256002829,16215.114740651068,28080.436467509804,29525.507387686164,21241.93248588398,20067.766796284915,15000.0,12127.0,9557.0,8000.0,6500.0,7000.0,Guadalupe Alejandra Armendáriz Zavala,12164479,7092.8,29816.0
25633,25634,2,1,2,34,2,2,2,2,2,2,8876.607266079256,7869.822024632897,7332.067959130623,8888.973233597708,10538.901814527668,13140.355547249284,2000.0,0.0,4000.0,2000.0,2000.0,2000.0,Sra. Carlota Dueñas,12140911,5876.0,18349.0
25634,25635,2,3,1,31,0,0,0,0,0,0,12752.666278012826,12086.825500612664,4988.473625840193,12856.780858471178,14800.120598767808,14939.501013129286,1914.0,1900.0,1478.0,1172.0,2005.0,1000.0,Isabel Linda Quezada Viera,99201551,3713.4,15394.0
25635,25636,2,1,2,32,-2,-2,-2,-2,-2,-2,1999.0,3769.0,1999.0,1999.0,1500.0,1500.0,2376.4052154347964,1999.0,1309.6516904960142,1048.0288509349523,1500.0,1500.0,Sra. Cynthia Robledo,21488280,7458.1,28008.0
25636,25637,2,3,1,34,-2,-2,-2,-2,-2,-2,2347.0,4234.0,5043.658784981805,224.0,193.0,6441.0,1337.3367321696746,2961.0635277947945,225.0,139.32893599971578,104.42058347957186,5338.208541084318,Catalina Sáenz,87550235,3023.1,14187.0
25637,25638,2,1,2,34,0,0,0,0,0,0,6032.802118900749,6315.397950287302,11046.189053657828,13234.282443001586,11833.103962518766,8590.401423760342,2626.0,2616.0,2617.0,20000.0,1012.0,511.0,Eloisa Solorio González,80967770,3451.5,13291.0
25638,25639,2,1,2,35,-2,-2,-2,-2,-2,-2,4238.0,4329.0,6888.0,3519.0,77.0,927.0,4486.555612146229,2250.566225566616,3600.0,1500.0,44.59700320360608,689.8361489070738,Amelia Rebeca Guzmán Moya,16042321,6809.4,28109.0
25639,25640,2,2,1,34,0,0,0,0,0,0,5601.599064619511,13082.076152963618,12437.769958317738,4661.7299144968665,10219.51100669692,6053.546955022348,2000.0,1718.0,1210.0,1018.0,539.0,5001.0,Ing. Ofelia Anguiano,9186345,3471.6,13934.0
25640,25641,2,1,1,39,0,0,0,0,0,-1,26668.00200131225,30808.0,27235.0,9895.0,3707.0,47385.80181682741,2013.0,1329.0,1025.0,1010.0,2483.842899636186,2530.0,Marisol Alta  Gracia Candelaria Barrios,82996534,11160.5,49356.0
25641,25642,2,1,2,36,-1,-1,-1,-1,0,0,4279.0,9398.0,23291.265266336348,11413.528843101863,20800.0,0.0,2968.106207331321,8827.795901044366,29449.381243604945,2080.0,0.0,10080.0,Sra. Irma Terán,92406440,7797.4,31193.0
