Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
1650,1651,2,1,1,45,-1,-1,-1,-1,-1,-1,26290.817039737605,-24704.0,22999.0,18339.0,-3876.0,15586.0,0.0,83000.0,0.0,0.0,20000.0,13327.221805123949,Estela Gloria Alfaro,29907318,11536.2,47591.0
1651,1652,1,1,2,26,-1,-1,-1,-1,-1,-1,14824.249363840036,1512.0,1362.0,1591.0,3524.0,8545.0,1512.0,1015.8847999558184,1345.424719465333,827.1536823340527,2680.942579693275,1485.0,Julio Miguel Ángel Báez,82005382,6163.3,25266.0
1652,1653,1,1,1,34,-1,-1,-1,-2,-2,-2,220.0,2500.0,0.0,0.0,0.0,0.0,112.9957441465087,0.0,0.0,0.0,0.0,0.0,Juan Posada Verdugo,46638024,7274.8,34277.0
1653,1654,1,1,1,43,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Espartaco Ochoa Moya,79001821,11508.9,36982.0
1654,1655,1,2,2,30,0,0,0,0,0,0,9371.740802031978,11307.010401696598,13342.312858192236,19585.255208519156,9628.675052369064,7274.717257269863,4000.0,2220.0,1000.0,1500.0,1000.0,1500.0,Eduardo Zacarías Valverde Saucedo,81836176,5623.2,21986.0
1655,1656,2,3,1,31,-1,-1,-1,-2,-2,-2,7841.808931744827,1716.0,1200.0,0.0,0.0,1300.0,1716.0,1200.0,0.0,0.0,1300.0,1298.525716956566,Judith Romo Badillo,29479837,2835.9,11043.0
1656,1657,2,1,2,29,0,0,2,0,0,0,16406.381019649853,21747.304969611632,23473.22465834536,15334.598119028044,23808.14175709501,17639.83225625466,7500.0,0.0,4000.0,4000.0,4000.0,3500.0,Sra. Guillermina Moreno,53709259,5792.8,25101.0
1657,1658,1,1,2,28,0,0,0,0,0,0,7640.06969034012,19236.271434906565,9496.970316711677,18214.84054286486,16285.144052947016,22502.81121070513,2000.0,1700.0,1519.0,1572.0,1580.0,1637.0,Emiliano Madera,95820132,4576.0,22698.0
1658,1659,2,2,2,31,-1,-1,-1,-1,-2,-1,771.0,0.0,4251.0,0.0,0.0,6732.0,0.0,4251.0,0.0,0.0,6732.0,5522.441410752281,Socorro Cardona,96317909,5429.6,18704.0
1659,1660,2,3,2,22,0,0,0,0,-1,-1,2343.432524363904,5991.0,5282.321891777004,0.0,2734.0,0.0,1121.0,1000.0,0.0,1367.0,0.0,0.0,Tania Grijalva,59265432,1653.3,7746.0
1660,1661,2,3,1,55,1,2,2,2,0,0,17093.368375429,10413.251126351972,14470.075249138408,6749.861078650382,16439.359581966048,6572.0047371330265,2005.0,3900.0,0.0,2000.0,1900.0,1900.0,Cristina Raquel Hernández,7010365,4169.7,18472.0
1661,1662,2,2,1,39,-1,-1,-1,-1,-1,-1,223.0,223.0,223.0,223.0,223.0,675.0,145.14887475335576,131.29456646001637,223.0,119.72867228932812,186.7818785045259,424.2058629708887,Sra. Vanesa Armenta,82969883,7745.1,33010.0
1662,1663,2,1,2,27,-2,-2,2,2,-2,-2,1179.0,6346.0,4607.0,-6.0,-2153.0,-4306.0,672.3172372081057,2980.0,3000.0,0.0,0.0,0.0,Noelia Elvira Cabrera,1590645,5172.7,25344.0
1663,1664,2,1,2,36,-2,-2,-2,-2,-2,-2,-312.0,-2479.0,2479.0,2479.0,763.0,288.0,0.0,4958.0,0.0,763.0,0.0,331.6260875484828,Blanca Garza Chapa,63387921,7896.2,25930.0
1664,1665,1,1,1,40,-1,-1,-1,-1,-1,-1,5310.0,2196.0,2928.0,9564.0,9824.534156736388,5220.0,2196.0,2387.628458017944,2857.717884271224,8658.839889142084,5220.0,1964.0,José María Olivas Durán,91438742,8815.3,32492.0
1665,1666,1,2,1,31,0,0,0,-1,-1,-2,10921.335404539795,7206.0,0.0,2320.0,0.0,0.0,1632.0,780.0,2320.0,0.0,0.0,0.0,Horacio Mascareñas,5128110,4041.4,15492.0
1666,1667,2,2,1,36,2,2,2,2,2,2,14945.281681193706,19156.119698946022,17642.124402195608,10712.549689964972,7347.890137134013,12349.897580983716,2000.0,1700.0,2200.0,1750.0,2200.0,2000.0,Beatriz Candelaria Segura,49334899,7650.5,23328.0
1667,1668,1,2,1,42,1,2,0,0,2,2,7912.681780832451,5480.91058916989,10893.680649085883,9701.617849633669,14652.063246397523,5791.30455785975,44.0,1303.0,1522.0,0.0,1099.0,1339.0,Ing. Alfonso de la Torre,2182580,5215.1,15943.0
1668,1669,1,2,2,30,-2,-2,-2,-2,-2,-2,914.0,1170.0,0.0,0.0,1756.0,0.0,982.4339876579776,0.0,0.0,1756.0,0.0,0.0,Dr. Armando Villarreal,65201034,4695.9,22304.0
1669,1670,1,3,2,40,0,0,2,3,2,2,12649.0,15264.849217773955,16383.0,15831.0,15438.0,15432.271154648466,3103.0,1408.0,0.0,0.0,2346.0,0.0,Juan Carlos Escobar Lira,53571812,5546.7,21904.0
1670,1671,1,2,1,51,0,0,0,0,0,0,14689.806246529,12902.436270634553,11885.512712138729,20661.0,14528.0,15544.0,3036.0,6000.0,1000.0,2000.0,2500.0,3000.0,Santiago Campos,9459936,7176.4,24929.0
1671,1672,2,2,3,51,0,-1,0,0,0,-2,10571.0,2477.0,3234.0,2904.0,0.0,0.0,2477.0,2186.6171232443803,0.0,0.0,0.0,0.0,Dra. Vanesa Aguirre,7131872,5027.0,21154.0
1672,1673,1,3,2,32,-1,-1,-1,-1,-1,0,1520.0,1200.0,0.0,1000.0,8991.288426279314,6404.595072490292,1102.592385965938,0.0,1000.0,749.6713413235791,8974.0,7489.893873180846,Sr. Clemente Gallegos,19698977,4158.0,19155.0
1673,1674,2,1,2,36,-2,-2,-2,-2,-2,-2,0.0,420.0,0.0,584.0,790.0,0.0,420.0,0.0,584.0,391.02503881568646,0.0,1309.0,Gabriela Ontiveros Polanco,75293177,5959.2,17911.0
1674,1675,1,1,1,37,-1,-1,-1,-1,-1,-1,4330.0,8369.0,11402.560273764764,396.0,600.0,3596.0,2439.45225008696,9064.148962967363,396.0,423.5799067889605,549.673597959745,3697.167561406317,Hugo Rubén Aragón Cardenas,69189061,7009.6,22510.0
1675,1676,1,2,2,49,0,0,0,0,0,0,8033.229307446648,16534.080966678717,10379.954820526766,17481.894346721114,20552.78157631689,11424.540396088572,2852.0,2784.0,2603.0,10000.0,3164.0,2868.0,Dr. Alberto Jaime,16506843,7351.3,22717.0
1676,1677,1,1,2,31,-1,-1,-1,-1,-1,-1,7683.963919036069,5401.0,2444.0,578.0,390.0,1424.0,5401.0,2444.0,578.0,390.0,233.3772655771833,390.0,Elias Villaseñor,99080852,3256.5,10615.0
1677,1678,2,1,1,50,0,0,0,0,0,0,8270.606259660231,11215.068015812183,16004.234441881688,11254.738990634163,8312.477395072865,17496.049511034027,7000.0,10009.0,5000.0,5000.0,5000.0,10000.0,Esperanza Elvira Alvarez Hernandes,49783442,5209.1,19464.0
1678,1679,1,2,1,40,1,2,0,0,0,0,12171.852213182998,10352.713706816005,13021.787181474849,14621.2122493054,19433.05642010097,10405.389309966951,587.0,9500.0,30140.0,4235.0,1998.0,25226.0,Alfonso Acuña,57351409,6640.7,31033.0
1679,1680,2,2,2,24,0,0,0,0,0,0,10091.651989017144,12569.351011403556,12539.640031788684,13333.671423323662,7706.508471131164,5954.457925198613,1500.0,1500.0,1200.0,1010.0,1100.0,980.0,Karla Martínez,11237859,2960.1,13744.0
1680,1681,2,2,2,31,-1,-1,-2,-1,-1,-2,6701.1720397662775,0.0,0.0,11752.558655711506,0.0,0.0,0.0,0.0,110699.0,0.0,0.0,0.0,Margarita Olvera,79955994,4578.2,15911.0
1681,1682,2,2,2,29,0,0,-1,0,0,0,3559.0,4724.0,2629.0,2584.0,1371.0,0.0,1222.0,2634.0,1008.0,506.0,0.0,0.0,Marisol Elisa Salcedo,97327410,5791.5,28677.0
1682,1683,1,1,2,24,0,0,0,0,0,0,8420.653192746891,8553.358400994786,7571.342361193472,8629.563832685806,5027.200031112113,4574.186163585123,1844.0,1963.0,2635.0,1750.0,5000.0,2160.0,Fidel Méndez,64564260,3149.9,9692.0
1683,1684,1,1,1,44,-1,-1,-2,-2,-2,-2,667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sr. Germán Becerra,71403523,8963.5,36776.0
1684,1685,2,2,2,30,0,0,0,0,0,0,16812.0,17571.0,18013.0,13781.645330955458,9032.0,9960.589706211313,1358.0,1126.0,636.0,650.0,4000.0,1800.0,Cristina Fernández Camacho,35720005,6031.3,28065.0
1685,1686,2,1,1,61,-2,-2,-2,-2,-2,-2,1443.0,1443.0,1443.0,1443.0,1443.0,1443.0,828.838649933507,983.6336813562832,1183.136475170926,1208.0622426751684,1443.0,1433.266868618496,Cristal Alta  Gracia Crespo Galindo,66295190,3971.5,15009.0
1686,1687,2,2,1,28,0,0,0,0,0,0,15842.07071403918,9343.139063853554,8294.885309868132,8981.695197656658,17652.883306119333,6825.187094414378,5300.0,4000.0,4000.0,10000.0,3200.0,3100.0,Clara María del Carmen Piña Garrido,19909580,4524.3,18858.0
1687,1688,1,1,2,22,0,0,0,0,0,0,8820.105273503621,6796.480864787311,6888.121900568625,6771.377747109178,5109.15309505232,0.0,3000.0,1400.0,2500.0,500.0,0.0,0.0,Evelio Aparicio,16023723,2710.5,9559.0
1688,1689,1,2,2,23,0,0,2,0,0,0,5290.063092382713,7279.695526157038,8734.729046163946,4079.7353995723274,7777.234151988753,8047.513266714845,2150.0,1000.0,504.0,600.0,4000.0,4000.0,Ángel Espinal,15716510,3082.2,12446.0
1689,1690,1,3,1,46,-1,2,2,-2,-2,-2,13473.0,12800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alonso Luis Miguel Maya García,11949778,6498.9,25524.0
1690,1691,2,1,2,24,-2,-2,-1,-1,-1,0,14931.0,8679.481931674778,16844.03034277545,4940.0,11279.501159083764,12650.37616847808,11129.310943882349,10942.95117250995,4975.0,2973.4081385898585,5500.0,4000.0,Ofelia Ferrer Henríquez,32702340,4427.8,19238.0
1691,1692,2,2,2,54,-2,-2,-2,-2,-2,-2,-68.0,-68.0,-68.0,675.0,-6.0,2168.0,0.0,0.0,743.0,0.0,2174.0,972.0,Reina Abigail Pichardo,61855841,4038.1,16740.0
1692,1693,2,1,2,27,-2,-2,-2,-2,-2,-2,0.0,610.0,610.0,0.0,610.0,0.0,610.0,575.1047469720212,0.0,610.0,0.0,0.0,Camila Lucía Barrientos,38705474,4253.6,13808.0
1693,1694,2,2,2,53,0,0,0,0,0,0,11834.813708826969,5887.768625517262,12993.834548889112,6427.653565880572,6960.393302913833,17278.796616700936,6300.0,5000.0,5000.0,5000.0,5100.0,5000.0,Susana Conchita Loya Peralta,14617587,3679.5,17746.0
1694,1695,2,2,2,25,0,0,0,0,0,0,12147.436715087922,13142.941630676594,14538.390005376352,12670.075955608896,8339.562746595253,7200.889807904903,8213.0,3491.0,3508.0,19523.0,3288.0,1570.0,Sra. Emilia Vigil,12942653,4210.8,16806.0
1695,1696,1,3,1,47,-1,-1,-1,-1,-1,-1,1170.0,1863.0,3100.0,2560.0,2580.0,3699.0,993.7356745476708,1671.978550501544,2822.536925487054,1611.3445098777172,1867.3413348720808,0.0,Enrique Luis Espino,93536974,6186.6,25164.0
1696,1697,1,2,1,35,1,2,2,0,0,0,18968.15274345792,19661.0,20018.0,15863.769614158526,17992.599939928336,19386.0,1000.0,1000.0,1000.0,1500.0,900.0,1000.0,Elias Claudio Rico Rico,22152603,5265.7,23708.0
1697,1698,2,3,1,45,-1,-1,-1,-1,-1,-1,396.0,396.0,396.0,396.0,396.0,396.0,333.7207200384091,394.1359805833841,330.8354043160468,374.9301248725206,396.0,353.16336061346914,Bianca Estrada,4198921,3646.8,17694.0
1698,1699,1,1,2,25,-1,-1,-1,-1,-1,2,2109.0,1257.0,466.0,628.0,2395.0,930.0,1257.0,466.0,471.16560055973406,675.816178354299,0.0,601.0,Ing. Mauro Medina,61643825,4602.0,15199.0
1699,1700,1,1,2,31,-1,-1,-1,-1,0,-1,2166.0,2894.0,8903.0,9779.495445204117,10191.574246409717,6319.635464770857,2204.6669397591163,1941.907054339604,10070.85066360602,13227.557781627322,8369.0,3832.0,José Manuél Benavídez,7733204,3666.0,16669.0
1700,1701,2,3,1,51,0,0,0,0,0,-1,5113.866945446116,8268.635172819397,5797.810823849219,11241.0,-861.0,13290.764763182242,2100.0,2000.0,1000.0,0.0,39500.0,1500.0,María Elena Luz Cruz,80545866,4051.8,16190.0
1701,1702,2,1,1,40,0,0,0,0,0,0,23147.603076579817,19486.299273564688,20885.68141839761,23606.841221429044,23227.176216496187,21946.279650060344,1597.0,1407.0,972.0,1007.0,1028.0,913.0,Mariana Beatriz Sauceda Muñoz,18288836,8881.6,30503.0
1702,1703,2,1,2,30,0,0,2,0,0,2,16351.60307187916,18844.972306056738,8490.863444621187,19161.405194244147,7982.91769198694,19094.742141576346,10000.0,20.0,12956.976112994527,19800.0,0.0,5000.0,Adela Gollum Escobar,55339711,5025.8,19743.0
1703,1704,2,1,2,29,-1,-1,-1,-1,-1,0,7417.108001513402,-200.0,200.0,0.0,10000.0,7310.923905122957,0.0,400.0,0.0,10000.0,11998.77541981684,0.0,Yuridia Rosas Arellano,7272774,3863.6,18263.0
1704,1705,2,1,2,24,0,0,0,0,0,0,8657.166653204771,8460.9739436545,4962.412889495917,5018.6885280516135,6988.866645766642,8040.96645769571,1639.0,1590.0,1500.0,1354.0,1377.0,1514.0,Julia Ulibarri,27453128,3147.3,11287.0
1705,1706,1,3,2,32,0,0,2,2,2,0,3677.0,6002.0,5758.0,12619.0,10052.40340456275,15049.0,2400.0,0.0,6557.986569303836,0.0,3000.0,4000.0,Miguel Martín Beltrán Altamirano,32228189,5116.5,24508.0
1706,1707,1,1,2,35,2,2,2,2,2,2,20223.890847365525,21435.792255110147,33822.07518649196,24353.11187275353,28968.39408856568,26187.162930411625,5800.0,4500.0,3800.0,5000.0,0.0,4500.0,Adalberto Olivas Elizondo,55903984,8505.9,40937.0
1707,1708,2,2,1,29,0,0,0,-1,0,0,15992.65513221956,8585.727890989356,14401.462974014388,7648.057453496745,9327.057615779651,12610.191383539044,4000.0,5000.0,72529.0,5000.0,4000.0,4000.0,Marisela Úrsula Rocha Soliz,60655931,3878.6,16437.0
1708,1709,2,1,2,36,-1,-1,-1,0,0,0,1545.0,306.0,8389.0,7465.0,6549.0,576.0,306.0,297.31653730586527,9.0,0.0,0.0,342.0,Srita. Andrea Soto,9153662,9462.7,44078.0
1709,1710,2,1,1,40,-2,-2,-2,-2,-2,-2,2552.0,8064.0,32082.0,6914.0,1905.0,3244.0,1540.9555852740095,7652.717901676278,7186.0,1905.0,2034.4232349295776,1726.2661090164102,Alma Ruby Jurado,13621546,10390.9,43608.0
1710,1711,2,1,2,30,0,0,0,0,2,0,22572.77979025758,17858.699382107046,18388.99610776139,13103.827397221963,11865.862426828784,12809.847476972947,5000.0,10000.0,10000.0,0.0,2846.0,1936.0,Esperanza Escalante,89058074,6721.0,28029.0
1711,1712,1,2,1,64,-1,-1,-1,0,-1,-1,1920.0,0.0,10124.0,10130.0,7958.0,0.0,0.0,10124.0,6.0,7958.0,0.0,0.0,Sr. Timoteo Borrego,56176368,4350.5,14201.0
1712,1713,1,3,1,33,2,2,0,0,0,2,5554.116616564534,9753.2630331174,7649.262475042578,6442.714906118239,3685.9036190808206,6767.321591461257,0.0,8000.0,7000.0,15000.0,7000.0,0.0,Antonio Sevilla,84293173,2538.9,10262.0
1713,1714,2,1,1,38,0,0,0,0,0,0,33169.20125785119,35729.23514059746,16478.682945748493,35904.96163341557,22053.53371449915,20894.215511692684,9000.0,7027.0,5000.0,5000.0,6000.0,5000.0,Ariadna Estela Granado,46316167,10303.8,42786.0
1714,1715,2,1,2,26,1,-2,-1,-1,-1,-1,0.0,0.0,450.0,-150.0,750.0,568.0,0.0,450.0,0.0,900.0,568.0,516.2617135099598,Lic. Natividad Carrera,55388294,5268.9,24224.0
1715,1716,2,2,1,26,0,0,0,0,0,0,18106.739904386628,11325.144041608344,7216.955159710666,16954.354637749027,10476.249396534342,7689.007595358361,2300.0,2349.0,800.0,835.0,726.0,361.0,Lic. Cristina Caldera,82465342,4139.3,18418.0
1716,1717,1,1,2,29,0,0,0,0,0,0,25325.940157416804,23611.670728921294,21406.579905189185,20582.23804654435,8883.533161877986,23265.82155756033,5528.0,4500.0,3500.0,4000.0,4000.0,4000.0,Octavio Avilés Valdez,52754955,5814.9,25387.0
1717,1718,1,1,2,37,-1,-1,-1,-1,-1,-1,4334.0,1343.0,1078.0,1392.0,1606.0,9955.0,1343.0,1078.0,636.3190946758257,970.387472971527,1746.5160643711035,4382.0,Lic. Tomás Concepción,2766248,7242.3,26204.0
1718,1719,2,2,1,45,-2,-2,-2,-2,-2,-2,7215.092585955232,9200.761719493912,17256.352361129473,0.0,0.0,0.0,2500.0,5300.0,0.0,0.0,0.0,0.0,Olga Terán Ulibarri,39657504,7102.7,23534.0
1719,1720,2,3,1,40,2,2,0,0,0,0,9163.60010834063,16297.013579080478,12217.49273662745,7816.0,7859.0,7979.0,0.0,2050.0,500.0,500.0,400.0,400.0,Lilia María Luisa Corral Aguirre,69063424,5624.1,21279.0
1720,1721,2,1,2,36,0,0,0,0,0,0,14363.764496957816,19316.138638487435,20345.571129025404,44228.333520274726,42295.280438849215,23610.18620576833,5000.0,5000.0,5847.0,5000.0,5000.0,5018.0,Ana María Natividad Chacón,80415704,10049.0,45199.0
1721,1722,1,1,2,27,0,0,0,2,2,2,10879.7491727029,11756.505887738307,7712.144564103511,6278.188110428084,9392.56762921837,12513.59717108998,2800.0,7400.0,3200.0,2600.0,2500.0,2500.0,Ramiro Alemán,3380739,5976.1,18261.0
1722,1723,1,2,1,44,2,0,0,0,0,0,28717.329794322555,30739.07763499262,25597.647030189688,11340.759061979186,9749.569787950844,22152.172787174168,4000.0,4200.0,1700.0,1800.0,2083.0,1827.0,Hugo Robles,11472503,7339.2,31996.0
1723,1724,2,1,2,27,0,0,-2,-1,-1,-1,7114.121604421905,0.0,6000.0,8161.052313157356,4168.0,2067.0,0.0,6000.0,3722.394226370531,4168.0,2067.0,1534.5860432166996,Magdalena Josefina Orellana Vanegas,38292165,3429.4,10526.0
1724,1725,1,2,2,29,0,0,0,0,0,0,17141.317887623205,18925.832976880327,7886.052398610081,15005.625761119056,14075.313179434826,16399.20130714402,20046.0,5046.0,10000.0,10048.0,10043.0,5014.0,Miguel Ángel Bernal Jurado,5017663,5272.3,19423.0
1725,1726,2,1,2,26,0,0,0,0,0,0,11842.57478183291,12273.356560088694,13882.401359201946,17396.90557012924,12630.670681004054,10859.193754358525,2213.0,5000.0,20000.0,1000.0,672.0,1200.0,Eloisa Crespo Herrera,50766767,3992.3,17929.0
1726,1727,2,3,1,54,1,2,0,0,0,0,11397.451282702004,6650.371954336127,14213.038853857452,11871.70345213565,12269.90960300281,12627.372290528654,0.0,2031.0,1918.0,1993.0,1614.0,1789.0,Alejandra Alcaraz Madera,48652788,5508.9,17976.0
1727,1728,2,2,1,42,2,2,0,0,0,0,5989.190321598196,18716.705113374435,6821.278616449996,14201.486606643875,10296.54704320234,15667.86013332201,0.0,2000.0,2000.0,1000.0,13369.715999059115,10000.0,Beatriz Velázquez Robles,63623880,4613.4,18761.0
1728,1729,2,3,2,42,0,0,-1,-1,-1,-1,4908.0,5665.0,381.0,390.0,0.0,780.0,1275.0,381.0,399.0,0.0,780.0,0.0,Claudia Aldonza Carrera Alcala,12456348,7319.7,33678.0
1729,1730,1,2,1,41,1,2,2,2,0,0,24690.529121950934,15314.800726986705,24055.47206575497,31060.53799634549,27183.293922694957,18925.916364090503,2000.0,1500.0,0.0,1500.0,1500.0,3000.0,Ignacio Omar Gaitán,17239542,9440.2,32501.0
1730,1731,2,1,1,31,-2,-2,-2,-2,-2,-2,2977.0,1408.0,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.0,4400.0,María Teresa Abigail Meraz,85410231,7200.7,25396.0
1731,1732,2,2,2,33,0,0,0,0,0,0,18560.072099533358,10923.378552813443,7407.798409147865,9646.184946471416,12794.608576154627,0.0,1600.0,1650.0,2100.0,3000.0,0.0,94825.0,Sra. Carolina Pineda,70056032,5475.8,21556.0
1732,1733,2,3,1,33,0,0,0,0,0,0,5683.163925046857,9632.81454212774,9944.213367414786,12657.43564242242,8976.141147342963,8612.189377368917,5100.0,3085.0,1493.0,1548.0,1556.0,1700.0,Celia Blanca Vásquez Arias,99548693,2928.6,12805.0
1733,1734,1,1,2,27,0,0,0,0,0,0,13041.584594085592,9844.722510932716,12814.79335188954,10561.901195058485,11705.0,8184.502179049748,2039.0,2007.0,1000.0,1000.0,600.0,2000.0,Mateo Tamez Narváez,81767639,4236.7,20073.0
1734,1735,2,2,1,36,-2,-2,-2,-2,-2,-2,2205.0,0.0,1983.0,3543.0,0.0,0.0,0.0,1983.0,1554.3140035496597,0.0,0.0,2645.0,Violeta Fabiola Villarreal,45790906,6763.9,32323.0
1735,1736,1,2,2,37,0,0,0,-2,-2,-2,10930.258709787648,12835.727542683786,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,Lic. Mario Cano,73275786,7541.6,23458.0
1736,1737,2,2,2,29,2,0,0,0,0,0,16223.540832984256,17338.98673084064,13013.517878489658,15287.929645800546,9980.683202958926,14097.090144572428,2661.0,2509.0,2500.0,3000.0,3000.0,3000.0,Georgina Alfaro Hidalgo,61340175,5814.6,22459.0
1737,1738,1,1,2,41,0,0,2,0,0,0,25847.58973031514,12383.830722701472,15886.052036608731,26003.83399162084,17296.506831002866,20237.25142445004,28400.0,0.0,12800.0,12500.0,12500.0,12000.0,Alvaro Haro,45463751,6113.9,26099.0
1738,1739,2,2,2,23,0,0,0,0,0,0,8761.59232526374,4396.346607618976,11393.173498780574,3699.708040587461,9930.903323028386,4029.055786837547,1230.0,1239.0,527.0,702.0,1400.0,0.0,Ana María Galarza Santillán,54160352,2710.4,12222.0
1739,1740,1,2,2,25,0,0,3,2,2,-1,5966.085330033388,10448.536046509473,10582.08370764856,6195.977419344951,12468.149880808136,3470.0,6500.0,0.0,0.0,10000.0,16563.328438685767,177.0,Timoteo Balderas Malave,91486586,4147.0,14292.0
1740,1741,1,1,1,54,0,0,0,0,0,0,21040.947610111474,23431.123096680672,13988.185330734468,17378.907025678433,25269.299067976277,23501.753100532114,5545.0,4200.0,3105.0,46663.69602366318,3936.0,48390.0,Dr. Modesto Estrada,78495275,6254.3,27980.0
1741,1742,1,1,2,33,-1,-1,-1,-1,-1,-1,2217.0,0.0,8264.0,0.0,3278.0,0.0,0.0,8264.0,0.0,3278.0,0.0,4646.0,Germán Navarro Salazar,9464707,4569.5,21545.0
1742,1743,2,1,2,29,-2,-2,-2,-2,-2,-2,-5.0,-5.0,2969.0,3419.0,0.0,1841.0,0.0,2974.0,2215.513862409525,0.0,1841.0,200.0,Vanesa Chacón Arias,93919014,3425.5,14259.0
1743,1744,1,1,2,32,-1,-1,-1,-1,-1,2,6139.5539472813125,1485.0,8421.493498085272,1443.0,1677.0,1480.0,1498.0,1488.0009418121865,1443.0,257.0,0.0,58.0,Lic. Adalberto Nazario,49654444,3298.1,10754.0
1744,1745,1,2,2,29,-1,-1,-1,-1,-1,-1,7002.0,6696.0,6062.0,4203.0,5780.0,7985.970033380588,6423.7256629972935,6085.0,4230.0,4942.846024285772,2996.1740264125106,6233.0,Evelio Ordóñez Nevárez,9457585,4534.2,18441.0
1745,1746,2,1,2,22,0,0,0,0,0,0,9468.848918488451,6470.624374737043,7596.254931915985,4679.129328140033,6853.055718899454,10075.0,2300.0,2000.0,1000.0,500.0,1000.0,500.0,Yeni Celia González Verduzco,25717378,3764.8,15455.0
1746,1747,2,2,2,29,-2,-2,-2,-2,-2,-2,945.0,945.0,0.0,0.0,0.0,0.0,889.6399597716722,0.0,0.0,0.0,0.0,0.0,Srita. Margarita Valadez,37856709,5915.8,17750.0
1747,1748,2,2,1,31,0,0,0,0,0,0,15662.994928972936,17831.240638081923,11557.925057955526,9862.18224258502,9875.704893227548,18988.51957078246,4000.0,3000.0,901.0,18464.347585068277,2700.0,2000.0,Georgina Mariana Serrato Fuentes,31153665,5888.3,19674.0
1748,1749,2,2,2,24,-1,-1,-2,-1,-1,-1,100.0,0.0,0.0,618.0,8344.277693004475,5218.155640424747,0.0,0.0,618.0,647.0868730037606,9675.867196283963,1500.0,Eloisa María Luisa Frías Bravo,99310165,2468.4,8514.0
1749,1750,2,1,2,27,0,0,0,0,0,0,8038.617468685348,9139.364106461147,10631.735901719358,10196.971958311447,16245.79325772747,18733.84712359993,3000.0,3000.0,3100.0,3122.0,3300.0,3060.0,Georgina Eugenia Narváez Márquez,90149841,5606.9,20117.0
1750,1751,2,2,1,40,0,0,0,0,0,0,21743.899870708425,12908.814450018785,8095.228381238042,16152.954373383456,16354.782275876454,14937.708132854492,20008.0,7500.0,3000.0,3500.0,3605.0,3750.0,Lilia Blanca Viera Lucero,28476096,7346.9,23430.0
1751,1752,1,2,2,38,2,2,3,3,3,3,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,Hernán José Villanueva Guajardo,74184345,8598.7,32702.0
1752,1753,2,2,1,38,-2,-2,-2,-2,-2,-2,4764.0,27776.057929880782,0.0,0.0,14081.678472153246,16923.3499102198,4250.993005328721,0.0,0.0,52829.0,41404.0,22401.0,Guadalupe Bañuelos,40491023,6128.1,28142.0
1753,1754,2,2,1,29,0,0,0,0,0,0,14272.729330758406,11435.746935468658,11093.595745719096,19498.173157103407,19766.72568100485,15220.80978652576,24511.0,6000.0,17000.0,1984.0,1100.0,1600.0,Mitzy Guerra,37869839,5325.1,22991.0
1754,1755,1,2,2,27,0,0,0,0,0,0,10907.150348640353,12223.511041472477,6192.780664650995,19443.0,11875.090808537834,9401.114104748754,1311.0,1299.0,680.0,703.0,750.0,626.0,Cornelio Esquivel Acuña,86116999,5397.7,19580.0
1755,1756,1,3,1,34,0,0,0,0,0,0,5444.0,5927.0,7106.0,7106.0,8106.0,5746.659053086861,1321.0,1500.0,0.0,1000.0,1000.0,598.0,Luis Miguel Véliz Castillo,23003334,5199.3,16871.0
1756,1757,1,1,2,34,0,0,0,0,0,0,19851.603913622894,18456.14236898365,22998.620301460876,12461.788053343018,15053.292933818611,0.0,2002.0,1400.0,600.0,1000.0,0.0,0.0,José Abelardo Rosario Centeno,42175334,7092.8,26221.0
1757,1758,2,1,2,32,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elvia Roybal,93666972,7610.2,33376.0
1758,1759,2,2,1,36,0,0,0,0,0,0,20366.0,21084.0,22411.0,15911.0366082764,23964.0,23083.29738892254,1352.0,1679.0,1892.0,870.0,2096.0,0.0,Abigail Paola Villalobos,60028476,8274.2,37283.0
1759,1760,1,2,2,26,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Santiago Emiliano Vera,3908011,6375.6,31786.0
