Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
21761,21762,2,2,2,24,0,0,0,0,0,2,6311.563853022755,11248.554295365091,12472.77753750207,7725.055453602128,4495.730357676978,4122.106345261215,3155.0,1600.0,1600.0,2100.0,0.0,1500.0,Dulce Escalante Vera,24871313,3181.2,12828.0
21762,21763,2,1,2,24,0,-1,-1,2,0,0,5026.898365301551,5362.052448069479,670.0,670.0,670.0,670.0,5555.0,670.0,0.0,0.0,0.0,0.0,Mónica Noemí del Valle Gamez,89169364,2597.4,7923.0
21763,21764,2,2,2,24,-2,-2,-2,-2,-2,-2,4294.626742528983,5832.280473392363,0.0,0.0,479.0,4963.929379024983,3301.5987864418407,0.0,0.0,479.0,514.0672165994878,0.0,Hermelinda Chapa,20249925,2589.4,11231.0
21764,21765,2,1,2,24,0,0,0,0,0,0,7707.462191170747,5381.903248100355,9147.576369544764,8256.743597172717,11445.58676415494,5626.128489540903,4000.0,4002.0,3000.0,15000.0,5000.0,5000.0,Ángela de la Rosa Rojo,84665276,2698.8,12071.0
21765,21766,2,1,2,25,1,-1,-1,-1,-1,-1,0.0,2178.0,604.0,700.0,0.0,1440.0,2178.0,604.0,408.53876655722473,0.0,1440.0,412.0,Dra. Berta Rivas,3777597,7026.5,33628.0
21766,21767,2,2,2,25,0,0,0,0,0,0,20419.805355125685,15953.459934938515,11468.984838645198,19778.00757958137,8984.027750164387,11428.28806825614,78266.0,5203.0,30023.0,10024.0,10000.0,4458.0,Bianca Ana Luisa Altamirano Montoya,18787984,6239.2,20624.0
21767,21768,2,3,2,25,0,0,0,0,0,0,9680.048925846166,6754.310162565391,9966.215044954612,14625.910206124498,10492.0,4809.0,4000.0,4046.0,4752.0,4000.0,4500.0,2666.4824218231147,Nadia Jaramillo,15399083,3312.9,15827.0
21768,21769,2,2,2,25,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reina Cecilia Alarcón Arenas,33038213,4951.1,21556.0
21769,21770,2,4,2,25,-1,-1,-1,-1,-2,-2,1407.0,4989.0,998.0,0.0,0.0,0.0,1563.1656240115838,998.0,0.0,0.0,0.0,0.0,Elvia Miriam Berríos Negrón,80129828,3786.0,16467.0
21770,21771,2,1,2,25,0,0,0,0,0,0,10368.971228512124,7946.627975984548,6425.489009807327,9513.169602529808,12814.304262573603,4094.929686665633,4000.0,4500.0,4500.0,5000.0,5000.0,5000.0,Lic. Indira Galarza,19475655,3962.4,13221.0
21771,21772,2,2,2,25,2,2,-2,-2,-2,-2,1614.0,-40.0,-40.0,-40.0,-40.0,1153.0,40.0,0.0,0.0,0.0,1193.0,17.0,Claudia Ilse del Valle Borrego,73898493,4194.3,16660.0
21772,21773,2,1,2,26,0,0,0,0,0,0,15832.509166765894,17618.168319972196,8790.369429030312,16637.316678301322,8088.956444790781,14235.591729827613,2130.0,2200.0,2200.0,2000.0,2000.0,2100.0,Soledad Casares Salcedo,29742352,4709.9,20751.0
21773,21774,2,1,2,24,-2,-2,-2,-2,-2,-2,5247.0,4036.656608955065,4613.383223545503,5552.0,4081.0,3232.0,4076.4810812058736,6597.0,5287.865644294145,4081.0,2089.437809212092,1944.808894807701,Elisa Julia Bétancourt,59356247,2575.3,11812.0
21774,21775,2,1,2,24,2,-1,2,0,0,0,1015.0,6979.902076303669,11465.56316947453,6296.876538888241,4055.772281819403,10988.41685485623,830.2300797960877,0.0,1000.0,0.0,4890.395672472268,5400.0,Aldonza Villanueva Quezada,97166668,4149.6,12606.0
21775,21776,2,2,1,24,0,0,0,0,0,2,4983.851150078264,7018.103430892897,6704.605413949135,9057.33692588166,4884.736013896126,8359.859234556763,5000.0,3300.0,22837.0,3300.0,0.0,1650.0,Marisol Olivera,1049486,3635.5,12863.0
21776,21777,2,2,2,25,-1,-1,-1,0,0,0,2785.0,461.0,6472.0,13870.79273671143,14172.055889218598,6637.263612112218,461.0,280.0616155838443,5269.23615368815,2326.0,2272.0,3661.0,Amelia Paz,82829990,3939.1,16700.0
21777,21778,2,2,2,25,0,0,0,-2,-1,0,11393.0,2963.0,0.0,0.0,351.0,1351.0,2000.0,0.0,0.0,351.0,311.1021650297875,0.0,Amalia Vela Ramos,33290957,5872.9,19488.0
21778,21779,2,2,2,25,0,0,0,0,0,2,7987.411047990437,10094.196937719023,10159.884303855291,10379.312543240185,7658.510758962101,13071.084503722332,1479.0,1820.0,1600.0,2688.0,0.0,1500.0,Ilse Vázquez,41293972,4726.7,14863.0
21779,21780,2,1,2,25,0,0,0,0,0,0,11575.183739649514,16871.490749412595,16091.8862431217,8321.36357532216,23142.527003176165,25557.486626737507,5526.0,5877.0,5804.0,5763.0,5669.0,5596.0,Marisol Velasco,40054038,6874.4,25564.0
21780,21781,2,2,2,25,0,0,0,0,-2,-2,8783.823449572823,13934.053781831546,10000.0,0.0,0.0,0.0,1340.0,1000.0,0.0,0.0,0.0,0.0,Ing. Eloisa Orellana,84470718,4556.2,20114.0
21781,21782,2,1,2,25,1,-1,-1,-2,-1,0,2521.0,17360.0,0.0,200.0,13669.425565832842,16373.619690844018,2513.8661207116784,0.0,200.0,147.22919638619544,4.0,2170.0,Ing. Miriam Salazar,9599825,5909.8,20097.0
21782,21783,2,1,2,25,0,0,0,0,0,0,4561.156158131415,10038.226917097998,3684.665701213075,7226.57265716405,9304.76612200024,8385.411887691242,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0,Conchita Ilse Zaragoza Vélez,4408755,3627.0,12229.0
21783,21784,2,1,2,25,0,-1,-1,-1,-2,-2,10859.86620386668,105.0,17395.33261362817,10392.99152423417,10497.226842949256,0.0,105.0,71.20467963206879,10038.0,18758.0,0.0,0.0,Dulce María Puente Carmona,49721860,4821.7,20047.0
21784,21785,2,3,2,25,0,0,0,0,0,0,6993.435507983434,13356.258560554748,4805.334232706237,10619.246165984972,6026.826774883827,5443.111266831865,3084.0,3007.0,3031.0,2367.0,2450.0,2432.0,Diana Muñiz Mata,31944455,2867.4,13739.0
21785,21786,2,2,2,25,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asunción Cecilia Mena Puente,39281789,5566.0,24948.0
21786,21787,2,2,1,25,-1,-1,-1,-1,0,0,8030.0,8030.0,8030.0,11461.664656820589,15359.0,8941.060673739561,6525.928516978275,8030.0,5364.421332567408,5359.0,377.0,5877.0,Estela Paredes,63446163,5545.1,19281.0
21787,21788,2,1,1,26,1,2,-1,-1,-1,2,5589.0,2687.0,3746.0,5000.0,5618.0,3618.0,14.0,2249.3106878629374,3603.3583025096095,4451.22085247379,0.0,1354.0,Blanca Gastélum Griego,56525555,6069.7,29275.0
21788,21789,2,1,2,26,-2,-2,-2,-2,-2,-2,2741.0,-59.0,-59.0,8294.26403505194,-2.0,450.0,0.0,0.0,11927.0,0.0,452.0,345.0359521902169,Caridad Luevano,71252954,3376.1,14367.0
21789,21790,2,2,2,26,2,2,2,2,0,0,15096.985744240714,11047.55604107959,6372.713777828087,7754.581831402467,8861.250878884617,7795.489190670391,4500.0,450.0,2000.0,300.0,3310.0,16.0,Amelia María Elena Godoy,66487057,3889.6,18087.0
21790,21791,2,1,2,25,1,-2,-2,-2,-2,-1,2396.0,1823.0,1630.0,2203.0,1443.0,1823.0,1823.0,1630.0,1870.5060422157685,1287.501414581615,1200.9847272175612,1027.0,Perla Ilse de Jesús,93766444,6487.0,21457.0
21791,21792,2,4,2,27,0,0,0,0,0,0,6692.233298653467,17376.258369477055,15012.609029165002,7063.189142055878,7895.384676671843,10686.535783229949,5143.0,5162.0,10202.0,19923.0,1591.0,5500.0,Dra. Leonor Bermúdez,15932134,4740.0,17878.0
21792,21793,2,2,2,24,0,0,0,0,0,0,9843.116807261464,5457.671561216998,8536.0,7669.92962250358,9557.76567847079,9277.526180995885,1578.0,1239.0,1200.0,4861.232715766636,1200.0,0.0,Rosario Segovia Casárez,89265742,2211.0,10791.0
21793,21794,2,3,1,24,0,0,0,0,0,0,6011.720808936358,5530.4601621920965,7709.049409248497,4755.542870508238,5366.550081293716,0.0,1775.0,2221.0,1470.0,400.0,0.0,0.0,Carmen Pilar Báez,63311332,2283.3,10625.0
21794,21795,2,1,2,25,0,0,0,0,0,0,12848.031450816006,15205.0,15523.0,15850.0,15849.0,17309.0,2000.0,2000.0,5000.0,2000.0,2000.0,5000.0,Dulce María Serrato,68299874,6282.9,30715.0
21795,21796,2,2,2,25,0,0,0,0,0,0,14201.500798856336,11275.08610567572,23275.22202476685,11763.058847679527,14544.683965449269,15542.349575280554,2000.0,1700.0,2000.0,1700.0,1700.0,2300.0,Ana Zamudio,50494548,6463.6,24501.0
21796,21797,2,2,2,25,0,0,0,0,0,0,14415.210290518358,15603.63460493161,6627.763460689134,7318.988227076201,11694.787859634713,12870.080811071111,6560.0,6200.0,4246.0,5000.0,3000.0,3000.0,Srita. Araceli Tafoya,68752586,5773.9,18669.0
21797,21798,2,2,2,25,-1,-1,-1,-1,-1,-1,2298.0,1490.0,1669.0,142.0,1100.0,4399.468174630067,1490.0,1160.4933954722137,144.0,107.09296406586569,1193.5075000114168,1110.0,Eva Úrsula Montoya Aragón,65085365,2850.1,9717.0
21798,21799,2,2,2,25,0,0,0,0,0,0,17588.433206185124,19029.891121965225,13040.150231142585,14707.261109480864,18122.5881091543,9087.588312537466,2000.0,2000.0,1527.0,1600.0,1000.0,1000.0,Liliana Nieto Zúñiga,70832585,6524.1,19937.0
21799,21800,2,1,2,25,-1,-1,-1,-1,-1,-1,3195.0,3548.0,22501.580981347488,2881.0,3048.0,2739.0,1660.0613245987402,3685.6426319605166,2889.0,1819.5952570941813,2231.8260787386434,2451.111409022796,Florencia Gloria Juárez,1838016,5870.8,26366.0
21800,21801,2,1,2,25,2,2,3,2,2,2,10924.703253260092,11207.79587137278,9147.870292486594,4835.510778336901,7286.118471262842,14599.539515094635,3900.0,0.0,1700.0,2000.0,1900.0,1800.0,Elisa Balderas,95015344,3261.7,14804.0
21801,21802,2,1,2,25,0,0,-1,0,0,0,4705.0,7782.9211546609295,7861.0,8984.0,6399.146322506248,7292.0,5000.0,7861.0,1320.0,2000.0,6000.0,4211.563184490415,Aida Ramos,31319712,6323.2,20730.0
21802,21803,2,3,1,24,-1,-1,-1,2,-1,-1,754.0,-69.0,3330.0,2699.0,1853.0,184.0,0.0,3399.0,0.0,1853.0,184.0,157.2566780327184,Sofía Orellana,99999719,1925.1,7401.0
21803,21804,2,4,2,25,0,0,0,0,0,0,8823.293561696975,3394.0440319882177,8271.260383231645,5317.997064385027,6696.0,3575.476803646296,5000.0,6000.0,3000.0,0.0,0.0,2235.915873642352,Lucía Villanueva Arroyo,35578039,2688.0,10054.0
21804,21805,2,3,2,25,0,0,0,0,0,0,8775.802556748095,7535.121467601825,13307.1166327444,11534.399315281313,14184.385390340738,5133.323908039941,4000.0,5013.0,4000.0,3199.0,3130.0,4000.0,Daniela Mesa Cotto,56785927,3504.6,16491.0
21805,21806,2,1,2,26,-2,-2,-2,-2,-2,-2,5337.0,2322.0,7458.0,1086.0,11863.654955884896,23052.411424110152,2322.0,1503.235607435568,1086.0,661.2395361280587,26678.00833980141,7678.0,Marcela Micaela Montero,19517364,5696.6,25860.0
21806,21807,2,1,2,26,0,0,-2,-2,-2,-2,8968.29653232998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leticia Páez,23266434,6385.6,24426.0
21807,21808,2,2,2,26,0,0,0,0,0,0,5352.208776339164,10372.25830122172,5215.123649073849,7394.1381082764865,3921.595150600841,0.0,1287.0,1152.0,1000.0,1000.0,0.0,179.0,Citlali Preciado,11635213,3792.8,11814.0
21808,21809,2,2,1,26,0,0,0,0,0,0,10424.944304528624,16933.36226270623,18520.212200066617,14696.024877040005,12812.79977196034,20714.91498458474,1687.0,1740.0,3000.0,1700.0,1739.0,1770.0,Srita. Jaqueline Carbajal,46668392,6308.5,20846.0
21809,21810,2,2,2,26,2,0,0,0,2,0,7345.504135981179,11798.754356467432,11436.843391013144,9851.32681135308,9439.423919192031,9633.479139623763,4065.0,5727.0,7500.0,2000.0,4200.0,5000.0,Adriana Esquivel,82354436,3370.4,12119.0
21810,21811,2,3,2,26,2,0,0,0,0,0,8861.71178102829,6141.160425787717,8006.519917385018,4733.627188630308,8876.939562112846,3643.644412918668,5301.0,5400.0,5100.0,5300.0,5500.0,5400.0,Celia Quintanilla Rodríquez,56631102,2601.0,11120.0
21811,21812,2,2,2,24,3,2,3,2,3,2,6750.33950652513,6433.0055691431335,2871.983577768557,5010.970583409702,7114.2248831592615,2574.590710244522,2000.0,1000.0,2000.0,0.0,700.0,0.0,Sra. Yolanda Padilla,5070523,2367.2,8580.0
21812,21813,2,1,2,24,0,0,0,0,0,2,12220.191550293845,8337.020771556538,10926.875361487928,7316.674120127498,11508.784406798111,5988.592370070664,1230.0,1256.0,1571.0,1276.0,0.0,624.0,Juana María Elena Rocha,83704983,4163.9,13202.0
21813,21814,2,1,2,25,0,0,0,0,0,0,19736.330554728447,19074.2412945326,14318.576219699811,14770.701657325086,21877.574511293784,17445.628795005952,2800.0,3703.0,2700.0,2200.0,1810.0,3000.0,Andrea Caridad Sarabia,80018737,4598.1,21920.0
21814,21815,2,2,2,26,1,-2,-1,-1,-2,-2,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,Ana Luisa Soria Alarcón,15863214,3721.3,15873.0
21815,21816,2,2,2,25,2,0,0,0,0,0,12312.42519173281,15879.29255033636,7157.172272133184,19485.68055771876,9698.983577062072,6799.874613526841,3300.0,3600.0,3805.0,3100.0,3200.0,4100.0,Delia Jaimes,11630165,5571.5,21994.0
21816,21817,2,1,2,26,0,0,0,0,0,0,12662.38134133806,26594.703553894506,27765.220415523945,9690.643749319855,16097.544418852538,22010.528862272105,5001.0,5076.0,5000.0,3042.0,2110.0,600.0,Esparta Delia Meza,80656805,6306.3,28596.0
21817,21818,2,1,2,26,0,0,0,0,0,0,27368.344413540148,17053.136082182962,23107.899240688428,27858.00376648618,19352.295623138,17387.824699532262,2450.0,2226.0,2367.0,1740.0,1754.0,1818.0,Mitzy Alvarez Saucedo,21801442,7233.2,35798.0
21818,21819,2,2,1,26,0,0,0,0,0,0,7112.9652184119495,11464.744780227253,8904.855290132078,8616.871219801564,6849.517799248552,7555.597424846224,6500.0,5300.0,4000.0,5000.0,3000.0,2974.0,Nelly Rosario Armenta,94859098,3808.2,11521.0
21819,21820,2,1,2,26,0,0,2,2,-1,2,11683.0,9624.0,9022.0,-422.0,6214.0,2360.0,3000.0,0.0,0.0,6900.0,0.0,1300.0,Srita. Miriam Segovia,83294844,7792.2,36344.0
21820,21821,2,1,2,27,0,0,0,0,0,0,3812.0,5744.0,8642.0,11492.0,4873.593647114552,12307.759659310605,2000.0,3000.0,3000.0,3000.0,3000.0,1000.0,Lic. Vanesa Villalpando,90299805,3606.2,16197.0
21821,21822,2,1,1,25,-1,-1,-2,-2,-2,-2,776.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,Zoé Sauceda Aragón,69163357,3954.6,18299.0
21822,21823,2,3,2,26,-1,2,-1,2,2,-2,1728.0,1539.0,2703.0,1650.0,0.0,0.0,0.0,1815.3131663051556,0.0,0.0,0.0,0.0,Soledad Luz Ordóñez,40559771,3774.6,13623.0
21823,21824,2,2,1,24,0,0,0,0,0,0,10128.00449657932,10881.380384080252,10687.113313272876,11501.0,7843.964421989728,4469.481917490869,3000.0,5007.0,3200.0,2000.0,3000.0,0.0,Lilia Blanca Garay,66278139,3731.2,13026.0
21824,21825,2,1,2,25,-1,-1,-1,0,0,0,11102.0,9327.0,12532.909414566258,23262.24946832065,10516.023275539226,17963.0,9358.0,6228.967360303093,20000.0,3449.0,7000.0,11041.0,Alicia Briseño Caraballo,94690434,6991.4,34742.0
21825,21826,2,3,2,26,0,0,0,0,0,0,11655.6956431886,15297.72995665275,17770.83875520729,1769.0,2269.0,3269.0,3000.0,3000.0,1000.0,500.0,1000.0,2409.4153411035986,Julia Reyna Sarabia,5590408,5170.5,18537.0
21826,21827,2,1,2,26,0,0,0,0,0,0,15988.526632380936,14821.75555849618,10307.758219341036,13191.739697717689,5647.289738422222,11768.238959393422,6500.0,7000.0,8000.0,6500.0,8500.0,5600.0,Micaela Patricia Rodrígez,36545594,5215.6,18334.0
21827,21828,2,1,2,26,-2,-1,-1,0,0,0,865.0,221.0,15729.145480826215,9429.664689259083,15708.0,10013.0,221.0,152.4262523685415,1513.0,1000.0,350.0,500.0,Pamela Vanesa Becerra Méndez,47502890,6891.3,25776.0
21828,21829,2,1,2,27,-1,-1,2,2,-1,-1,9112.0,6035.0,3687.0,0.0,887.0,690.0,6035.0,0.0,0.0,887.0,690.0,782.7520999424479,Isabel Bianca Villalobos,7552285,4577.3,14387.0
21829,21830,2,2,2,29,-1,-1,-1,-1,-1,0,9379.79899108064,3408.0,7158.791048783319,2287.0,3343.8822206417262,5395.0,3419.0,3827.484587426594,2287.0,1942.9684749463995,0.0,0.0,Sra. Aida Noriega,50312404,3273.6,10178.0
21830,21831,2,2,2,27,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paulina Débora Quezada Vásquez,18178349,5330.6,16731.0
21831,21832,2,1,2,27,-1,-1,2,0,0,0,1130.0,7.0,7.0,9088.797348276916,10492.520282197562,12069.0,7.0,0.0,4.618465326764624,0.0,611.0,0.0,Dra. Araceli Huerta,28979682,4314.7,19798.0
21832,21833,2,1,2,27,0,0,0,0,0,0,19833.44273173649,16370.65301388044,14492.928921928147,7667.197314076042,14902.554179594174,10020.389227597874,3000.0,2400.0,3000.0,2400.0,2500.0,2500.0,Sra. Olivia Padilla,18970763,6260.8,20430.0
21833,21834,2,2,1,27,2,0,0,0,0,2,8922.79487949533,6849.145955585259,10802.788396116042,7238.62124413681,14299.912787468244,7688.807472354351,2833.0,2929.0,3500.0,6100.0,4367.0,0.0,Ing. Olga Arroyo,57436798,3801.6,16708.0
21834,21835,2,2,1,27,0,0,0,0,0,0,11833.928119710625,14772.097907160733,9119.56453961881,24773.382292206155,22920.59619346888,12047.938157392293,5000.0,10000.0,5000.0,5000.0,5000.0,5000.0,Minerva Lorena Fuentes Zúñiga,15872290,5310.8,25135.0
21835,21836,2,2,1,22,0,0,0,0,0,0,4561.871046121407,9569.110503187305,6501.036661041135,8136.664144828464,4599.0060399169615,10947.691712012918,1550.0,1750.0,2270.0,603.0,713.0,1000.0,Ana María Ruby Ortega Henríquez,86476527,3083.3,13010.0
21836,21837,2,1,2,23,0,0,0,0,0,0,3720.88498041579,10243.485008863932,7699.565395029492,10918.688576473614,8293.81943070338,10562.908268849287,3117.0,2519.0,1838.0,1434.0,1015.0,1505.0,Tania Perea Tamez,15310301,3265.6,11098.0
21837,21838,2,5,1,24,0,0,0,0,0,0,4602.442128875901,8958.139155553714,10262.095327463148,5432.930503665043,9912.795224692163,12090.693545167498,1650.0,2300.0,1600.0,1330.0,1500.0,1500.0,Estela Esmeralda Noriega,81752298,2839.0,12428.0
21838,21839,2,2,2,24,0,0,0,0,0,0,6725.216942988217,4763.4220346853,3565.7231031450806,6133.937899091196,5491.459174445239,5327.869047265782,6500.0,4733.0,4015.0,4000.0,4000.0,3800.0,Leticia Cervantes Prado,68378367,2582.8,9739.0
21839,21840,2,2,2,24,0,0,0,0,0,-2,6554.545367925167,3100.525690012777,4343.8206160962845,7755.022269915903,2000.0,950.0,1330.0,1362.0,1000.0,2000.0,950.0,0.0,Nadia Zepeda Tafoya,26939314,2917.2,8839.0
21840,21841,2,2,2,24,1,2,3,2,2,2,3932.682228652493,3304.928102645979,9544.42798239348,7561.039896440769,3806.917529879426,5732.276883406628,2000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Yeni Elisa Griego,43425450,2678.5,9717.0
21841,21842,2,2,2,24,0,0,0,0,-1,-1,3646.445742254391,7854.24842517715,7064.203355520496,4888.084883993617,1425.0,2889.254702494999,1306.0,1500.0,1500.0,1425.0,1228.9726751891126,3300.0,Isabel Enríquez,56820693,2557.5,8076.0
21842,21843,2,2,1,26,0,0,0,0,0,-1,17730.394543467966,11496.0,8558.335863744209,11774.211328227846,10597.0,14422.142095431233,1496.0,2273.0,2014.0,597.0,11027.257751089326,32298.30553709813,Alejandra Débora Laureano Cadena,16405220,4243.8,18723.0
21843,21844,2,2,1,27,0,0,0,0,0,0,13004.861568228744,14529.82070728203,6073.184965755591,10043.394980383531,16080.84028335972,6787.627246662966,2450.0,2600.0,2700.0,2500.0,2800.0,2500.0,Patricia Chacón,40409735,4391.2,18730.0
21844,21845,2,1,2,25,0,0,0,-1,0,0,8577.20069299633,7221.0,1341.0,18414.82657340942,18849.966397828288,6789.555811101378,2012.0,1025.0,1172.226584534328,13163.388209211314,2004.0,2502.0,Dra. Dulce María Badillo,15018939,4297.8,21277.0
21845,21846,2,2,2,25,0,0,0,0,0,0,10832.494885659346,13627.543425521062,20708.118428493715,12801.324718736878,20281.86413969084,16060.641341632134,3000.0,5000.0,2000.0,2000.0,5000.0,895.0,Dra. Delia Bernal,24786099,6176.5,26555.0
21846,21847,2,2,2,25,0,0,0,0,0,0,12823.959946419562,6636.094668666737,10743.794759601817,8169.784779535625,6369.188261497944,6853.890626029375,2267.0,2034.0,1500.0,1467.0,1267.0,1767.0,Miriam Leonor Solís,91579331,6398.7,19890.0
21847,21848,2,1,2,26,2,0,0,2,2,2,15155.846661410182,17757.054873867033,17094.978519094195,12605.850070723784,17441.756829619248,9608.266829028633,2000.0,3000.0,2000.0,0.0,2500.0,0.0,Gloria Saiz Trejo,70165648,5674.5,19852.0
21848,21849,2,2,2,27,0,0,0,0,0,0,10497.367952810644,15823.809950042474,8270.68956673823,11150.151937133429,13712.013910255931,10574.690874912134,3626.0,4324.0,3207.0,4000.0,3500.0,3390.0,Sandra Elisa de Anda Tijerina,59738431,5606.7,17345.0
21849,21850,2,1,2,27,-1,0,0,0,0,0,12323.83574880242,26874.28657465373,16507.48719500628,19038.0,11857.691261044556,13135.588140520944,19326.37918513163,10048.0,8000.0,5000.0,6000.0,8000.0,Ana María Violeta Calderón,26767460,7476.3,37183.0
21850,21851,2,1,2,27,-1,-1,-1,0,0,0,1390.0,363.0,14770.0,14367.0,14388.0,27652.30790551348,363.0,191.50393262163445,1200.0,1288.0,15719.66232281358,1335.0,Débora Palomino,90618870,7563.4,27766.0
21851,21852,2,5,2,27,0,0,0,0,0,0,10015.826878927022,7102.289931769496,12966.547033285842,19523.07429138441,11607.299051310829,15725.605505298725,2600.0,3009.0,2200.0,2000.0,2000.0,2832.0,Eloisa Carlota Cortés,83640762,5058.0,20934.0
21852,21853,2,2,1,26,1,2,0,0,0,2,18079.62052844087,25075.52593927689,15537.395139352211,8702.201326966586,15908.349014758413,12321.80755806441,0.0,2000.0,1700.0,3550.0,0.0,2000.0,Josefina Carolina Vaca Crespo,13084527,5738.7,25476.0
21853,21854,2,2,2,26,0,0,0,0,-1,0,21791.29468316924,11176.434586423737,19481.94552571352,10811.0972769537,11784.830021896682,13614.724050513583,4700.0,5108.0,3860.0,82367.0,3041.0,2000.0,Adela Rodarte Monroy,4653671,5507.7,22951.0
21854,21855,2,2,2,27,0,0,0,0,0,0,5435.501110416092,4488.098629500055,13102.09923274338,8761.523212728058,13096.130851865057,0.0,3600.0,3700.0,1700.0,2000.0,0.0,0.0,Minerva Hidalgo,59062617,3712.5,14411.0
21855,21856,2,2,2,27,0,0,0,0,0,0,9464.73247981604,4887.349586895322,10511.01701991666,7950.0183509846065,9241.635955681491,8526.920043496295,8000.0,8100.0,8000.0,5600.0,5500.0,15000.0,Laura Corral Godínez,86770888,3152.6,10705.0
21856,21857,2,1,2,27,1,-1,-1,-1,-1,-1,0.0,2039.0,2000.0,3918.0,710.0,6761.0,2039.0,1801.6180066854297,1827.710342974088,710.0,630.180063180534,3077.0,Beatriz Soliz Delgadillo,79583152,4171.7,14350.0
21857,21858,2,3,1,27,0,0,-2,-1,-1,-2,4700.0,0.0,0.0,1008.0,0.0,0.0,0.0,0.0,1008.0,0.0,0.0,0.0,Martha Trinidad Aponte de León,22613345,4687.2,19411.0
21858,21859,2,3,2,26,0,0,0,0,0,0,5991.529433035036,7985.0,7315.0,4611.593770232972,7197.8867812984045,5257.121119580418,2200.0,2500.0,6023.0,5000.0,6745.0,2155.0,Srita. Yolanda Benítez,85350732,2943.0,12044.0
21859,21860,2,1,1,26,-2,-2,-2,-2,-2,-2,1517.0,2742.0,2317.0,2482.0,1415.0,2095.0,1524.217796503796,2097.953346281195,2209.3847805817827,1417.0,834.9985722270173,1805.5296316867357,Florencia Itzel López,42097526,4674.8,22886.0
21860,21861,2,2,2,26,0,0,0,0,0,0,17138.74800146283,14443.998370018096,14952.127709017625,17338.559268756842,11245.08835229342,16188.00443290946,1500.0,1502.0,3696.0,1008.0,1006.0,1001.0,Pilar Quiñones Badillo,31893712,4733.3,17925.0
21861,21862,2,1,2,27,0,0,0,-1,0,0,10751.226620773989,14149.41470998642,2360.0,9424.384829895567,8899.0,0.0,1204.0,1000.0,2748.950056999529,178.0,0.0,0.0,Diana Cotto,84396945,5457.4,17847.0
21862,21863,2,1,2,27,0,0,0,0,0,0,12392.123501610766,6528.26254808286,8823.432960039923,4582.711757974843,4802.37415143038,12766.494064721175,15200.0,9600.0,9503.0,5148.0,4968.0,4930.0,Itzel Blanca Rosales Véliz,82707268,3257.8,14052.0
21863,21864,2,1,2,27,0,-1,0,-1,-1,-1,8000.0,13024.0,9809.0,8000.0,800.0,1072.0,4028.120299259955,3000.0,8100.0,800.0,571.7833173819157,1005.1893071614644,Rosa Diana Salazar Quintero,10141265,6034.6,19729.0
21864,21865,2,2,2,25,0,0,0,0,0,2,5342.350134487681,12999.611964619968,11003.482223590709,8541.318952051934,12504.05317202998,14287.133770869195,3000.0,2771.0,3000.0,13500.0,0.0,3000.0,Pilar Córdova Chávez,68619430,3670.7,14937.0
