Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
19528,19529,2,3,2,38,1,-2,-1,2,2,2,1589.0,1335.0,9447.0,4887.0,11181.0,6692.0,1339.0,1169.3218811218208,0.0,4211.414568144951,16.0,4384.903607742423,Rosa Montalvo,91394930,7982.1,36681.0
19529,19530,2,2,1,36,0,0,0,0,0,0,11208.10255672686,9500.493393334593,9160.301385712017,14059.958018079737,10057.130921354656,5570.270723376942,13736.637772422217,3000.0,3000.0,4000.0,10000.0,25000.0,Adela Gamez Loera,4447942,4634.3,15820.0
19530,19531,2,2,2,34,-1,-1,-1,-1,-1,-2,1919.0,1831.0,163.0,1028.0,0.0,0.0,1789.0084892180753,163.0,158.81657878416735,0.0,0.0,0.0,Francisca Yuridia Rentería Bernal,2032978,4921.4,20632.0
19531,19532,2,1,1,46,-1,-1,-1,-1,-1,-1,32831.00491314548,534.0,2709.0,0.0,7779.0,0.0,534.0,592.3870110323256,0.0,7779.0,0.0,417.0,Dra. Ilse Gaona,31510440,11655.8,37585.0
19532,19533,2,2,1,41,3,3,2,0,0,0,15822.817629037332,17319.652521251173,27441.00440021489,21173.12083214962,11347.73489077954,20191.92420390105,0.0,0.0,15135.0,13212.0,13529.0,15212.0,María Cristina Soliz Leyva,93233999,9478.7,29290.0
19533,19534,2,2,2,43,1,3,2,2,3,2,9268.0,8974.0,8885.0,10583.0,9801.370382925876,6414.508966195807,0.0,200.0,2000.0,0.0,0.0,1200.0,Ing. Virginia Villalpando,81677171,5083.1,21025.0
19534,19535,2,3,1,43,0,0,0,0,0,0,5719.0,6633.0,3461.0,4471.0,4560.0,4656.0,1043.0,1064.0,1074.0,163.0,169.0,169.0,Violeta Elsa Alcaraz Robles,66614945,4689.0,18073.0
19535,19536,2,1,2,30,0,0,0,0,0,0,8621.179499841528,19211.149732502374,17212.238867572367,18860.47442133969,11448.314816758746,10949.33643302288,3000.0,5000.0,3000.0,2200.0,2100.0,3879.0,Dra. Ana Luisa Tamez,66000740,4440.8,20833.0
19536,19537,2,3,1,44,2,0,0,0,0,0,16290.783789058549,10554.485753921674,12506.070334615186,15416.83147987495,12101.215548442238,6686.502087476137,1452.0,2000.0,1500.0,933.0,2000.0,3000.0,Perla Dolores Irizarry Canales,94975031,6795.9,21776.0
19537,19538,2,2,2,40,0,-1,-1,-1,-2,-2,17606.390323749616,10667.639433378652,4377.0,0.0,0.0,0.0,15584.0,4377.0,0.0,0.0,0.0,0.0,Amelia Ocampo,13149232,4742.1,19017.0
19538,19539,2,1,2,30,0,0,0,0,0,0,9214.492357129691,16581.02006062936,20422.075047766964,23571.84492435696,19133.507169650977,10386.6872772236,8000.0,10000.0,10000.0,23000.0,5000.0,4000.0,Asunción Abigail Rosario Segura,13164485,6713.2,24153.0
19539,19540,2,1,2,31,-2,-2,-2,-2,-2,-2,5596.0,2569.0,0.0,0.0,0.0,302.0,2573.0,0.0,0.0,0.0,302.0,176.0,Miriam Carla Osorio Montez,94137075,6412.9,26350.0
19540,19541,2,1,1,32,0,0,0,0,0,0,16039.0,17829.522729068063,14479.719909271344,10280.444690139748,9398.0,10773.0,5000.0,2000.0,5019.0,2000.0,2500.0,5000.0,Elvia Quiñones,96190397,6652.1,31999.0
19541,19542,2,1,1,38,-1,-1,-2,-2,-2,-1,5910.0,0.0,0.0,0.0,0.0,3001.0,0.0,0.0,0.0,0.0,3001.0,2848.694398580152,Laura María Eugenia Carrero,51185887,7226.7,26084.0
19542,19543,2,2,2,37,0,0,0,0,0,0,17429.97027513032,19723.844791623826,30403.652470625675,12400.354693613896,21550.84798308312,12351.68745349337,5000.0,4300.0,3600.0,5000.0,3310.0,3400.0,Araceli Pamela Ozuna,37144047,8295.1,32485.0
19543,19544,2,2,1,41,0,0,0,0,0,0,20329.0446221372,26460.0,15896.084220913935,27383.07890774232,21179.185348785883,13233.16685973336,1800.0,1747.0,1758.0,1152.0,1038.0,1073.0,Isabela Osorio Becerra,33784218,9460.0,31265.0
19544,19545,2,3,2,46,-1,-1,-1,-1,-1,-1,942.0,942.0,9849.0,3870.0,6630.0,1170.0,531.2117938504211,858.8907098820246,3870.0,3297.954759076574,4780.0,150.0,Ing. Caridad Frías,58008978,8044.2,28644.0
19545,19546,2,3,1,28,2,2,2,2,0,0,5716.012594983714,5436.305532950524,5369.031955138944,13430.88341076178,4504.470185936086,9184.595655491334,7000.0,5000.0,0.0,3770.0,4000.0,4000.0,Sra. Dulce María Gastélum,48095842,3764.7,14113.0
19546,19547,2,2,2,36,0,0,0,0,0,0,11838.335760452514,22672.75991953848,10774.672812210896,13826.727505981444,16621.483261442372,8475.710497965438,1433.0,1481.0,1430.0,1000.0,1543.0,1200.0,Esparta Sonia Saldivar,11281191,7340.3,23434.0
19547,19548,2,2,1,38,1,-2,-2,-1,0,-1,0.0,0.0,0.0,1000.0,890.0,390.0,0.0,0.0,1000.0,390.0,390.0,357.4089518768226,Dra. Leticia Ponce,67738774,8264.3,39196.0
19548,19549,2,2,2,24,2,0,0,0,0,0,7276.581743281506,9838.956716096862,4431.782669862692,6068.591265982921,10838.52186415065,10678.098001813389,3400.0,2800.0,3038.0,2000.0,2000.0,2000.0,Carla Trejo Sosa,38646406,3443.0,14475.0
19549,19550,2,1,2,32,0,0,0,0,0,0,11358.0,14365.17470200712,17020.93085011153,14789.0,11800.0,20585.876905716927,7079.0,7000.0,5000.0,0.0,11831.0,13000.0,Lorena Ruiz,64281047,7213.7,29137.0
19550,19551,2,1,2,41,0,-1,-1,-2,-2,-1,6302.0,25932.232678552988,0.0,0.0,0.0,18165.0,5804.000726918857,0.0,0.0,0.0,18165.0,2008.0,María Cristina Jurado Marroquín,58630577,9161.1,29855.0
19551,19552,2,3,2,46,2,2,-1,2,0,0,19830.0,13263.947824462788,1736.0,1170.0,780.0,780.0,0.0,1736.0,0.0,0.0,0.0,0.0,Karla Castillo,45341669,6431.4,28552.0
19552,19553,2,2,1,37,-1,-1,-1,-1,-1,-1,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1396.8890883608965,1276.6094745807004,1084.000489879437,1662.0443234289185,1715.6317413004956,Elsa Arcelia Rivas,73690909,9649.2,39182.0
19553,19554,2,5,2,25,0,0,0,0,0,0,9270.451812681373,15864.625106651943,8565.177451849691,9187.246750504237,8111.949148184201,10674.988933019253,3009.0,3411.0,1523.0,1352.0,1526.0,1505.0,Judith Ana Pérez Tafoya,85496304,5583.0,18579.0
19554,19555,2,2,1,43,2,-1,-1,-1,-1,-1,644.0,499.0,1641.0,5280.0,6913.0,-741.0,388.0326036690912,450.3916345294047,1591.5731928098378,5950.768927771475,0.0,0.0,Silvia Natalia Valencia,22006156,5443.9,16821.0
19555,19556,2,2,1,28,0,0,0,-1,0,0,6618.736340228712,11525.9150989822,7210.485555164437,10410.338727994613,16127.181087935747,10988.556545234223,1373.0,1010.0,6753.457068377675,0.0,0.0,173.0,Sonia Mayte Rangel Casárez,60297373,5874.0,18453.0
19556,19557,2,2,1,29,2,2,2,0,0,2,3395.4742684510607,10315.656760513795,6958.695053069508,9757.479308852538,5504.242011029548,6460.473139779191,3175.0,0.0,1317.0,2000.0,2000.0,0.0,Nadia Gutiérrez,88067540,2884.2,10615.0
19557,19558,2,1,1,37,0,0,0,0,0,0,27562.924153036514,15687.062823083068,20341.16368430203,11792.0010469593,32836.06374252392,27715.766917250272,30072.0,10093.0,20031.0,60030.0,15008.0,8008.0,Dra. Noelia Roque,70375672,7144.8,34831.0
19558,19559,2,2,1,42,0,0,0,0,0,2,13944.84378948073,21735.5581386095,18934.973370491465,19734.19447713485,15289.993814679316,21229.04539162141,11056.0,20000.0,12000.0,18000.0,0.0,5651.0,Ana Silvia Valdivia,3495688,6739.7,22246.0
19559,19560,2,3,1,37,0,0,0,0,0,0,15223.542962019044,9160.282208128698,8346.500367623463,7550.0,6977.0,7811.0,10000.0,8347.080858536563,3006.0,3000.0,3000.0,0.0,Noelia Bustos,68379233,7587.9,27454.0
19560,19561,2,1,1,40,-2,-2,-2,-2,-2,-2,0.0,0.0,2479.0,0.0,0.0,0.0,0.0,2479.0,0.0,0.0,0.0,0.0,Nadia Isabela Cervántez Mejía,25679421,11590.8,43439.0
19561,19562,2,2,1,37,0,0,0,0,0,0,6901.1886198546745,9050.624565247012,10153.106016143163,14164.00508542483,8977.14863387236,11969.023698463798,4100.0,20000.0,6000.0,5000.0,20000.0,6000.0,Irma Perla Cervantes,46764250,4570.5,17516.0
19562,19563,2,3,2,30,-1,-1,-2,-2,-2,-1,2380.0,0.0,0.0,0.0,0.0,8061.461202747359,0.0,0.0,0.0,0.0,31868.0,13216.0,Sra. Isabela Valadez,14492794,4303.8,17524.0
19563,19564,2,1,2,34,-1,-1,-1,-1,-1,-1,3251.0,4342.0,2557.0,4440.0,4832.0,6059.0,2046.7960794133776,2557.0,1352.066562972199,3123.601997383311,4565.050614384087,6941.126092302878,Rosario Indira Vanegas Mejía,41711651,6903.0,30393.0
19564,19565,2,3,1,48,-1,-1,-1,-1,-1,-1,316.0,316.0,316.0,316.0,316.0,316.0,207.5580973315926,316.0,158.19759620641713,316.0,280.30480922122626,177.43411846161155,Dra. Leticia Cruz,81453921,6853.5,27810.0
19565,19566,2,2,1,47,-1,2,2,-1,-1,-1,4166.0,3908.0,0.0,3521.0,0.0,14206.0,0.0,0.0,3521.0,0.0,14206.0,7500.0,Srita. Judith Ávalos,79162623,5082.0,20388.0
19566,19567,2,2,1,47,-2,-1,-1,-2,-1,-1,27131.615369372943,19293.06380236868,0.0,0.0,13143.0,19069.79095867163,15840.748180745735,0.0,0.0,13143.0,8187.340621914072,14786.224698951057,Lic. Laura Amaya,42422687,7405.2,31052.0
19567,19568,2,2,2,30,0,-1,0,0,0,0,17242.385658950076,14899.840140612816,11325.193183843518,11823.103675742585,19376.0,9662.405724649076,23026.619469643218,1651.0,1705.0,564.0,2093.0,6830.318291104296,Srita. Eva Vaca,73570266,5621.0,23142.0
19568,19569,2,3,1,33,-2,-2,-2,-2,-2,-2,1037.0,1062.0,0.0,0.0,0.0,0.0,807.4041089787765,0.0,0.0,0.0,0.0,0.0,Helena Norma Gonzales Pichardo,80000368,5283.9,25224.0
19569,19570,2,2,1,44,0,0,0,0,0,0,10950.0,5662.0,6797.0,7565.0,9565.0,11357.0,1097.0,1232.0,1000.0,2000.0,2000.0,4000.0,Dra. Araceli Arevalo,37980008,6735.3,22628.0
19570,19571,2,3,1,42,0,0,0,0,0,0,26970.662308999086,18533.589407110358,18882.03528676177,26163.032073573497,8570.190970994954,9962.0,2000.0,2009.0,1180.0,1000.0,1000.0,348.0,Sra. Abril Gutiérrez,66057536,7276.5,28182.0
19571,19572,2,2,1,38,-1,-1,-1,-1,-1,-1,588.0,588.0,588.0,926.0,643.0,643.0,474.68884893396375,368.0666535442668,488.6200332719014,643.0,376.38441904061193,366.10078089196094,Lic. Soledad Jasso,9126771,6525.2,24960.0
19572,19573,2,2,1,39,-2,-2,-2,-2,-2,-2,1330.0,950.0,1330.0,950.0,950.0,10457.152312169994,950.0,779.3044711080022,950.0,898.2251840101245,834.1029051155869,1250.0,Lic. Marisol Arredondo,52808394,7235.8,26770.0
19573,19574,2,2,2,46,0,0,0,2,0,0,10079.391814849623,7455.451894741464,15935.037145518922,14137.573648884283,15686.314432418938,14903.798334736368,2854.0,7014.0,44.0,1693.0,4000.0,0.0,María Teresa Munguía,81215112,4470.4,18893.0
19574,19575,2,3,1,43,0,0,0,0,0,0,16239.143969391833,9587.724222266968,20649.64437476201,14546.190433602813,14121.958743579427,10764.22673722007,3404.0,4954.0,4512.0,6708.0,4639.0,4793.0,Paulina Huerta,74563807,5662.8,21988.0
19575,19576,2,1,1,31,0,0,0,0,0,0,14873.773525069497,8138.115043304142,8755.694493177536,8877.164404796102,6497.932270118014,7395.4843882436435,7505.0,7072.0,4009.0,8000.0,10000.0,12000.0,Sra. Julia Piña,5976906,5098.6,15661.0
19576,19577,2,2,1,45,0,0,0,-1,-1,-1,9998.93510143402,6772.924075614639,7295.589012742232,9059.190585918328,1109.0,12037.194465535043,5927.0,5000.0,41200.0,1109.0,672.9202427438057,5000.0,Mercedes Angélica Rodríquez,78256415,4777.3,17545.0
19577,19578,2,2,1,45,1,2,2,2,2,2,11524.73219028252,11399.287805238871,26053.55020523799,14629.232493880372,16860.110925144963,17766.963254830036,0.0,4327.0,3000.0,2200.0,2100.0,0.0,Mitzy Camacho Arredondo,39940989,7890.3,28066.0
19578,19579,2,2,1,32,0,0,0,0,0,0,4618.14849190558,4334.442780534587,6087.610488108324,5079.908033567777,9513.789466268208,6168.222469471402,2000.0,4000.0,1420.0,2000.0,3000.0,14033.47809413278,Yuridia Rosalia Pelayo,5074536,3212.0,12972.0
19579,19580,2,2,1,44,-1,-1,-1,-1,0,-1,899.0,1000.0,1685.0,3207.0,1941.0,329.0,912.5656796452464,1012.8562867535984,1057.8327069126767,0.0,329.0,201.6685160051867,Antonia Aparicio,9152361,6290.9,27089.0
19580,19581,2,2,1,39,-1,-1,-1,-1,-1,-1,9386.897119188312,10273.185792068263,21375.0,9312.0,23958.0,10825.0,12548.607266006316,15575.129200304207,9312.0,10268.40260007256,10825.0,5922.215849775132,Tania Barajas,98235951,5748.6,28703.0
19581,19582,2,1,2,31,-1,-1,-1,0,0,0,5974.0,2600.0,16090.044193565927,17753.022668597827,9857.406761246624,11765.185331712712,2600.0,1748.0652081726296,61971.24321719713,20000.0,58312.0,9031.0,Jaqueline Colón,73696241,5716.1,18913.0
19582,19583,2,2,2,44,0,0,0,0,-1,-1,14739.885798433974,17047.0,11885.0,8254.0,5144.0,15365.0,1239.0,1435.0,1350.0,4466.645591409682,4657.207952641227,2250.0,María Cristina Paulina García,76712049,6713.3,21194.0
19583,19584,2,2,1,36,0,0,0,0,0,0,16557.0,18369.0,20067.0,23174.235813220588,12918.0,12375.0,3000.0,2000.0,19072.86123312865,1066.0,1000.0,1000.0,Estefanía Reina Narváez,77769882,9511.7,35779.0
19584,19585,2,1,2,35,0,0,0,0,0,0,13476.39574892409,19368.92325322829,28965.22924874705,9747.017797876306,21346.00910355565,24894.579376030943,13088.0,9834.0,9500.0,9700.0,20200.0,11000.0,Micaela Puente,39288472,6890.0,31006.0
19585,19586,2,1,2,29,0,0,0,0,0,0,21599.81000819361,9900.968547892668,9044.518430637092,11637.850651670782,6958.358964438714,11010.282818583884,3000.0,4000.0,4000.0,4000.0,10000.0,4000.0,Olivia Godoy Ríos,93083091,6620.9,22656.0
19586,19587,2,2,2,30,0,0,0,-1,0,0,10813.457020288595,14703.920517089666,17401.83293174202,16871.746808142794,11869.882674793407,5622.169425754037,3340.0,2000.0,83731.0,2000.0,2000.0,1000.0,Srita. Camila Zavala,29767564,4455.0,17409.0
19587,19588,2,2,1,30,2,2,2,2,2,2,4746.014462585784,7591.317665964792,10183.40709051598,6042.482020091325,10365.177263495812,10582.881084179318,1500.0,1500.0,700.0,600.0,0.0,1600.0,Cecilia Ariadna Maya,7573860,3210.9,15512.0
19588,19589,2,1,2,30,0,0,0,0,0,0,2419.0,3193.0,5127.0,6871.0,7751.0,8083.762878572075,2000.0,2000.0,2000.0,1000.0,1000.0,1000.0,Sessa Esther Soto,13932376,4420.0,14339.0
19589,19590,2,2,2,38,0,0,0,0,0,0,29832.013342992857,34075.26486845081,31266.005305320068,12037.92773101463,34499.69770920057,20803.773733654576,7000.0,6000.0,5012.0,5000.0,5000.0,5000.0,Ángela Olga Marroquín,18173358,9323.6,38404.0
19590,19591,2,2,2,36,0,0,0,0,0,0,21568.73932747105,19003.07417019049,24602.25805056759,21748.432370659382,9577.61213489593,17099.52552529112,10000.0,23137.729894053937,2500.0,2500.0,5000.0,2700.0,Adriana Vanegas,82574980,8382.0,25330.0
19591,19592,2,1,1,33,2,-1,0,-1,-1,0,8117.0,15224.250029341276,18860.361471233493,10654.0,4427.0,1800.0,7700.909448052253,1118.0,10658.0,6341.0,0.0,3.0,Srita. Diana Mascareñas,36564471,7133.1,29677.0
19592,19593,2,2,1,45,0,0,0,0,0,0,19391.9735691211,26386.850957568688,12600.25894420903,17693.918674488024,10764.45150070015,27433.244064703675,6081.0,6336.0,5205.0,4452.0,4592.0,4677.0,Tania Irene Pelayo Fajardo,8475595,7115.9,27893.0
19593,19594,2,1,1,40,-1,-1,-2,-1,-1,-2,1163.0,0.0,1487.0,826.0,-4.0,-4.0,0.0,1487.0,830.0,0.0,0.0,1342.0,Andrea Ceja Esquivel,55217563,7035.6,34148.0
19594,19595,2,1,1,35,0,0,0,0,-2,-2,19713.15452934963,12313.736482737462,9571.0,0.0,0.0,0.0,1089.0,1526.0,0.0,0.0,0.0,0.0,Fabiola Gabriela Castellanos,56000818,8374.6,27899.0
19595,19596,2,2,1,42,2,2,2,2,2,2,12234.804072500125,14384.120622704912,7068.6127771922565,12045.997121105233,6151.258661409525,15562.16242782129,12700.0,13000.0,11000.0,0.0,19000.0,15000.0,Alma Alma Preciado Aguayo,42198995,5351.5,19850.0
19596,19597,2,2,1,32,0,0,0,2,0,0,17774.713532780494,7889.053396359608,7934.715549384286,8208.006413782525,17667.091917860977,16948.90565206833,5000.0,10000.0,0.0,5000.0,10000.0,0.0,Florencia Arteaga,73333558,4612.3,21662.0
19597,19598,2,1,2,32,1,-1,-1,-1,-1,-1,15207.0,8914.489394134669,12282.679417790718,13330.289923883664,571.0,9526.728539595397,14996.750818533934,14031.154121631856,15962.719510480303,0.0,437.49854648170407,0.0,Srita. Isabela Reynoso,11461690,5534.1,25755.0
19598,19599,2,1,1,40,-2,-2,-2,-2,-2,-2,0.0,1470.0,0.0,0.0,591.0,426.0,1470.0,0.0,0.0,591.0,426.0,461.140536045528,Sonia Dulce Alejandro,80454093,10190.7,42919.0
19599,19600,2,1,2,36,0,0,0,0,0,0,9931.137857828937,27961.97499129423,14864.874569668104,14918.958207844167,26284.778782342444,21903.770268408865,2514.0,3007.0,2004.0,2101.0,2503.0,2503.0,Micaela Elvira Barraza,65106508,6234.8,28354.0
19600,19601,2,1,2,32,-2,-2,-2,-2,-2,-2,0.0,0.0,2090.0,0.0,0.0,2820.0,0.0,2090.0,0.0,0.0,2820.0,3347.325322442984,Amelia Eugenia Mireles Zepeda,5444585,4407.0,17491.0
19601,19602,2,1,2,37,-2,-2,-2,-2,-2,-2,7365.0,255.0,4884.0,4442.0,1800.0,0.0,255.0,127.63232413202456,3985.0202585746415,1800.0,0.0,150.0,Srita. Carla Rolón,1785457,10900.5,46632.0
19602,19603,2,2,2,38,0,0,-2,-2,-2,-2,9730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dra. Carla Mercado,26086628,8969.4,42648.0
19603,19604,2,2,1,48,-2,-2,-2,-2,-2,-2,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Julia Citlali Castellanos Colón,90387571,9452.3,29241.0
19604,19605,2,1,2,31,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ing. Carolina Orosco,65871110,3539.9,17294.0
19605,19606,2,1,1,31,0,0,0,2,2,2,5911.252971858999,18392.01835461218,18635.596277044384,13651.98684747824,13270.719001878528,16363.742023373876,9300.0,14300.0,5000.0,3400.0,15000.0,6017.0,Lic. Lucía Colunga,46801209,4130.1,19219.0
19606,19607,2,2,2,34,0,0,0,0,0,0,11737.611285444094,8398.79445539936,15625.595706214626,7445.423915269414,16442.88585042102,8358.494775460254,4300.0,2407.0,2000.0,2000.0,1100.0,1000.0,Dulce Nelly Navarrete Centeno,57929349,4125.0,18739.0
19607,19608,2,2,2,34,0,0,0,0,0,0,14885.633041136804,9019.51871720128,11437.163252297818,22918.82386925812,23921.508044216826,13494.501860577622,3500.0,3500.0,3000.0,3083.0,3000.0,3000.0,Elvia Elisa Vega Laboy,29180057,6084.1,24283.0
19608,19609,2,4,2,29,0,0,-1,-1,0,0,13419.998993874668,12991.0,3305.0,11164.0,12217.096039326763,17479.710823390025,2012.0,3310.0,2270.363193390101,6970.507184419645,10000.0,16910.0,Gabriela Torres Corrales,99536450,5703.0,19273.0
19609,19610,2,2,1,38,0,0,0,0,0,0,32871.03505007375,18384.069263865214,18534.41765887709,37870.18052005762,38936.73704788612,22129.3980578448,24000.0,6000.0,5000.0,3000.0,6000.0,5000.0,Ivonne Leyva,76317546,9608.5,42148.0
19610,19611,2,2,1,47,0,0,0,0,0,0,8554.56710314452,18384.034461720308,10031.500561885932,17135.883630968718,14380.359932011635,8154.146014359291,6000.0,7000.0,6500.0,5000.0,6000.0,6000.0,Dra. Estela Mojica,43271804,6021.4,19895.0
19611,19612,2,2,2,30,-2,-1,0,0,0,0,0.0,6519.479769319806,4078.523474787436,7124.278151563666,8613.286458886174,3669.766934622623,63508.0,2300.0,2200.0,2200.0,25000.0,2400.0,Lic. Guillermina Montoya,40903125,2906.2,9882.0
19612,19613,2,1,1,29,-2,-2,-2,-2,-2,-2,6887.0,2926.0,2546.0,5495.0,180.0,-486.0,2940.0,2569.0,1315.0200864174683,3.0,0.0,3012.0,Olivia Venegas,50054694,6912.1,23291.0
19613,19614,2,2,1,30,-1,-1,-1,-1,-1,2,8166.43704402669,11741.862082105414,-2985.0,1472.0,2985.0,1513.0,14116.0,0.0,4457.0,1513.0,0.0,1096.2187403265,María Teresa Treviño,12700934,3807.1,17363.0
19614,19615,2,1,2,30,0,0,0,0,0,0,13030.580691585576,8341.0,10742.251810785923,10931.06958167676,13172.073452550932,13074.153817945971,5004.0,8541.037378298928,9838.52790804611,1200.0,3000.0,2000.0,Dra. María Elena Marrero,37737302,3933.8,16270.0
19615,19616,1,2,2,30,0,0,0,0,0,0,11739.539341264976,10454.544123982418,7875.714416259949,14385.027106353566,15396.930753491451,7213.425812670327,20606.902689483235,2248.0,1332.0,544.0,713.0,3703.0,Alonso Mateo Hurtado Coronado,33360648,6011.5,19095.0
19616,19617,2,1,2,30,2,2,2,0,0,0,15329.688925760516,19899.09893887953,7200.852121633226,6779.982852446124,20178.49297576617,0.0,19028.0,0.0,3451.0,5004.0,0.0,0.0,Wendolin Peña Zepeda,8384997,7066.8,21961.0
19617,19618,2,2,2,30,-2,-2,-2,-2,-2,-2,4456.0,177.0,1406.0,1006.0,436.0,5860.0,177.0,95.56522845819286,1006.0,440.0,431.2189536816912,1306.0,Norma Marcela Montoya Riojas,88214371,3675.1,16547.0
19618,19619,2,3,1,31,-2,-1,-1,-1,-1,0,10610.655648278967,7239.0,11710.27652278039,13562.995601275918,7446.749883200532,13522.399517212894,7239.0,5929.075137264163,28267.302757720343,13496.0,10000.228680051368,22593.0,Anel Abrego Rincón,11639028,4416.3,16152.0
19619,19620,2,2,2,32,-2,-2,-2,-2,-2,-2,0.0,0.0,1980.0,0.0,0.0,858.0,0.0,1980.0,0.0,0.0,858.0,0.0,Aurora Alvarado Luna,78526403,4825.7,17259.0
19620,19621,2,5,1,33,0,0,0,0,0,0,22911.775736531265,17486.202251842522,12366.777416543451,12683.40385210733,8947.333675620757,0.0,2011.0,2000.0,1000.0,800.0,0.0,0.0,María del Carmen Ordóñez,86002833,5367.0,24825.0
19621,19622,2,2,1,34,2,0,0,0,0,0,17746.57031824052,17875.927815733878,10250.644188932956,15180.78562313886,20040.0,3563.0,2010.0,1904.0,2214.0,1000.0,129.0,131.0,Abigail Segovia Pelayo,18446435,6583.5,31168.0
19622,19623,2,1,1,37,-1,0,-1,-1,-1,-1,15914.115887273449,15372.0,25919.0,18449.0,2655.0,18587.122353158928,10000.0,13428.282450098226,15555.004660551816,2655.0,2200.5579683848687,0.0,María Elena Miriam Ponce,95075956,7777.9,32654.0
19623,19624,2,2,1,37,0,0,0,0,0,0,24809.30103592352,14656.28467679573,17602.085158257396,16193.759455170022,17575.212703514888,20077.793650410367,8000.0,9510.0,8160.0,8364.0,8493.0,8625.0,Nadia Socorro Viera,83604728,6094.0,27637.0
19624,19625,2,2,1,45,0,0,0,-2,-2,-2,22355.772952386076,28824.37760071616,0.0,0.0,0.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,Ing. Sonia Corral,36612623,7364.5,33407.0
19625,19626,2,2,1,37,0,-1,-1,-1,0,-1,13307.0,15774.451786849537,10123.307676099146,2150.0,1033.0,8264.0,9914.678380053634,15813.625725362295,2150.0,0.0,744.6487256866569,6022.731650136883,Laura Arcelia Briones Márquez,27961843,7173.1,33714.0
19626,19627,2,2,2,42,0,0,0,0,0,0,10710.280101830427,19994.805477535898,18264.24676458784,19479.83436907085,15062.749881107531,16893.0,5000.0,5137.0,2189.0,2007.0,1009.0,655.0,Isabel Miranda Madrigal,56713602,9560.1,31372.0
19627,19628,2,2,1,44,0,-1,-1,-1,-1,-1,1603.0,1440.0,1440.0,1440.0,1440.0,6059.0,1440.0,1072.6923134012716,1344.9539247244554,1303.7752060590185,1713.1381346621345,1440.0,Alma Susana Paz,1650234,8976.0,37241.0
19628,19629,2,2,1,46,1,-1,-1,-1,-2,-2,0.0,766.0,305.0,0.0,0.0,0.0,766.0,305.0,0.0,0.0,0.0,0.0,Lilia Mercado Nevárez,99845733,9374.2,43357.0
19629,19630,2,2,1,45,-1,2,-1,-1,-1,-1,1980.0,990.0,990.0,990.0,990.0,1130.0,0.0,901.8912284111262,653.3477909132456,906.4074523237458,554.454665220557,909.6204955468676,Karla Alcala Cabrera,8575804,8138.9,27015.0
19630,19631,2,2,1,35,0,0,0,0,0,0,10857.751438214158,9183.59703868514,18303.421865975968,8283.316536317134,23457.950688491037,9443.685059722422,3612.0,2830.0,2194.0,1797.0,2000.0,2000.0,Georgina Irene Saldivar,64684481,6759.5,24021.0
19631,19632,2,1,1,41,0,0,0,0,0,0,19478.684911442284,47032.60283294855,39384.59676525867,26256.31148781577,15748.495919670848,35983.77567227629,3500.0,5000.0,4000.0,4000.0,4000.0,4000.0,Victoria Montero,53371359,11562.2,50913.0
19632,19633,2,1,1,42,-2,-2,-2,-2,-2,-2,6425.0,3746.0,3863.0,5740.0,0.0,1170.0,3746.0,2211.5847396160198,2316.870434582352,0.0,1170.0,1323.773514131677,Cecilia Nayeli Enríquez,8013468,6602.7,24894.0
19633,19634,2,3,1,44,2,-1,0,0,0,-1,1273.0,4453.468114708573,5899.137179007349,13104.552718076086,6777.791251133708,1257.0,1173.4807819103444,45738.17895302538,6780.0,8401.0,1262.0,1478.9680173949762,Dulce Marcela Nieves,23745298,3925.8,13788.0
19634,19635,2,2,2,41,-1,-1,-1,-1,-1,-1,1215.0,14269.18536857247,16461.389526802282,5221.0,1278.0,3245.0,999.2586292244378,27863.0,5234.0,1278.0,904.1484104032965,22.0,Judith Sauceda,29537671,9256.5,43917.0
19635,19636,2,2,1,42,0,-1,-1,2,-1,-1,17206.235531772185,10954.46379394183,17257.0,7900.0,15543.889360720046,14585.0,18317.23641073887,2270.0,4.0,4241.476425169157,7030.0,0.0,Sessa Aparicio,35173832,9421.5,35469.0
