Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
5832,5833,1,1,1,45,0,0,0,0,0,0,19431.39372284605,21718.59021407576,19857.06426465985,15246.684440553268,32273.125129022086,31914.71017863001,6835.0,7542.0,7930.0,6534.0,6153.0,2815.0,Pedro Saucedo,91757826,8257.6,37425.0
5833,5834,2,2,1,26,1,2,2,0,0,2,19782.504746308037,17677.7276593023,6504.761687245808,15493.459389304902,17793.838438814706,16462.212713385812,1500.0,1517.0,1000.0,2255.0,0.0,1988.0,Srita. Aldonza Carvajal,59735195,5061.1,20283.0
5834,5835,1,3,1,47,0,0,0,0,2,0,10609.519663957995,20211.89973156346,28026.858313562097,29228.990924425187,15982.676297740278,28918.07135436596,10000.0,10000.0,6000.0,0.0,5000.0,3000.0,Aurelio Villalpando Ponce,86554723,6777.0,32594.0
5835,5836,2,2,2,26,0,-1,0,0,-1,-1,10664.385925516932,9355.949882527426,6692.786199265268,5216.873666633956,12059.106102005506,12591.73873129716,37418.78658853279,27595.0,10343.0,18083.0,17930.846432126786,17013.0,Susana Elsa de Anda,59947870,3850.0,12814.0
5836,5837,2,2,3,36,0,0,0,0,0,0,16546.023924885838,19387.583520473825,27836.73754968401,20085.409919245845,23254.095375599474,28250.0,3137.0,5094.0,1106.0,1001.0,1201.0,1074.0,Leticia Cadena,31361972,8935.3,38844.0
5837,5838,1,2,2,26,2,2,7,7,7,7,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,Lic. Rafaél Corral,38370784,3516.7,14319.0
5838,5839,2,3,2,22,2,2,0,0,0,0,5778.529775924725,2483.6319228438524,6497.727292497854,6262.8619391828215,4292.071020746109,3813.621349697904,0.0,1573.0,804.0,675.0,738.0,1000.0,Norma Paz,18475245,1749.6,7603.0
5839,5840,2,1,2,25,-2,-2,-2,-2,-2,-2,0.0,0.0,988.0,0.0,0.0,0.0,0.0,988.0,0.0,0.0,0.0,0.0,Ing. Marisol Cantú,47702453,4686.5,21802.0
5840,5841,2,2,2,26,0,0,0,0,0,0,13260.938273516274,14319.338384891997,16316.112194349624,7474.137850542249,7842.743354254528,17422.54064857909,2510.0,4000.0,3000.0,7000.0,3100.0,1377.0,Beatriz Andrea Jiménez Peres,61137230,4899.4,19195.0
5841,5842,1,1,2,30,0,-1,-1,0,0,0,6592.0,3563.0,11227.0130846967,14712.000378746694,13306.202070503445,6743.295777660781,4000.0,3392.0975738743705,5000.0,5000.0,3000.0,2000.0,René Abel Sandoval,58840399,4036.5,17103.0
5842,5843,1,2,2,23,-1,0,-1,-1,-1,-1,1678.0,1440.0,1322.0,1411.0,540.0,540.0,1200.0,907.5413347916598,1140.5864104762716,540.0,442.9760232772175,589.160732063421,José Luis Barrera,32281228,3826.9,14451.0
5843,5844,1,2,2,37,-1,-1,-1,0,-1,0,885.0,1475.0,780.0,390.0,780.0,390.0,1036.9588255503788,780.0,0.0,195.1929678153362,0.0,0.0,Jorge Mayorga Correa,70611981,7647.2,24481.0
5844,5845,2,1,2,27,0,0,2,0,0,0,26472.46236462116,21849.373253379457,16912.53643972032,9787.561184037404,26851.034163172146,26715.50567075306,22500.0,121.0,10000.0,20000.0,25000.0,0.0,Srita. Marisol Avilés,39517981,5393.7,26931.0
5845,5846,2,2,1,59,4,4,5,4,3,2,7140.773294775647,11813.109420174678,12894.056253954705,9883.158851007513,10299.05593952304,5631.440366312001,3601.0,2000.0,0.0,0.0,0.0,4000.0,Sra. Mónica Tafoya,31010666,4414.3,15393.0
5846,5847,2,1,1,43,0,0,0,0,2,2,16823.04184540957,24119.4518520416,26433.55371941549,25023.97558949944,16120.766334160213,15115.426892202231,5003.0,5000.0,20000.0,10.0,10104.0,87.0,Zoé Mitzy Valadez Matías,60227830,10662.6,47241.0
5847,5848,2,1,1,30,1,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,150.0,155.1018561500125,Tania Berta Cintrón,13905471,5707.0,17901.0
5848,5849,1,1,2,30,0,0,0,0,0,0,27356.21292316375,27352.90119304106,20864.331735391188,10416.042544429003,19689.29043476457,12604.213483117335,4404.0,2826.0,1880.0,1805.0,2182.0,2000.0,Enrique Acuña Ramón,5402126,7412.6,28029.0
5849,5850,2,3,1,61,0,0,0,0,0,0,5993.639120299903,12341.432710927673,17751.502671015463,11278.083292965091,6667.723751307463,7030.745450975311,7000.0,6000.0,5500.0,5800.0,5200.0,6000.0,Bianca Raquel Terán Sauceda,45975742,3968.1,19324.0
5850,5851,1,1,2,28,0,-1,2,2,-1,-1,7464.0,10546.962002432603,10373.0,2669.0,1024.0,13363.737464045602,4386.234648857022,7.0,0.0,1890.8337940324168,618.8737545713441,5000.0,Ramiro Tomás Vigil,97225607,3303.3,14261.0
5851,5852,1,2,2,29,0,0,0,0,0,0,8313.754605554555,13095.45031582783,16894.37161402847,7616.882754652877,18111.971955045112,13047.162065897675,2272.0,2230.0,2243.0,2500.0,3000.0,4000.0,Alfonso Pacheco Gamez,46229366,5256.9,18359.0
5852,5853,2,2,2,28,1,2,0,0,2,2,7163.554610178336,10936.50164004099,7371.38521408317,9477.555113970724,3787.9442942077903,5862.410720107515,0.0,5000.0,5000.0,0.0,6000.0,0.0,Lic. Socorro Toledo,42886460,2842.4,12470.0
5853,5854,2,2,2,26,0,0,0,0,0,0,6444.611225398685,9503.37021836916,8985.444982715642,10653.639082446103,10249.49304042616,12566.08758981181,1603.0,1300.0,658.0,680.0,773.0,524.0,Débora Noemí Robles,64400785,4082.1,13086.0
5854,5855,1,3,1,53,0,0,-2,-2,-2,-2,1596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Miguel Ángel Zaragoza,24375635,5077.8,20705.0
5855,5856,2,1,1,30,-1,-1,-1,-1,-1,-1,13995.0,18175.733090159985,17510.522909680047,13684.0,12883.0,11068.0,8647.230227601522,21667.105021660987,13684.0,7341.06959523824,11068.0,9870.896393029556,Olivia Maya,52314000,6043.7,21980.0
5856,5857,2,1,2,31,-1,-1,-1,-1,-1,-1,3920.0,1020.0,0.0,860.0,10573.369126444692,12613.836427036744,1020.0,0.0,860.0,828.3929899187109,10573.424159752927,8363.853042093471,Daniela Montañez de la Torre,64677125,4279.6,13878.0
5857,5858,1,1,1,40,0,0,0,0,0,0,32352.63704267349,22973.798102072884,28672.069345560983,22040.90599880927,24790.500291810204,17037.870751479924,20000.0,8000.0,5000.0,7000.0,7000.0,5000.0,Adalberto Marroquín Tamez,11215175,10810.8,33614.0
5858,5859,1,1,2,46,0,0,-2,-2,-2,-2,31316.458510842785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rolando Marco Antonio Limón Zavala,85729410,8395.4,39759.0
5859,5860,1,1,2,27,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Camilo Raúl Aragón,31788559,4648.8,22243.0
5860,5861,2,2,2,40,-1,-1,-1,-1,0,0,2348.0,329.0,-1404.0,3596.0,8596.0,8941.0,329.0,275.0099477956586,5000.0,2260.1713480001026,4000.0,3000.0,Cristina Victoria Vázquez Grijalva,14576036,9869.2,43717.0
5861,5862,1,3,2,41,0,0,0,0,-1,-1,26286.30757337176,11989.469994013316,25664.051016698697,16759.391868006664,71.0,19661.0,2194.0,2151.0,755.0,71.0,64.82143477705856,792.0,Dr. Jorge Adame,18639850,7061.4,29057.0
5862,5863,2,2,2,26,0,0,0,0,0,0,4752.106711394665,9324.0,7738.0,6369.0,6109.0,7603.0,2000.0,2000.0,2000.0,3109.0,5000.0,5520.0,Ana María Miriam Perea,21482736,3533.2,13144.0
5863,5864,1,2,2,44,-1,-1,-2,-2,-2,-2,14666.177548437849,25640.22117309049,13104.0,2621.0,9075.0,6564.0,21390.42013012968,13227.0,2621.0,2036.4908097728785,6564.0,6686.82625708138,Ignacio Enrique Moreno Barajas,76736318,8669.1,29686.0
5864,5865,2,3,1,41,-1,-1,2,0,-1,-1,780.0,780.0,780.0,390.0,390.0,780.0,481.0778533890745,0.0,0.0,298.45865628644333,298.1158711976788,0.0,Esther Concepción Cotto,96900631,5545.8,17064.0
5865,5866,2,1,2,31,-2,-2,-2,-2,-2,-1,1345.0,5458.0,9572.0,3826.0,737.0,3865.0,1292.1973837871776,5264.277077578803,3826.0,737.0,751.3251752345163,300.0,Ing. Ariadna Colón,40908740,3832.4,14854.0
5866,5867,1,2,2,30,0,0,0,0,0,0,15215.68381492659,9642.80453754505,13829.111603916275,6685.316852164746,7241.414447241749,6516.53579802404,6523.0,7992.0,6475.0,6050.0,6197.0,6000.0,Mauro Elias Lucio,32910544,4899.4,16983.0
5867,5868,1,2,2,24,1,2,2,3,2,0,10717.50625258631,5537.917851421132,9328.563497245836,6316.62746718447,11302.038432145891,11229.0,0.0,2403.0,0.0,0.0,2000.0,0.0,Luis Miguel Sepúlveda Zambrano,54041377,2344.1,11522.0
5868,5869,1,2,2,31,-1,-1,-1,-1,-1,-1,326.0,326.0,326.0,326.0,326.0,326.0,344.329117336186,293.5587949830908,326.0,224.78541488945064,314.6612956171806,144.0,Fidel Salas Carvajal,60895407,5253.6,23634.0
5869,5870,2,2,1,37,0,0,0,0,0,0,28121.426926272543,11008.049603010551,11870.99597260035,17845.577302009617,21932.371967885247,29754.64080512566,6013.0,5312.0,3100.0,3123.0,6293.0,3273.0,Virginia Hidalgo Navarrete,78020995,6919.0,31107.0
5870,5871,2,1,1,30,0,0,0,0,0,2,11283.787747037672,15229.055637811494,12915.454173571428,9532.476803729103,17760.59028081308,9707.79568038844,7500.0,8000.0,9000.0,14000.0,0.0,5500.0,Lilia Valle de la Fuente,53172592,5317.0,18311.0
5871,5872,2,1,2,27,0,0,0,0,0,0,10277.62737465898,7662.267531552054,7475.054018666641,7223.548871314754,16013.353684290572,16927.216099594272,9500.0,8929.0,7265.0,5400.0,5300.0,5100.0,Srita. Ofelia Menéndez,16424679,6581.9,20461.0
5872,5873,2,3,2,30,0,0,0,-1,0,0,16146.413245299573,9074.358779675093,16652.64820690284,13626.823404693074,10165.11341078285,6316.120757927247,2165.0,2774.0,30458.0,1063.0,1308.0,4317.0,Adela Marcela Bahena,63496947,4362.3,18309.0
5873,5874,2,1,2,27,-1,0,0,0,0,-1,418.0,1470.0,2418.0,2009.0,3009.0,7093.0,372.3514405670099,879.8278922910781,500.0,1000.0,3037.3650950541087,1000.0,Lic. Aldonza Cornejo,20655654,6689.8,28467.0
5874,5875,1,3,1,35,2,2,0,0,2,2,20190.46776774321,10479.83333665127,18864.9685700467,19535.96143460574,28366.636565860324,13874.896348137969,0.0,3500.0,7000.0,0.0,7000.0,0.0,Wilfrido Zelaya Estévez,59637340,6686.1,31688.0
5875,5876,2,2,2,33,0,0,0,0,0,0,11035.063084872472,13015.981516206022,11933.82749490134,6949.5652360014665,10689.309044011025,6930.198159833865,10300.0,10302.0,10365.0,10750.0,11150.0,11271.0,Ruby Cristal Mora Matías,89511073,4005.1,13184.0
5876,5877,2,2,1,26,0,0,0,0,0,0,6498.239325426618,12062.046682009504,5739.789789301707,7480.055484320107,14006.579323602971,6709.906198650609,9000.0,5500.0,3600.0,1000.0,18368.79593507145,5314.0,Soledad Villa,97949719,4797.1,14936.0
5877,5878,2,1,2,27,-2,-2,-2,-2,-2,-2,-5.0,-5.0,-5.0,8164.0,0.0,1133.0,0.0,0.0,8169.0,0.0,231133.0,1237.377973495379,Srita. Victoria Arce,74280185,6138.6,29441.0
5878,5879,1,2,2,33,-1,-1,-1,-1,-1,-1,8471.0,12058.378085330967,940.0,6299.0,4720.0,3738.0,10047.177951341386,944.0,486.9541837476593,3220.288243192368,3754.0,3180.4448504909424,Daniel Adalberto Reyna Solís,27749491,6314.0,19863.0
5879,5880,2,2,2,23,0,0,0,0,0,0,5745.7160454516925,4520.695236426104,8456.096766776494,3305.454834998181,7280.734774048494,5841.1614453138,1635.0,1423.0,1020.0,1050.0,1503.0,1016.0,Eugenia Tovar Cabán,55468553,2932.6,8812.0
5880,5881,1,1,2,35,0,0,0,0,0,0,13636.429592212586,23522.0,21680.81835714769,14209.839487870564,22173.0,16602.873976733317,1807.0,2000.0,2010.0,1003.0,2007.0,3019.0,Ing. Raúl Bahena,6347026,10329.8,39948.0
5881,5882,2,1,2,32,0,0,0,0,0,0,21562.951366544512,9550.339218177816,27633.20999516917,8741.714027098793,25855.68814611318,24429.490681644547,5000.0,3000.0,5000.0,5000.0,5000.0,5000.0,Micaela Gonzales,95214492,7073.3,28993.0
5882,5883,2,3,1,53,-2,-2,-2,-2,-2,-2,1457.0,745.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,0.0,Sra. Sofía Nieto,9497733,4987.8,15855.0
5883,5884,2,2,1,23,2,0,0,0,2,0,9154.67097708748,13563.891893173182,14089.929548480684,5450.225232118519,7501.83465453781,4452.868550872151,1674.0,1446.0,1100.0,0.0,379.0,1085.0,Araceli Florencia Raya,21076074,3225.2,14827.0
5884,5885,2,1,2,25,2,2,0,0,0,0,14607.811942090131,17859.0,14081.90578353315,17009.0,8166.724385257309,12194.550160953617,0.0,1718.0,900.0,2000.0,1800.0,0.0,Sra. Dalia Alejandro,49628192,6897.8,22997.0
5885,5886,2,2,1,29,1,2,2,2,2,2,7970.986005935335,11700.0,13474.0,13006.0,13743.0,11167.0,0.0,2000.0,0.0,1055.0,0.0,215.0,Ing. Ana María Altamirano,95657522,5979.6,23206.0
5886,5887,1,2,2,23,1,2,2,2,2,0,4673.0,6433.0,6181.0,6778.0,6524.0,8408.0,2000.0,0.0,700.0,0.0,2000.0,2000.0,Sr. Jonás Tijerina,44408351,3646.5,15876.0
5887,5888,2,1,2,43,0,0,0,0,0,0,18902.522449878903,32616.68710476576,12732.50976135335,32974.59022208407,28669.36669486871,18130.844764476547,5000.0,5000.0,3000.0,3459.0,4000.0,5000.0,Carmen Luisa Valle,14499450,7979.4,35831.0
5888,5889,1,2,1,37,-1,-1,-1,-1,0,0,9229.398388207115,7942.412657010266,5198.0,13263.0,6817.0,4188.0,9167.302025511484,5217.0,4249.189576652228,6000.0,1000.0,2980.066384953352,Abraham Pedro Nazario Villalobos,39178954,5963.1,21308.0
5889,5890,1,2,1,41,-1,-1,-1,-1,-1,-1,3520.0,3110.0,3188.0,4176.0,10276.0,9898.0,3110.0,2904.462222473557,1807.809643708868,4589.186212155529,8213.223136946985,1691.0,Héctor Mena Rocha,38738455,8592.1,42757.0
5890,5891,2,1,2,36,0,0,0,0,0,0,21959.97052486949,30341.430871188724,21641.949452081808,14787.304851614032,26543.7381943007,33992.3219292957,9975.0,8200.0,7268.0,7000.0,7177.0,7200.0,Graciela Natividad Bernal Serrato,75772835,7677.8,37698.0
5891,5892,1,2,1,40,0,0,0,0,0,0,26672.703063654106,29226.36970388513,19562.15648089094,20905.979094911407,21724.090777647856,21337.94792446885,7000.0,7000.0,6000.0,7000.0,5021.0,9000.0,Gerardo Cristobal Canales Quiñones,95436614,9103.6,38921.0
5892,5893,1,3,2,26,2,0,0,0,0,0,4864.199591630898,7603.764798075085,7959.087517421083,4682.014842776922,8081.653345561669,2707.1072681922155,1641.0,2400.0,632.0,800.0,1000.0,1500.0,Mariano Villareal,69306592,2702.7,8215.0
5893,5894,2,3,1,38,0,0,0,0,0,0,9105.611207677975,12501.926858275254,11012.36874933848,8606.183237636493,8608.036666381955,12986.234839999048,3530.0,3066.0,2033.0,2021.0,1024.0,1003.0,Leonor Tafoya,4646665,4683.6,19710.0
5894,5895,2,1,2,34,-1,2,-1,-1,2,-1,907.0,591.0,119.0,699.0,383.0,17562.227809502725,0.0,522.7967181515985,84.39977309417203,0.0,339.5844800008066,3000.0,Ilse Marisol Farías,41665733,7074.6,30065.0
5895,5896,2,1,2,27,0,0,0,0,0,0,20968.77489214059,11804.543436396098,12008.018627739984,10679.461295436977,24923.88705238141,18042.9775057787,5000.0,6000.0,5000.0,5000.0,5000.0,5000.0,Mónica Mascareñas Lebrón,48042953,5969.6,27519.0
5896,5897,2,3,2,36,0,0,0,0,0,0,13809.0,10149.880528156347,10490.458101069851,8079.013229265998,14242.0,7915.998467532011,1533.0,1200.0,2789.0,1242.0,1251.0,1272.0,Carla Nancy Guerra,93365402,3961.8,18971.0
5897,5898,2,1,2,35,0,0,-2,-1,-1,0,40229.0,-101.0,-101.0,2329.0,21823.50097615802,13656.907764519394,0.0,0.0,2430.0,2659.34657389735,6035.0,6439.0,Margarita Leticia Nevárez,97721570,9835.8,44495.0
5898,5899,2,1,2,30,-2,-2,-1,-1,-2,-2,1078.0,5543.0,500.0,617.0,617.0,617.0,631.8443986623683,810.0,367.3195818249568,0.0,0.0,459.9057332686776,Lic. Linda del Río,73854884,6323.2,20821.0
5899,5900,2,2,1,43,1,-2,-2,-1,0,-1,0.0,-416.0,-1248.0,832.0,416.0,1398.0,0.0,0.0,2080.0,0.0,243.58974021606272,0.0,Rocío Díaz Villegas,33469597,6629.7,30583.0
5900,5901,1,2,1,53,0,0,0,-2,-2,-2,5749.375855863109,6666.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,Manuel Huerta,25228556,3583.8,17491.0
5901,5902,2,2,2,27,1,2,2,3,2,2,11510.928368822217,12813.96510491021,7141.176741315298,19708.93724858749,9887.643130267976,11154.47706190383,9044.0,8200.0,1000.0,0.0,9874.0,0.0,Angélica Dueñas Irizarry,77842701,5296.5,23076.0
5902,5903,1,1,2,30,0,0,0,0,2,2,22113.56915550966,14878.260830989127,19294.855603247044,26009.0,22364.251955116208,23888.10280299732,2000.0,1300.0,3000.0,0.0,13292.136889620697,0.0,Óliver Toledo Collado,63096441,7361.9,31500.0
5903,5904,2,2,1,45,0,0,0,2,2,2,20442.75568533897,16233.028499232723,23406.0,13709.239062162018,11840.57937403319,11133.0,2000.0,2000.0,0.0,1500.0,0.0,1000.0,Camila Trinidad Ortiz Alcántar,28257068,6161.1,28965.0
5904,5905,1,1,2,32,-1,-1,-2,-2,-2,-2,4055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eugenio Carvajal,41449825,4971.2,24665.0
5905,5906,2,2,2,28,0,0,0,0,0,0,22307.18686477276,21696.112687477467,26081.41646680489,17736.315721995652,9857.337356062404,9200.316705808624,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0,Srita. Elena Reyna,27350894,6353.6,27082.0
5906,5907,2,2,1,46,0,0,0,0,0,0,26465.52693081731,15724.317761384462,25859.83836173523,29291.0,29391.0,15016.647625720296,2438.0,2200.0,1187.0,1213.0,1073.0,1066.0,Luz Esther Magaña Acuña,96896437,9346.7,39781.0
5907,5908,1,2,3,39,2,0,0,0,0,0,10582.38277825762,17897.427165231617,20552.377173814228,11089.624258255895,12789.80440072187,18849.228244272443,2000.0,1500.0,1200.0,1300.0,1200.0,1200.0,Javier Jasso,40629683,6884.9,21504.0
5908,5909,2,1,1,40,0,0,0,0,0,0,27569.244537257277,26876.510530359777,22033.82279256085,18976.523484475183,25606.7890971773,41020.04250241887,3100.0,3888.0,2800.0,2800.0,3800.0,3000.0,Dra. Rocío Guerrero,85298102,10427.3,44950.0
5909,5910,2,1,2,30,0,0,0,0,0,0,22544.750107391563,19937.38416961696,7512.23156138044,7665.2204903718,13962.000641652365,19382.730848418887,5000.0,5500.0,5000.0,4000.0,4500.0,4500.0,Srita. Conchita Galindo,54845676,5600.4,24636.0
5910,5911,2,2,2,24,-1,-1,-1,-1,0,-1,1580.0,306.0,995.0,1055.0,102.0,2110.0,306.0,298.16087399909543,960.8462200825436,0.0,84.7778892128936,0.0,Ariadna Mejía,11262738,3238.4,12459.0
5911,5912,2,2,2,24,0,0,2,0,0,0,6806.84561149136,10100.412727349509,8369.181836654196,5052.191439114996,8915.44513146637,8312.904256970269,3551.0,0.0,1902.0,1022.0,1200.0,1200.0,Srita. Esther Rael,99156505,2294.6,10459.0
5912,5913,1,2,2,32,0,0,0,0,0,0,15506.621146450769,8196.181788506821,8022.839036372586,6367.835437182542,12475.96937560226,11540.352159289614,7468.0,3000.0,2723.0,2810.0,2793.0,2860.0,Jonás Partida,76513165,5607.8,20274.0
5913,5914,2,2,2,26,0,0,0,0,0,0,23349.823090938407,10226.876203520576,17537.929332610744,24524.000141353063,9332.301807374166,17858.305875033086,5000.0,4500.0,4500.0,6000.0,5000.0,5000.0,Margarita Abreu Peralta,63106517,6176.5,30505.0
5914,5915,2,2,1,53,-1,-1,-1,-1,-2,-1,5059.0,0.0,14375.042428567986,0.0,0.0,7118.783983648496,0.0,16556.0,0.0,0.0,47140.0,0.0,Srita. Fabiola Leal,25372413,5165.6,19185.0
5915,5916,2,1,1,41,2,2,7,7,7,7,150.0,150.0,150.0,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,Elena Cervántez,52854309,10068.5,46881.0
5916,5917,2,2,1,44,0,0,0,0,0,0,17723.0,19440.0,14945.0,12966.0,14882.0,8105.0,2019.0,2020.0,2000.0,2000.0,2000.0,1000.0,Isabel Mitzy Terrazas Quintana,66042624,7541.6,36265.0
5917,5918,2,3,1,46,-1,-1,-1,-1,-2,-2,1207.0,5590.0,2500.0,0.0,0.0,0.0,867.5129619833922,2500.0,0.0,0.0,0.0,0.0,Julia Esperanza de Jesús,7191311,3982.5,12462.0
5918,5919,2,3,2,33,1,-1,2,-1,-1,-2,0.0,199.0,199.0,580.0,0.0,0.0,199.0,0.0,182.8260654921169,0.0,0.0,0.0,Sra. Anabel Serrato,33238114,3996.0,15139.0
5919,5920,2,1,2,29,-1,-1,-1,-1,0,0,6146.0,6193.0,0.0,3199.0,1888.0,0.0,5958.7642290086815,200.0,3199.0,0.0,0.0,0.0,Wendolin Luisa Salcedo Espinosa,72559041,5998.2,21086.0
5920,5921,2,1,2,30,-1,-1,-1,-1,-1,-1,105.0,271.0,588.0,111.0,305.0,432.0,124.31538337798868,229.5663167965844,111.0,72.01772106451014,315.2528258410244,0.0,Frida Angélica Almaraz Alonso,27740880,6757.4,22827.0
5921,5922,2,2,1,45,-1,-1,-1,-1,0,0,107.0,107.0,1741.0,107.0,107.0,0.0,107.0,69.2946053082524,214.0,0.0,0.0,0.0,Dra. Esther Olivares,43956872,4624.4,14923.0
5922,5923,1,1,2,29,-1,0,0,0,0,0,16940.264207714914,12910.731162483611,6072.703384282814,13402.0,8023.027929910549,8107.748491345208,3015.0,2008.0,1009.0,2005.0,507.0,2607.0,Óliver Salcido,23841762,5452.2,18159.0
5923,5924,2,1,2,33,-1,-1,-2,-2,-2,-2,6283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Guillermina Noelia Gaona Estévez,13886959,4473.3,14285.0
5924,5925,2,2,2,31,4,3,2,-1,-1,-1,16631.197649031965,16264.41405358475,20064.015236502182,17803.23573651113,7583.371585239837,19505.618976358288,0.0,0.0,1000.0,4320.0,287982.0,8007.0,Francisca María Cristina Rojo,92871100,5586.9,22345.0
5925,5926,2,2,1,53,-1,-1,-1,-1,-1,-1,1538.0,199.0,1440.0,1017.0,3798.0,4898.0,199.0,227.4482311163511,1017.0,1073.3965785376834,3888.0522543644743,4891.053869453112,Rosa Tania Terán,75805482,4959.9,19408.0
5926,5927,2,3,1,41,0,0,0,0,0,0,15047.20258263634,11231.001063236472,19215.97814263186,12452.351520767295,13011.247328276291,9133.975601403365,2627.0,2700.0,2500.0,2300.0,3000.0,2500.0,Violeta Caridad Villegas Aparicio,26186326,4140.9,19394.0
5927,5928,2,1,2,29,0,0,-2,-1,-1,0,12130.0,0.0,0.0,364.0,16177.0,16146.79863192862,0.0,0.0,364.0,198.11184233708235,800.0,650.0,Estela Montoya,4229866,5198.7,22533.0
5928,5929,2,2,2,25,-2,-2,-1,-1,0,-1,18956.22581458939,7940.0,9855.0,7055.287493792573,20983.93916704737,7354.0,0.0,5111.1361945542285,11333.56559666516,492.0,7354.0,6228.579165425706,Dra. Guillermina Alonzo,77659580,5395.5,22688.0
5929,5930,2,3,1,54,0,0,0,0,0,0,8868.42519940976,16171.341796154416,15297.146050292567,12329.783447982025,11575.683523350845,11657.0,1588.0,1483.0,611.0,458.0,403.0,351.0,Hilda Nayeli Zayas Hidalgo,41180861,4613.4,20709.0
5930,5931,1,3,2,24,4,3,2,2,2,0,14557.329920103291,12808.249575903044,10630.168198061749,7434.844956379588,14596.227034484033,9837.53206331433,0.0,1200.0,968.0,0.0,998.0,1479.0,Eugenio Cedillo Huerta,48748588,3024.0,15006.0
5931,5932,2,2,1,43,0,0,0,0,0,0,23175.445350647977,27791.132568566605,26284.62804855275,22162.11261247921,21972.15624872656,9894.591703246138,4293.0,4162.0,5000.0,5000.0,5000.0,5000.0,Rocío Rosalia Gracia Trejo,86771240,9421.5,30296.0
5932,5933,2,1,2,29,0,0,3,3,2,0,14663.122276437509,6714.728362677259,15522.477663639254,11032.304079261305,6439.721784182923,11570.609743656009,15107.0,5000.0,0.0,0.0,4200.0,5000.0,Verónica Rivas Dávila,3415004,4980.3,19810.0
5933,5934,2,3,1,39,-1,-1,-1,-1,-1,-1,715.0,2012.0,3550.0,7529.0,0.0,3228.0,778.470358808303,1143.1767381795714,2917.1320137906782,0.0,3228.0,0.0,Sra. Carla Negrete,65419851,5060.7,23989.0
5934,5935,2,1,2,31,0,0,0,0,0,2,4080.0815828774976,5436.721123146827,10018.930924489929,6165.842896083322,4069.2490708768337,4631.535629865334,4445.0,4020.0,3000.0,5700.0,0.0,2500.0,María Luisa Esparta Ceballos,59222893,3766.1,12244.0
5935,5936,2,2,1,34,0,0,0,-1,-1,-2,4798.0,4490.0,5366.0,2141.0,0.0,0.0,1125.0,1000.0,2141.0,0.0,0.0,0.0,Virginia Cristina Pulido Botello,94479358,3834.6,14604.0
5936,5937,1,3,2,34,-1,-1,-1,-1,-1,-1,4741.0,3767.0,5409.370489478259,5706.803649913725,4198.0,0.0,3340.892620101447,2500.298638645069,6260.418883320952,4198.0,0.0,0.0,Lic. Francisco Arce,8083219,2736.9,9605.0
5937,5938,2,2,1,36,-1,-1,-1,-1,-1,-1,1070.0,4078.0,1099.0,1099.0,1099.0,1099.0,651.5261186234384,1099.0,946.9455608699536,762.8882046522839,969.2355931006556,1011.8989462640584,Lic. Noemí Feliciano,76401709,6407.5,26783.0
5938,5939,2,2,1,46,0,0,0,0,0,0,8743.689503148717,12909.814664092166,5729.646691661952,9551.22828915532,11089.283570711035,12216.024888352642,2000.0,2000.0,1500.0,2000.0,2000.0,2000.0,Elvira Aida Córdova,13427481,4803.7,15575.0
5939,5940,2,3,2,32,1,-1,-1,-1,0,0,-137.0,6853.008080878567,3907.288826054735,9258.0,3100.0,814.0,42010.0,11047.0,6837.508047679598,0.0,0.0,594.0471968989116,Sra. Débora Bermúdez,5571130,4170.6,12914.0
5940,5941,2,1,2,25,0,0,0,0,0,0,19592.058450963566,9652.217791278345,16952.715539155324,28245.14531799892,11100.418762983893,24719.170564915137,1935.0,2000.0,2000.0,2000.0,6000.0,0.0,Srita. Esparta Soliz,36956088,7611.5,28716.0
5941,5942,2,2,1,30,0,0,0,2,0,0,12408.732779129488,11110.151415678669,14067.790913658468,5423.85443951582,11014.000627816617,5689.266033133239,1500.0,3000.0,0.0,1001.0,2500.0,1200.0,Verónica Ilse Almanza,29909131,4833.4,17490.0
