Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
9754,9755,2,2,1,37,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,474.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,Conchita Gamboa,94470255,5702.4,24970.0
9755,9756,1,1,1,31,2,0,0,2,2,2,5956.133516757658,6145.63691025559,9593.211229324956,11921.003324920855,9925.252127898915,6529.617263845898,2500.0,4600.0,2200.0,0.0,3513.0,3000.0,Ing. Alfredo Montero,91489585,3641.3,13592.0
9756,9757,1,2,2,49,0,0,0,0,0,0,31035.33101194968,15933.953460544344,25441.700789656443,24023.0,20175.0,16137.0,38709.0,1609.0,661.0,656.0,1000.0,5000.0,Aldo Cristobal Quiñones,86303409,8537.1,35522.0
9757,9758,1,3,2,27,0,0,0,0,0,0,7778.295453090059,9047.222397396888,5065.721255963692,5260.838863404971,7241.030214441348,13949.677226261389,15753.0,5379.0,5467.0,4596.0,3405.0,1492.0,Teodoro Gregorio Arevalo,44376905,3252.6,15320.0
9758,9759,2,1,2,28,0,0,0,0,0,0,9649.285647441582,5330.289724230966,13171.896383291996,7553.258642263047,7646.006369921576,4552.777530394441,7900.0,7000.0,5600.0,5900.0,13200.0,0.0,Norma Tórrez Arredondo,33831181,3472.3,14174.0
9759,9760,2,3,1,45,-1,-1,0,-1,0,-1,80.0,-460.0,4091.0,5463.0,4978.0,975.0,80.88017350437127,5029.0,2462.4667509848096,100.0,975.0,255.0,Claudia Vanesa Bonilla,25194298,6412.5,21179.0
9760,9761,2,2,1,29,0,0,0,0,0,0,16888.769172753135,18498.955692173266,16920.04456488218,13434.354677998015,21610.11620429325,13008.795641590714,10004.0,3066.0,3171.0,3501.0,3030.0,2789.0,Dra. Magdalena Benavides,79140458,5217.3,25265.0
9761,9762,1,2,1,33,1,2,2,7,6,5,14194.974197278583,15827.71173807671,20655.416181203847,24794.591300725653,26679.40740772769,21834.54858956377,14906.0,97225.0,0.0,0.0,0.0,0.0,Juan Carlos Jaimes Perea,44276308,6042.3,29247.0
9762,9763,2,1,2,26,-1,-1,-1,-2,-1,-1,6055.548077156299,5206.0,0.0,0.0,1980.0,170.0,7380.0,0.0,0.0,1980.0,170.0,178.9372776280485,Anel Hurtado Barragán,77211536,4819.1,16463.0
9763,9764,1,2,2,46,0,0,0,0,0,0,18564.0,26419.731715942435,23383.77587432969,28821.866284934706,17703.433958239006,12887.995744681044,11376.964583274312,20000.0,20248.0,45000.0,40000.0,47746.36042082642,Emilio Lucas Robledo Esquibel,48611809,9247.7,33152.0
9764,9765,1,1,1,50,1,2,3,2,2,2,29394.0,19973.635174312363,28780.265341879927,20384.711571489723,32085.0,27512.068878105023,3100.0,0.0,0.0,2600.0,1200.0,0.0,Jorge Reynaldo Sierra Ozuna,21406845,7306.0,35003.0
9765,9766,2,1,1,32,-2,-2,-2,-2,-2,-2,7217.0,-507.0,-3.0,4667.54655642898,1154.0,2061.0,0.0,1000.0,8070.0,1154.0,649.7991022498966,0.0,Dra. Micaela Arias,17355949,4542.2,15534.0
9766,9767,1,1,1,49,1,-1,-1,-1,-1,-1,-3.0,630.0,1019.0,320.0,5817.0,907.0,633.0,385.5878736795647,321.0,284.4919294489221,911.0,641.8576585713608,René Hernán Frías,75550483,9694.1,44139.0
9767,9768,1,3,1,50,0,0,0,0,0,0,5468.73987129808,4376.04051228862,7349.269224119284,5822.3246174088645,7545.488966595501,6092.778827136771,4161.0,2971.0,3151.0,3200.0,3990.0,0.0,José Eduardo Ignacio Quiñones,79426693,2983.5,10202.0
9768,9769,2,3,2,61,1,2,0,0,2,0,15585.423841106454,13838.759437770826,10568.14064697203,12188.578875959536,14024.39992067476,14463.246544273665,0.0,2200.0,3600.0,0.0,1763.0,1725.0,Virginia Marín Roybal,42422954,4325.4,16981.0
9769,9770,1,2,2,35,0,0,-1,-1,0,0,6008.0,8765.0,13729.684899391155,25274.85171061749,23425.52426064142,13952.022186528666,5625.460606283988,8813.80338635429,16375.719719678396,3004.0,6002.0,5702.0,Sr. Alonso Almonte,47456825,7872.7,27354.0
9770,9771,2,2,2,37,1,2,-1,-1,-2,-2,3492.0,3293.0,326.0,324.0,174.0,1367.0,10.0,650.0,215.0832686038098,0.0,95.02931832941286,1561.6875801777944,Anabel Diana Ramos Arroyo,22088233,8177.4,35883.0
9771,9772,2,1,1,30,0,0,0,0,0,0,14430.202210641208,20030.27136897615,15103.423258444562,12130.358064247288,17338.0,17731.0,1489.0,4415.0,1084.0,491.0,540.0,4000.0,Esperanza Soliz Montenegro,68746569,4969.9,24254.0
9772,9773,1,2,2,39,1,-1,2,2,-2,-2,0.0,780.0,780.0,0.0,0.0,0.0,1170.0,0.0,0.0,0.0,0.0,0.0,Uriel Pulido Cornejo,98969184,7983.8,33516.0
9773,9774,2,2,1,44,0,0,0,0,0,0,7910.012496533972,24870.135731030223,8927.504025275093,13486.14563938867,12629.046964543586,20778.00352616092,8238.0,3200.0,3000.0,5000.0,5000.0,3000.0,Marisol Pedroza,29193453,6007.1,25151.0
9774,9775,2,1,1,36,-2,-2,-2,-2,-2,-2,14843.0,14528.0,11317.0,14037.0,12030.0,10738.0,12759.68000478317,11322.0,6340.868555901688,12030.0,10738.0,322.0,Bianca Ontiveros,96908997,9666.8,46230.0
9775,9776,1,2,1,42,0,0,0,0,0,0,17280.76683299573,12101.547689549374,15706.631426493384,18581.357495778044,18791.89059403701,14667.761905265545,1690.0,1620.0,900.0,780.0,750.0,1670.0,Aurelio Óscar Ortiz,96637797,6745.2,22266.0
9776,9777,1,1,1,53,-1,-1,-1,-1,-1,-1,6060.0,5934.0,9303.0,10976.0,2543.0,3483.0,3628.6620705005903,5489.427105416219,8726.138560878353,2550.0,1946.5788075805951,1308.0,Ignacio Omar Ulloa,66358005,8513.7,34614.0
9777,9778,2,2,2,42,-1,-1,-1,0,0,-2,28077.0,1063.0,11510.0,10310.0,0.0,0.0,1500.0,555.7870653603225,0.0,0.0,0.0,7000.0,Victoria Nájera Villanueva,5925678,8613.0,37343.0
9778,9779,2,2,1,33,2,0,0,0,0,0,19772.022388722933,18703.832321689715,6185.305899511895,7234.041659239654,19414.52843340309,11159.401426649798,4000.0,10090.0,2100.0,3000.0,3000.0,3000.0,Hermelinda Ivonne Santana,47766706,4084.3,19972.0
9779,9780,2,1,2,25,0,0,0,0,-1,0,15571.14129422254,5943.238098144879,5901.059764319762,15924.328431895225,16991.05573251474,6072.0,5196.0,3171.0,3699.0,69245.0,1030.0,0.0,Silvia Hermelinda Vásquez Villareal,68159984,5578.3,17303.0
9780,9781,1,1,1,42,-1,-1,-1,-1,-1,-1,1729.0,1262.0,6867.0,2271.0,1054.0,1197.0,984.5955650802108,681.619232451441,2271.0,1054.0,1197.0,701.0,Abraham Héctor Malave,72470130,5886.4,27221.0
9781,9782,1,1,2,34,2,2,2,2,2,0,21107.0,24117.0,16462.497703913512,21809.250125039805,24093.0,24785.0,3374.0,1000.0,900.0,0.0,1094.0,1000.0,Gustavo Flavio Sánchez Lozano,95762340,7501.0,33365.0
9782,9783,2,2,1,42,-1,-1,-1,-1,-1,-1,632.0,0.0,316.0,632.0,0.0,316.0,0.0,316.0,329.1918348829462,0.0,316.0,306.0819105656679,Caridad Murillo Casillas,10956487,8295.1,35630.0
9783,9784,1,2,2,34,-1,-1,-1,-1,-1,-1,856.0,856.0,856.0,856.0,856.0,856.0,539.2399113804606,668.7287875358851,786.2153228124193,856.0,476.1085129176684,733.4427964785141,Alfredo Armando Cardona,63241013,6576.9,29521.0
9784,9785,2,1,2,24,0,0,0,0,0,0,13683.90412637524,11259.625715598748,9293.142686455494,15258.66740384282,11908.89173095078,6970.869936070995,4038.0,3199.0,914.0,850.0,2055.0,8318.0,Marcela Bianca Jasso Prieto,43765639,4015.7,17319.0
9785,9786,2,2,2,25,1,2,0,0,2,0,15997.411108000157,16798.51019558252,11203.634127224128,14939.973569890337,16720.421539729683,9175.525162949694,0.0,2000.0,2444.0,0.0,3000.0,1000.0,Olivia María Cristina Zelaya Ortega,31072482,4336.2,21201.0
9786,9787,1,1,1,32,-1,-1,-1,0,0,0,2612.0,3218.0,6989.0,2729.0,1436.0,-14.0,2378.0835584719025,2585.3518453639667,6.0,7.0,0.0,0.0,Nicolás Lugo Padilla,86334680,5863.0,24075.0
9787,9788,1,1,2,34,2,2,2,0,0,2,9696.863322372656,7683.665059147511,8197.17724075144,13599.164143295246,6210.149987934783,13073.251774805669,4000.0,0.0,3500.0,5500.0,3500.0,0.0,Nicolás Rosales,67152120,5876.0,18380.0
9788,9789,1,2,1,36,2,-1,-1,0,-1,-1,322.0,326.0,652.0,326.0,326.0,11757.0,259.17020097674094,293.6076920883962,0.0,225.92705410408192,170.9960018514271,550.0,Óliver Carlos Velásquez Ramos,34500466,6067.6,21565.0
9789,9790,2,3,1,33,0,0,0,0,-1,0,15933.670125056004,15093.449760390118,10916.912583478475,366.0,725.0,2576.0,7000.0,1030.0,7.0,277.12327984531447,409.9284979169608,1311.3214486278464,Irene Quintanilla Cervantes,35178598,4914.0,20867.0
9790,9791,1,2,2,23,0,0,2,2,-1,0,4553.0,5268.9462576259575,2963.552464998026,-7511.0,8631.105900484732,2972.9716761214117,3256.653269425995,0.0,0.0,28000.0,2000.0,50.0,Uriel Gerónimo Acosta Abrego,83614626,2274.8,8769.0
9791,9792,2,2,1,60,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Carlota Baeza Barrientos,52959438,5544.0,19672.0
9792,9793,2,2,1,28,0,0,0,0,0,0,21712.35136240409,19127.976605036027,26264.56648450436,21596.99738622525,16151.36902079202,20823.244353268776,5008.0,5000.0,2499.0,3000.0,2789.0,2439.0,Ing. Dalia Ozuna,69501095,5970.8,27299.0
9793,9794,1,3,2,29,0,0,0,0,0,0,12483.29356823162,6164.21818047804,7360.538891215907,6974.136311074844,9610.536577360064,9469.628240371276,8401.0,4266.0,3087.0,49195.0,70000.0,7016.0,Manuel Bonilla,58118575,4069.8,18359.0
9794,9795,2,2,2,24,-1,-1,2,2,2,2,2590.0,3172.046898291949,3450.941565433959,6387.834110830866,9367.27333063581,4474.809971853408,1547.10781524416,0.0,5464.0,0.0,3027.0,0.0,Dulce Gabriela Rivera,62873124,2720.3,9507.0
9795,9796,1,2,1,40,0,0,0,0,0,0,17037.23948051544,23328.451129903024,14380.942191152004,15089.046348654232,14690.500764647566,30084.422125877696,7000.0,3000.0,2000.0,3500.0,5000.0,3000.0,Jesús Rodolfo Tamayo,71151817,8173.0,32037.0
9796,9797,1,3,2,40,0,0,0,0,0,0,9624.068514895642,16746.682928597296,18841.0,10730.89262065647,11583.0,9826.747127250052,1500.0,1500.0,1000.0,1000.0,1000.0,1000.0,Sr. Emiliano Soliz,82014159,5136.3,24167.0
9797,9798,2,1,2,34,0,0,0,0,0,0,12436.842911842386,16039.200385419468,12468.132061036487,8485.903393682338,18171.55620183964,10188.12625901325,10000.0,7014.0,6000.0,6000.0,6000.0,4000.0,Wendolin Amador,88852795,4054.7,19218.0
9798,9799,2,1,2,23,1,2,0,0,-1,0,6081.0,3408.0,4016.0,3282.0,1814.0,2232.0,0.0,1000.0,100.0,1814.0,1000.0,0.0,Leticia Fernández,32956462,3955.9,17578.0
9799,9800,2,2,2,23,0,0,-1,0,-1,-1,7724.252108297849,3077.0,700.0,268.0,632.0,8815.0,1000.0,1200.0,200.0,291.5810938140257,369.70546519409663,8400.0,Blanca María José Vallejo,1261130,2589.4,12110.0
9800,9801,1,2,2,23,0,0,0,0,0,0,6141.742830581011,6378.063683119582,8834.276340753762,10812.0,4921.858033245963,12458.0,1300.0,1162.0,1000.0,1000.0,1000.0,1000.0,Rafaél Wilfrido Montemayor,98609683,3757.6,14012.0
9801,9802,2,1,2,27,0,0,0,0,0,0,7652.834968144279,8587.18065624563,11840.767801842354,11350.638073470724,9529.830224414947,4390.427975476953,2000.0,2000.0,1500.0,1500.0,1300.0,1302.0,Srita. Camila Bernal,31208120,3773.9,13422.0
9802,9803,2,2,2,22,0,0,0,2,2,2,4545.538457639835,5017.237159982897,8637.536992341182,6317.596476973583,9944.66299110352,10709.890793372118,1500.0,4500.0,0.0,1600.0,0.0,1000.0,Ana Luisa Prieto,85008319,3760.9,13270.0
9803,9804,2,2,1,42,1,2,0,0,-1,-1,11572.617092913068,9877.278140691988,10470.304608036357,14782.0,2381.0,2381.0,0.0,14782.0,0.0,2381.0,2021.0022955725533,0.0,Dra. Rebeca Corrales,49294842,6384.4,24605.0
9804,9805,1,2,2,32,0,0,0,0,0,0,7576.618930428525,17665.15760217366,15982.91908416418,13423.793500587184,9904.711122341289,7244.372321958747,7000.0,3000.0,3000.0,5000.0,8000.0,2000.0,Sr. Sergio Figueroa,29133129,3845.6,17769.0
9805,9806,2,2,1,35,0,0,0,0,0,0,7089.3879702321365,7607.0,6801.0,6759.0,6918.0,9353.977986081882,1500.0,2000.0,1000.0,3000.0,4000.0,2000.0,Srita. Violeta Olvera,88701397,6182.0,18879.0
9806,9807,1,2,2,36,0,0,0,0,0,0,20433.054782479805,11749.304191876608,14092.514330209204,8849.892937220093,24895.041612372548,24359.38273234407,6600.0,6000.0,6000.0,6000.0,5000.0,6000.0,Felipe Benito Estévez Cazares,5199999,8845.1,29086.0
9807,9808,1,1,2,31,0,0,-2,-2,-2,-2,21265.772641791697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaac Alba,82101496,5605.6,26742.0
9808,9809,2,1,2,32,-1,0,-1,-1,-1,-1,441.0,12446.273779567127,713.0,1344.0,3786.0,6571.0,365.6212516896671,720.0,674.855005100112,890.3899246328924,2053.3393247637155,1814.0,Angélica Longoria,95086844,6497.4,20388.0
9809,9810,1,1,2,27,-1,-1,-1,-1,-1,-1,5810.0,4036.0,2310.0,1300.0,0.0,348.0,4041.0,2310.0,1250.576813165777,0.0,348.0,374.5961509621235,Agustín Márquez,16565889,6082.7,26012.0
9810,9811,2,2,2,33,0,0,0,0,0,2,17884.66133023254,12450.333335127258,7977.7459611854865,8415.660353490948,12778.615323204349,15637.28180155636,2522.0,2559.0,2000.0,5000.0,2300.0,0.0,Adriana Durán,14499798,5029.2,21960.0
9811,9812,1,3,1,49,2,2,2,2,2,2,13918.687791378305,10652.322551430989,11716.124929750598,7981.96916067563,8561.157950512757,19272.72369569121,3500.0,2900.0,3100.0,3000.0,3500.0,6500.0,Sr. Pedro Berríos,79543708,6530.4,20810.0
9812,9813,1,2,1,32,0,0,0,0,0,2,14575.014062094522,14099.837882223812,6406.855060459645,17659.08225402908,13533.76130674576,6844.369733868718,3851.0,3021.0,1649.0,3513.0,0.0,1664.0,Dr. Daniel Soto,97084870,4855.4,18857.0
9813,9814,2,3,1,53,0,0,0,0,0,0,14463.838767943358,10381.510444326746,21935.41261537685,21397.2538947393,23423.628074679287,16336.733884729812,1607.0,1385.0,971.0,1018.0,984.0,810.0,Sra. Victoria Yáñez,97350089,5912.1,26173.0
9814,9815,1,1,2,26,1,2,2,0,0,0,12171.34310560825,12578.279562161311,17966.123613772674,13508.86444848032,14960.382216965636,8344.974670193402,3006.0,99.0,1500.0,1500.0,2015.0,1200.0,Benito Abel Colón,30021524,5239.0,23344.0
9815,9816,2,1,1,35,1,2,2,2,0,0,11442.50682640866,11217.239088171587,14086.614999245958,17125.854978661933,16508.67063216014,20399.84117469019,0.0,3700.0,0.0,2000.0,6000.0,0.0,Irma Dolores Valencia Vela,39267460,6539.0,27410.0
9816,9817,2,2,2,53,0,0,0,-1,-1,2,7343.0,7969.0,7714.427643654019,10931.0,11578.0,10547.0,1139.0,1002.0,7525.5406698005345,800.0,0.0,426.0,Dra. Abigail Lira,11997663,3952.3,15136.0
9817,9818,2,1,1,28,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alta  Gracia Saucedo,55865874,7465.9,31784.0
9818,9819,1,2,1,41,0,0,0,0,0,0,27188.54039733822,31706.827153877948,23575.755248042573,8412.0,9412.0,0.0,10000.0,3012.0,1000.0,1000.0,0.0,0.0,Rubén Candelaria Duarte,68268245,8311.6,35757.0
9819,9820,2,3,2,26,0,0,0,0,0,0,7693.40974395149,8104.93071441557,6925.01313605581,8126.807425301831,5088.1990764935,8008.681775455087,1300.0,1563.0,1000.0,600.0,700.0,2000.0,Ivonne Martínez Hinojosa,82942517,2358.9,11611.0
9820,9821,1,2,2,26,2,2,2,2,2,3,9112.80964439402,10897.397976166803,6725.807619135536,15315.738288333583,13731.55828260957,11821.808577045647,0.0,2600.0,0.0,6500.0,0.0,0.0,Elias Germán Meraz,6568658,4601.3,16873.0
9821,9822,2,2,1,23,1,2,2,2,2,3,4685.770653625284,8454.166552383798,5133.635151889591,4420.77457359535,6460.134544710328,4914.691155071045,1000.0,1500.0,0.0,5000.0,5000.0,900.0,Frida Ángela Vélez,81522150,2721.4,8461.0
9822,9823,1,3,2,49,0,0,0,-1,0,-1,9016.827675116096,19341.5437029195,-391.0,14387.489206908682,12223.0,2110.0,1200.0,160.0,20394.0,347.0,2110.0,2136.4432955381976,José Manuél Juan Alcala Prieto,13829603,6574.5,20164.0
9823,9824,2,3,1,48,-1,-1,-1,-1,-1,-1,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,344.0838647644659,214.1721607311288,318.7721856722209,0.0,Estela María Cristina de la Torre,58183981,7582.5,37371.0
9824,9825,1,2,1,46,-2,-2,-2,-2,-2,-2,0.0,1828.0,765.0,0.0,0.0,0.0,1828.0,765.0,0.0,0.0,0.0,0.0,Sr. Enrique Zavala,68356985,5193.1,17469.0
9825,9826,1,4,1,51,-1,-1,-1,-1,-1,2,4770.0,9024.123316404646,739.0,-11.0,5132.0,2724.0,2498.2880870133463,742.0,0.0,5143.0,13.0,2215.286693137573,Zeferino Zarate Muñiz,12980706,5997.0,29461.0
9826,9827,2,1,2,28,1,-1,-1,0,-1,-1,0.0,5072.0,4872.0,4284.0,4322.0,9887.0,5072.0,4900.0,0.0,4322.0,3325.773171710974,7033.873487179937,Natalia Roybal Chapa,88726279,5005.0,15730.0
9827,9828,2,3,2,54,-2,-2,-2,-2,-2,-2,880.0,1948.0,3635.0,1186.0,0.0,0.0,735.3901823334677,2304.998991842987,1362.0,0.0,0.0,0.0,Araceli Sierra Tafoya,3062532,5723.1,25192.0
9828,9829,2,2,2,24,1,-1,-1,-2,-2,-1,0.0,670.0,0.0,0.0,0.0,150.0,670.0,0.0,0.0,0.0,150.0,145.44055483338795,Luisa Salinas Tejeda,7081553,2157.1,7366.0
9829,9830,1,1,2,56,-2,-2,-2,-2,-2,-2,777.0,-3.0,772.0,-8.0,-8.0,1726.0,0.0,775.0,0.0,0.0,1734.0,0.0,Daniel de la Torre Quintanilla,6391241,4869.8,22900.0
9830,9831,1,2,2,54,-1,-1,-1,0,-1,2,7832.0,11469.960894965528,11680.0,4060.0,12757.629323233548,7247.00439830052,7965.545769964212,11680.0,0.0,4815.442592597213,61.0,620.0,Antonio Emilio Abrego,14735603,7444.8,23593.0
9831,9832,2,2,1,26,0,0,0,0,0,0,15625.089129221957,14712.322640471972,17125.77332682597,9979.706978539636,18164.461436906,10265.683076293952,3000.0,2200.0,1730.0,1800.0,2500.0,3000.0,Minerva Francisca Madrigal,30107860,5766.2,27713.0
9832,9833,1,3,1,67,2,2,2,2,2,2,13403.7139786467,7390.973625911299,12532.63888882289,11087.260886013282,6769.939497191214,17219.910674543367,4145.0,0.0,3260.0,1000.0,0.0,2286.0,Ignacio Antonio Saldaña Chávez,89860923,4607.1,19165.0
9833,9834,2,3,1,41,-2,-2,-2,-2,-2,-2,0.0,16823.78737289599,7501.0,10353.278778853992,11623.862602450814,0.0,18393.0,7501.0,5124.084167774313,6560.983599386672,0.0,0.0,Pamela Minerva Valentín,86770706,5411.7,16858.0
9834,9835,2,1,2,42,-2,-2,-2,-2,-2,-2,50986.245870596125,40057.25817886635,3647.0,1593.0,1228.0,1006.0,8000.0,3653.0,32.0,0.0,699.3329842914517,0.0,Marisol Salcido Osorio,22762297,11382.8,54547.0
9835,9836,2,1,2,32,0,0,0,0,2,2,8679.375901288298,7293.194911903548,8949.054536182828,5617.730546551953,5532.31489490796,10301.159640686534,2500.0,2500.0,5100.0,2100.0,3000.0,3000.0,Beatriz Concepción Zamora,93859416,3526.9,12604.0
9836,9837,2,2,1,46,-2,-1,0,0,0,0,1495.0,21863.73732822382,31896.353784072824,10108.011587269648,9903.465574088272,28755.39313766717,1149.670500062636,2846.0,2755.0,2838.0,2808.0,2740.0,Caridad Ariadna Valles,27049687,9496.3,32721.0
9837,9838,2,2,1,30,0,0,0,0,-1,-1,25197.415009536548,28942.18823034835,21300.950771244006,5817.0,11111.58222509678,-2202.0,3000.0,6000.0,1000.0,3913.004687714705,388.0,77001.0,Inés Lilia Cruz Mejía,75216526,6487.8,29253.0
9838,9839,2,2,1,29,2,2,2,2,2,2,5405.971303872416,7523.640277490203,6424.438838720736,3998.4952632328254,8217.98114283692,5938.634143145705,6800.0,3500.0,4500.0,3000.0,4600.0,2500.0,Inés Muro Gonzales,49424105,3446.3,11286.0
9839,9840,2,2,1,52,0,0,0,0,0,0,15068.58563562947,14666.152679151384,17832.0,17688.32775079672,16414.0938828325,14189.217628387476,2000.0,1300.0,1000.0,1000.0,2000.0,0.0,Alta  Gracia Carlota Borrego Ureña,94049371,6857.4,27675.0
9840,9841,2,2,2,23,-1,-1,2,2,-2,-1,1050.0,2203.0,2005.0,0.0,0.0,780.0,642.6321497000118,0.0,0.0,0.0,780.0,0.0,Luisa Celia Gallegos,84432243,2930.4,9064.0
9841,9842,1,1,1,41,-1,-1,-1,-1,-1,-1,624.0,2431.0,595.0,1193.0,10979.957189397895,5868.0,592.6720113520074,595.0,560.8604740435965,995.657594291385,5868.0,2387.0,Gabino Ibarra Palacios,18974265,6030.7,22703.0
9842,9843,1,2,2,25,1,2,2,2,2,2,11353.657748859068,10183.197441101218,18185.26190326274,7425.314659698734,17544.799299866478,8749.084385195854,1800.0,0.0,4100.0,900.0,0.0,20540.21364004961,Octavio Archuleta,61236606,6052.2,21728.0
9843,9844,2,2,1,45,0,0,0,0,0,0,17074.0,8312.544095639032,16374.909908648402,7136.237442981282,8835.0,8054.0,15000.0,5000.0,5000.0,4994.042012743999,5000.0,1500.0,Margarita Anel Lucio,15808682,5827.8,20004.0
9844,9845,2,1,2,36,-1,-1,-1,-1,-1,-1,11684.0,19139.96481571674,14875.009430016557,7000.0,6000.0,0.0,11299.020740517064,34539.0,7000.0,5777.203255015139,0.0,0.0,Trinidad Elsa Acuña Zelaya,45494452,8022.3,39917.0
9845,9846,2,3,1,43,0,0,0,0,0,2,14667.328263590163,17088.05446984585,12487.29147163172,13868.033604997836,13825.495522117086,13023.825346321037,5000.0,3000.0,2500.0,4100.0,0.0,5000.0,Úrsula Sepúlveda,7101421,5391.9,25178.0
9846,9847,2,1,2,27,-1,0,-1,0,0,0,7337.927469144824,14501.61974539116,15544.826833259873,11644.95722268745,8321.0,10960.568205684323,22091.0,18950.424739406357,283.0,1387.0,8193.645568838987,24492.923759700938,Cecilia Cecilia Farías,45109870,3685.5,15714.0
9847,9848,1,1,1,46,0,0,0,0,0,0,14591.0,14828.0,14250.0,13780.0,15077.0,14009.0,3005.0,3024.0,4004.0,4008.0,3008.0,2024.0,Juan Carlos Galindo Ortega,86476403,11209.9,46275.0
9848,9849,1,2,2,27,0,0,0,0,0,0,10492.36790998528,13620.382904168317,8969.89349667936,12260.034902448975,24002.80796854295,18790.958784756574,6662.0,12105.0,8610.0,3555.0,4073.0,2666.0,Martín Baeza,68229350,6130.3,25662.0
9849,9850,2,1,2,25,0,0,0,0,0,0,6289.732785828009,10345.598224757336,10763.017915990557,13251.746780849213,5169.591386173574,11497.731096545547,1600.0,2000.0,1000.0,1000.0,1500.0,0.0,Guadalupe Serrato Chávez,23275207,4261.4,14395.0
9850,9851,2,2,1,50,0,0,0,0,0,0,13814.564215486544,13537.771252423976,7028.186948730037,8427.18648660153,9969.602055502171,11582.596573855006,2500.0,2000.0,2000.0,2000.0,2000.0,2000.0,Sra. Bianca Alba,19695868,4721.2,14495.0
9851,9852,1,2,1,52,0,0,0,0,0,0,20109.220354787383,8661.503011953371,19190.537412640624,12907.11413909394,8618.46577419472,16635.365497224637,2211.0,18135.735413385628,2625.0,3931.0,2900.0,2800.0,Bernabé Acosta,17732390,5947.7,21322.0
9852,9853,2,2,2,25,0,0,0,0,0,0,12444.90229366202,6237.450404314022,12355.46765375582,6432.650169682412,11058.815213236903,7206.26024340582,2000.0,2000.0,1000.0,6000.0,1000.0,3000.0,Úrsula Estela Ríos,95252142,3012.9,14345.0
9853,9854,2,2,1,45,0,0,0,0,0,0,17757.293188646927,12620.880540953844,16406.24663917585,17749.23853215221,11954.049451167662,12446.790710166537,3144.0,3878.0,3000.0,2500.0,2000.0,1787.0,Reina Carvajal,74180836,5289.9,20174.0
9854,9855,2,2,2,32,-1,-1,-1,-1,-1,-1,2147.0,1173.0,912.0,1140.0,293.0,0.0,1173.0,912.0,636.290197729293,293.0,0.0,308.0,Cristal Jaqueline Tovar Briseño,53623459,3444.1,16134.0
9855,9856,1,1,1,44,1,2,0,0,0,0,11322.013516741958,13679.22446190034,17075.232125203813,7752.376356189402,15852.247216102483,7501.545699930473,2000.0,2000.0,3057.0,2000.0,5000.0,2000.0,Claudio Timoteo Carvajal Zamudio,60748992,5787.6,18564.0
9856,9857,2,1,2,28,2,0,-1,0,0,0,5450.428413220081,5449.30595623628,8564.0,13110.12059539534,5144.27372275316,10130.720932923812,2000.0,8568.0,6607.144599602598,800.0,1000.0,12224.614327708852,Dra. Graciela Rocha,67622565,3373.5,13187.0
9857,9858,1,3,1,50,2,3,2,2,2,0,8135.247581122202,13878.204660583937,17939.997041174607,13666.6478945243,6848.594191645768,7457.262643695222,2.0,3.0,2214.0,0.0,600.0,800.0,Antonio Maximiliano Cruz,50223410,6185.7,19394.0
9858,9859,2,1,2,38,-1,-1,-2,-2,-2,-2,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ariadna Espinal,68727843,6507.8,32076.0
9859,9860,2,1,1,28,-1,-1,-2,-2,-2,-2,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lic. Karla Arguello,54459198,5820.1,27473.0
9860,9861,2,1,2,25,0,0,0,0,0,0,25027.70936029612,16417.197240067188,24454.0474416925,19786.75076491667,26747.748115650997,18170.411830914527,7500.0,16027.0,9000.0,2919.0,3220.0,22000.0,Elisa Zaragoza Pichardo,10397784,6386.9,31007.0
9861,9862,1,3,1,58,0,0,0,-2,-2,-1,10644.776453158263,6853.151604567155,0.0,0.0,0.0,8526.233406297164,1875.0,0.0,0.0,0.0,52884.0,47690.96478597743,Sr. Luis Manuel Guevara,29241257,4511.7,14674.0
9862,9863,2,3,2,30,0,0,2,0,0,0,6881.316135490922,6327.418008359778,4900.171951801922,6254.88607607728,5331.022016805012,8884.43115592985,5144.0,0.0,1508.0,1600.0,1264.0,1391.0,Amanda Echeverría Alemán,18021154,2670.3,10656.0
